Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,80.56999969482422,80.79000091552734,79.68000030517578,80.18000030517578,63.09561538696289,715600
2014-01-03,80.37000274658203,80.9000015258789,80.20999908447266,80.37999725341797,63.25297546386719,874000
2014-01-06,80.75,80.8499984741211,79.55000305175781,79.63999938964844,62.6706657409668,1123500
2014-01-07,79.63999938964844,80.26000213623047,79.01000213623047,79.9800033569336,62.938232421875,1485400
2014-01-08,80.02999877929688,80.7699966430664,79.83999633789062,80.08000183105469,63.01692199707031,1727800
2014-01-09,80.30000305175781,80.87999725341797,79.75,80.30000305175781,63.190032958984375,1642900
2014-01-10,80.31999969482422,81.66999816894531,80.05999755859375,81.41999816894531,64.0713882446289,1567000
2014-01-13,81.05000305175781,81.29000091552734,80.0199966430664,80.1500015258789,63.072021484375,1289200
2014-01-14,81.3499984741211,82.66000366210938,81.20999908447266,82.19999694824219,64.6851806640625,2172900
2014-01-15,82.01000213623047,83.22000122070312,81.95999908447266,82.54000091552734,64.95276641845703,1270600
2014-01-16,82.55999755859375,82.94000244140625,82.29000091552734,82.38999938964844,64.8346939086914,1806400
2014-01-17,82.16000366210938,82.38999938964844,80.81999969482422,81.16999816894531,63.87464904785156,2185500
2014-01-21,81.41999816894531,81.66000366210938,80.56999969482422,81.0,63.74086380004883,2067600
2014-01-22,80.97000122070312,81.30000305175781,80.7699966430664,80.93000030517578,63.68580627441406,1128900
2014-01-23,80.5,80.77999877929688,79.83000183105469,80.41000366210938,63.276615142822266,1931900
2014-01-24,80.94999694824219,82.76000213623047,77.5,77.80999755859375,61.23059844970703,4309600
2014-01-27,78.05999755859375,78.25,76.19999694824219,77.3499984741211,60.86861038208008,2364600
2014-01-28,77.33999633789062,78.0,77.19000244140625,77.93000030517578,61.32502365112305,1704300
2014-01-29,77.44999694824219,78.81999969482422,77.19999694824219,78.02999877929688,61.40373611450195,1965700
2014-01-30,78.37000274658203,78.58000183105469,77.51000213623047,77.87000274658203,61.27782440185547,1105200
2014-01-31,76.69000244140625,77.93000030517578,76.18000030517578,77.4000015258789,60.907955169677734,2216600
2014-02-03,78.0,78.55999755859375,75.58999633789062,75.63999938964844,59.52296829223633,1936000
2014-02-04,75.94000244140625,76.33000183105469,75.3499984741211,76.11000061035156,59.89282989501953,1379000
2014-02-05,75.95999908447266,76.4000015258789,75.0,75.6500015258789,59.53083038330078,1876500
2014-02-06,75.93000030517578,76.79000091552734,75.76000213623047,76.45999908447266,60.16824722290039,1174000
2014-02-07,76.80000305175781,78.91000366210938,76.76000213623047,78.80000305175781,62.0096549987793,1572300
2014-02-10,78.86000061035156,79.3499984741211,78.77999877929688,78.95999908447266,62.13554763793945,1371500
2014-02-11,78.86000061035156,80.45999908447266,78.86000061035156,80.01000213623047,62.961830139160156,1468900
2014-02-12,80.12000274658203,80.98999786376953,80.11000061035156,80.62000274658203,63.441864013671875,1331100
2014-02-13,80.1500015258789,80.80999755859375,79.8499984741211,80.58999633789062,63.41822052001953,1337000
2014-02-14,80.69000244140625,81.52999877929688,80.47000122070312,81.31999969482422,63.99271011352539,715400
2014-02-18,81.3499984741211,81.5999984741211,80.61000061035156,81.27999877929688,63.96123504638672,1251900
2014-02-19,81.01000213623047,81.81999969482422,80.61000061035156,80.66000366210938,63.473331451416016,903500
2014-02-20,80.88999938964844,81.68000030517578,80.5199966430664,81.43000030517578,64.0792465209961,1078500
2014-02-21,81.48999786376953,81.95999908447266,81.16000366210938,81.73999786376953,64.32316589355469,1325500
2014-02-24,81.94999694824219,82.69000244140625,81.8499984741211,82.08000183105469,64.59076690673828,1137100
2014-02-25,81.95999908447266,82.5199966430664,81.61000061035156,81.70999908447266,64.29959106445312,935900
2014-02-26,81.70999908447266,82.5,81.61000061035156,82.0,64.5278091430664,872000
2014-02-27,81.80999755859375,83.1500015258789,81.70999908447266,82.94999694824219,65.27539825439453,1264300
2014-02-28,83.12000274658203,83.76000213623047,82.54000091552734,83.04000091552734,65.34620666503906,1330800
2014-03-03,81.62000274658203,82.27999877929688,81.30000305175781,81.75,64.72078704833984,1029800
2014-03-04,82.55999755859375,82.81999969482422,81.69999694824219,82.0,64.918701171875,1146800
2014-03-05,82.02999877929688,82.13999938964844,81.4000015258789,81.54000091552734,64.55451202392578,1174000
2014-03-06,81.76000213623047,82.0999984741211,81.63999938964844,81.87999725341797,64.82369995117188,610700
2014-03-07,82.06999969482422,82.68000030517578,81.72000122070312,82.51000213623047,65.32244873046875,1224900
2014-03-10,82.19000244140625,82.4000015258789,81.33999633789062,81.9000015258789,64.83953857421875,740100
2014-03-11,82.73999786376953,82.95999908447266,81.37999725341797,81.47000122070312,64.49909973144531,1259300
2014-03-12,81.0,81.2699966430664,80.12999725341797,80.55999755859375,63.77865219116211,1734900
2014-03-13,80.36000061035156,80.98999786376953,78.7300033569336,79.08999633789062,62.614871978759766,1464300
2014-03-14,78.97000122070312,79.83000183105469,78.87999725341797,79.0199966430664,62.55944061279297,1516500
2014-03-17,79.55000305175781,80.5199966430664,79.4000015258789,80.37000274658203,63.62824630737305,1247800
2014-03-18,80.44000244140625,80.62000274658203,80.02999877929688,80.16000366210938,63.46198272705078,937500
2014-03-19,80.58999633789062,80.70999908447266,79.05000305175781,79.54000091552734,62.97113037109375,1079300
2014-03-20,79.26000213623047,80.02999877929688,78.69000244140625,79.95999908447266,63.303646087646484,1268500
2014-03-21,80.66000366210938,80.75,79.33999633789062,79.70999908447266,63.10572052001953,2231000
2014-03-24,79.66999816894531,80.16999816894531,78.9000015258789,79.33999633789062,62.812782287597656,710900
2014-03-25,79.69999694824219,80.5,79.48999786376953,80.33000183105469,63.59657287597656,944100
2014-03-26,80.79000091552734,81.0,79.38999938964844,79.41000366210938,62.86823272705078,713600
2014-03-27,79.41000366210938,79.55999755859375,78.5,79.08000183105469,62.60694885253906,671600
2014-03-28,79.23999786376953,80.75,79.12000274658203,80.69000244140625,63.881587982177734,1158000
2014-03-31,81.0,81.33999633789062,80.56999969482422,81.23999786376953,64.3170166015625,1040400
2014-04-01,81.12000274658203,82.0199966430664,81.12000274658203,81.77999877929688,64.74452209472656,1399900
2014-04-02,81.94000244140625,82.23999786376953,81.69000244140625,81.83000183105469,64.78409576416016,1243400
2014-04-03,82.08999633789062,82.16999816894531,81.51000213623047,81.61000061035156,64.60993957519531,835000
2014-04-04,81.69000244140625,82.16000366210938,80.52999877929688,80.75,63.92909240722656,1065500
2014-04-07,80.51000213623047,80.72000122070312,78.7699966430664,79.0999984741211,62.622798919677734,1201000
2014-04-08,79.01000213623047,79.52999877929688,78.36000061035156,78.87000274658203,62.44068145751953,1743400
2014-04-09,79.04000091552734,80.44999694824219,78.88999938964844,80.29000091552734,63.564910888671875,1618200
2014-04-10,80.0,80.66999816894531,78.38999938964844,78.38999938964844,62.06070327758789,947600
2014-04-11,77.91999816894531,78.30999755859375,75.9000015258789,77.58000183105469,61.41942596435547,1288800
2014-04-14,78.33999633789062,78.44000244140625,77.72000122070312,78.30000305175781,61.98942184448242,1114000
2014-04-15,78.44000244140625,80.27999877929688,78.41999816894531,80.22000122070312,63.50946044921875,1763300
2014-04-16,80.83000183105469,81.5199966430664,80.11000061035156,81.4800033569336,64.50702667236328,1670000
2014-04-17,81.7300033569336,82.30000305175781,81.44999694824219,81.91999816894531,64.85537719726562,1781800
2014-04-21,81.52999877929688,81.87999725341797,81.12000274658203,81.62000274658203,64.61785125732422,840500
2014-04-22,81.79000091552734,82.5,81.33999633789062,81.7300033569336,64.7049560546875,1338000
2014-04-23,82.55999755859375,82.80000305175781,81.93000030517578,82.44000244140625,65.26704406738281,2481800
