Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,89.62999725341797,90.08000183105469,87.41999816894531,87.91000366210938,73.50150299072266,479100
2014-01-03,87.86000061035156,88.54000091552734,87.5,88.41999816894531,73.92792510986328,394400
2014-01-06,89.0999984741211,90.5999984741211,88.45999908447266,90.04000091552734,75.28239440917969,404700
2014-01-07,92.0,93.19999694824219,90.8499984741211,91.19000244140625,76.243896484375,437100
2014-01-08,91.19000244140625,91.62000274658203,90.37000274658203,90.75,75.87602996826172,518000
2014-01-09,91.36000061035156,91.68000030517578,90.4000015258789,90.87000274658203,75.97637176513672,274000
2014-01-10,90.93000030517578,92.6500015258789,90.76000213623047,92.5999984741211,77.4228286743164,207500
2014-01-13,92.75,93.9800033569336,92.6500015258789,93.0199966430664,77.77398681640625,443300
2014-01-14,93.11000061035156,94.87000274658203,93.05000305175781,94.13999938964844,78.71038818359375,696500
2014-01-15,94.75,95.48999786376953,94.44000244140625,95.30000305175781,79.68025207519531,623000
2014-01-16,95.0199966430664,95.69999694824219,94.51000213623047,95.22000122070312,79.61341094970703,555800
2014-01-17,95.19999694824219,95.61000061035156,95.04000091552734,95.23999786376953,79.6301040649414,390200
2014-01-21,96.1500015258789,96.75,95.55000305175781,96.1500015258789,80.39098358154297,507000
2014-01-22,96.51000213623047,97.94999694824219,96.51000213623047,97.93000030517578,81.87922668457031,414700
2014-01-23,97.3499984741211,97.87999725341797,97.0,97.19999694824219,81.26887512207031,448900
2014-01-24,96.51000213623047,96.54000091552734,92.91000366210938,93.44999694824219,78.13349151611328,565300
2014-01-27,93.48999786376953,94.41000366210938,91.37000274658203,92.98999786376953,77.7488784790039,574700
2014-01-28,92.98999786376953,93.88999938964844,92.76000213623047,93.87999725341797,78.49303436279297,454300
2014-01-29,93.05000305175781,94.06999969482422,92.61000061035156,93.2300033569336,77.94954681396484,279500
2014-01-30,93.9000015258789,94.0999984741211,93.23999786376953,93.91000366210938,78.5180892944336,326900
2014-01-31,92.87000274658203,95.77999877929688,92.83000183105469,95.0199966430664,79.44617462158203,632200
2014-02-03,95.06999969482422,95.62999725341797,89.5199966430664,89.70999908447266,75.00648498535156,661300
2014-02-04,89.91999816894531,91.29000091552734,88.94000244140625,90.69999694824219,75.83419799804688,721000
2014-02-05,90.69999694824219,91.20999908447266,89.41000366210938,90.55999755859375,75.7171630859375,408300
2014-02-06,90.93000030517578,92.0,90.08000183105469,90.81999969482422,75.93455505371094,333200
2014-02-07,91.0,93.23999786376953,91.0,92.88999938964844,77.66529846191406,280200
2014-02-10,92.91999816894531,92.91999816894531,91.30000305175781,91.43000030517578,76.444580078125,202700
2014-02-11,91.66000366210938,93.16999816894531,91.12000274658203,92.80999755859375,77.598388671875,216000
