Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,97.18000030517578,97.18000030517578,95.9000015258789,95.93000030517578,75.76417541503906,753500
2014-01-03,95.91000366210938,96.19000244140625,95.4800033569336,95.80999755859375,75.66940307617188,785800
2014-01-06,95.83000183105469,96.22000122070312,95.18000030517578,95.54000091552734,75.45616149902344,738800
2014-01-07,95.80000305175781,97.48999786376953,95.80000305175781,97.0,76.60924530029297,1212100
2014-01-08,97.83000183105469,98.9000015258789,97.05999755859375,97.73999786376953,77.19369506835938,1493700
2014-01-09,97.79000091552734,98.02999877929688,97.20999908447266,97.63999938964844,77.11473083496094,829500
2014-01-10,97.66999816894531,98.48999786376953,97.61000061035156,97.86000061035156,77.28846740722656,865200
2014-01-13,97.62000274658203,98.72000122070312,97.36000061035156,97.8499984741211,77.28056335449219,876500
2014-01-14,97.8499984741211,98.70999908447266,97.75,98.66999816894531,77.92817687988281,859800
2014-01-15,98.87000274658203,98.87000274658203,97.9000015258789,98.19999694824219,77.5569839477539,938700
2014-01-16,98.19999694824219,99.55000305175781,97.83000183105469,99.5,78.58372497558594,814200
2014-01-17,99.5999984741211,99.5999984741211,98.38999938964844,98.58000183105469,77.85713958740234,731000
2014-01-21,99.1500015258789,99.4000015258789,97.80999755859375,98.75,77.99137878417969,558700
2014-01-22,98.75,99.9800033569336,98.75,99.83000183105469,78.8443374633789,633300
2014-01-23,99.19000244140625,99.66999816894531,98.7699966430664,99.33000183105469,78.449462890625,791500
2014-01-24,98.72000122070312,99.27999877929688,98.05999755859375,98.12000274658203,77.49380493164062,1012000
2014-01-27,98.16999816894531,98.4000015258789,97.02999877929688,97.45999908447266,76.97254180908203,1137700
2014-01-28,97.2699966430664,99.25,97.23999786376953,98.77999877929688,78.01506042480469,1082300
2014-01-29,97.98999786376953,98.08999633789062,96.5,96.72000122070312,76.38810729980469,1680500
2014-01-30,97.70999908447266,99.47000122070312,96.7699966430664,99.25,78.38627624511719,1051100
2014-01-31,98.12999725341797,99.81999969482422,97.88999938964844,99.4000015258789,78.50474548339844,1154700
2014-02-03,98.97000122070312,99.3499984741211,97.66000366210938,97.94999694824219,77.35952758789062,2078900
2014-02-04,98.25,100.22000122070312,98.13999938964844,100.0,78.97859954833984,2087500
2014-02-05,99.41999816894531,101.33999633789062,98.94000244140625,100.70999908447266,79.53936004638672,1937600
2014-02-06,100.79000091552734,101.43000030517578,99.87000274658203,100.5999984741211,79.45246124267578,972700
2014-02-07,100.93000030517578,101.30000305175781,100.30000305175781,100.37999725341797,79.2787094116211,1237600
2014-02-10,100.4000015258789,102.0999984741211,100.02999877929688,101.97000122070312,80.53446197509766,1110300
2014-02-11,101.81999969482422,103.8499984741211,101.58000183105469,103.75,81.94029235839844,1179300
2014-02-12,103.70999908447266,104.68000030517578,102.62999725341797,102.93000030517578,81.29268646240234,1157500
2014-02-13,102.58000183105469,104.0999984741211,102.51000213623047,104.01000213623047,82.1456527709961,756700
2014-02-14,104.0,105.45999908447266,103.83000183105469,105.27999877929688,83.14867401123047,1016000
