Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,47.38999938964844,48.400001525878906,47.2599983215332,47.77000045776367,44.907840728759766,2221100
2014-01-03,47.83000183105469,48.93000030517578,47.83000183105469,48.77000045776367,45.847938537597656,2434500
2014-01-06,48.77000045776367,49.66999816894531,48.22999954223633,48.529998779296875,45.622314453125,4756700
2014-01-07,48.529998779296875,49.970001220703125,48.5099983215332,49.849998474121094,46.86323165893555,5691100
2014-01-08,49.869998931884766,50.939998626708984,49.70000076293945,50.54999923706055,47.52128982543945,4096900
2014-01-09,50.54999923706055,51.02000045776367,50.25,50.900001525878906,47.850318908691406,2848300
2014-01-10,50.70000076293945,51.709999084472656,50.58000183105469,51.31999969482422,48.245147705078125,2913500
2014-01-13,51.209999084472656,51.7599983215332,50.779998779296875,50.959999084472656,47.90671920776367,2868300
2014-01-14,51.43000030517578,51.75,50.93000030517578,51.40999984741211,48.32975769042969,3543800
2014-01-15,51.369998931884766,51.59000015258789,50.70000076293945,51.06999969482422,48.010135650634766,3239600
2014-01-16,51.099998474121094,51.560001373291016,50.91999816894531,51.220001220703125,48.151145935058594,3380100
2014-01-17,51.29999923706055,51.75,50.84000015258789,51.40999984741211,48.32975769042969,2142600
2014-01-21,51.720001220703125,51.720001220703125,49.54999923706055,50.0,47.00423049926758,3351100
2014-01-22,49.970001220703125,50.16999816894531,49.81999969482422,49.81999969482422,46.83503341674805,2477700
2014-01-23,49.689998626708984,50.0,49.25,49.790000915527344,46.806827545166016,1830300
2014-01-24,49.61000061035156,49.61000061035156,47.5099983215332,48.400001525878906,45.50010299682617,4336800
2014-01-27,48.540000915527344,50.02000045776367,48.2400016784668,49.099998474121094,46.15815734863281,2782900
2014-01-28,49.04999923706055,50.040000915527344,48.9900016784668,49.52000045776367,46.55299758911133,1528500
2014-01-29,49.36000061035156,49.97999954223633,48.83000183105469,49.29999923706055,46.3461799621582,1816400
2014-01-30,49.47999954223633,50.16999816894531,49.38999938964844,49.4900016784668,46.5247917175293,1815000
2014-01-31,48.849998474121094,50.75,48.810001373291016,50.27000045776367,47.25806427001953,2629200
2014-02-03,50.45000076293945,50.45000076293945,48.439998626708984,48.459999084472656,45.55651092529297,3475800
2014-02-04,49.5,50.56999969482422,46.02000045776367,48.52000045776367,45.612918853759766,5615600
2014-02-05,48.029998779296875,48.25,46.61000061035156,47.970001220703125,45.09587097167969,3741200
2014-02-06,48.060001373291016,48.45000076293945,47.630001068115234,48.369998931884766,45.47189712524414,1878300
2014-02-07,48.0,48.779998779296875,47.869998931884766,48.33000183105469,45.43429183959961,1560800
2014-02-10,48.209999084472656,49.0,47.72999954223633,48.970001220703125,46.035953521728516,2442000
2014-02-11,48.88999938964844,49.11000061035156,48.310001373291016,48.959999084472656,46.02654266357422,2278500
2014-02-12,48.5099983215332,49.540000915527344,48.5,49.06999969482422,46.129966735839844,1937500
2014-02-13,48.7599983215332,50.650001525878906,48.66999816894531,50.0,47.00423049926758,4917000
2014-02-14,49.9900016784668,50.54999923706055,49.709999084472656,49.7599983215332,46.778621673583984,2244500
2014-02-18,50.0,50.47999954223633,49.630001068115234,49.84000015258789,46.85382843017578,2460100
2014-02-19,49.650001525878906,49.9900016784668,49.310001373291016,49.560001373291016,46.590599060058594,2116900
