Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,59.34000015258789,59.40999984741211,58.5099983215332,58.68000030517578,54.021400451660156,497000
2014-01-03,58.7400016784668,59.650001525878906,58.54999923706055,58.59000015258789,53.93856430053711,436800
2014-01-06,58.7599983215332,58.79999923706055,57.54999923706055,58.060001373291016,53.45062255859375,615500
2014-01-07,58.27000045776367,59.040000915527344,58.25,58.84000015258789,54.168701171875,901200
2014-01-08,58.709999084472656,59.59000015258789,58.59000015258789,59.349998474121094,54.63821792602539,702000
2014-01-09,59.560001373291016,59.93000030517578,58.79999923706055,59.81999969482422,55.070884704589844,716300
2014-01-10,60.0,60.060001373291016,59.099998474121094,59.41999816894531,54.70265579223633,1119600
2014-01-13,59.189998626708984,59.970001220703125,58.380001068115234,58.65999984741211,54.002986907958984,902000
2014-01-14,58.959999084472656,59.31999969482422,58.68000030517578,59.209999084472656,54.50931930541992,1538700
2014-01-15,59.18000030517578,59.68000030517578,58.810001373291016,59.68000030517578,54.942012786865234,2008500
2014-01-16,59.599998474121094,60.27000045776367,59.31999969482422,59.90999984741211,55.15376663208008,1272500
2014-01-17,59.93000030517578,59.97999954223633,59.29999923706055,59.650001525878906,54.914390563964844,841500
2014-01-21,59.959999084472656,60.150001525878906,59.34000015258789,59.97999954223633,55.21820831298828,1088400
2014-01-22,60.099998474121094,60.16999816894531,59.4900016784668,59.599998474121094,54.86835861206055,459100
2014-01-23,60.779998779296875,62.400001525878906,60.119998931884766,61.310001373291016,56.442588806152344,1835700
2014-01-24,60.88999938964844,61.34000015258789,58.79999923706055,59.56999969482422,54.84074783325195,1886700
2014-01-27,60.13999938964844,60.13999938964844,57.86000061035156,58.040000915527344,53.43220520019531,1467800
2014-01-28,59.27000045776367,63.04999923706055,59.20000076293945,61.58000183105469,56.691158294677734,2675000
2014-01-29,60.66999816894531,62.90999984741211,60.41999816894531,62.2599983215332,57.31718444824219,1283800
2014-01-30,62.650001525878906,62.810001373291016,61.31999969482422,61.68000030517578,56.783241271972656,1080100
2014-01-31,60.400001525878906,62.72999954223633,60.2400016784668,61.72999954223633,56.829261779785156,866200
2014-02-03,61.68000030517578,62.310001373291016,58.68000030517578,59.04999923706055,54.36201477050781,1302300
2014-02-04,59.099998474121094,60.41999816894531,58.93000030517578,59.880001068115234,55.12612533569336,1149600
2014-02-05,59.880001068115234,61.38999938964844,59.45000076293945,60.189998626708984,55.41151428222656,1774900
2014-02-06,61.58000183105469,67.97000122070312,61.58000183105469,65.66000366210938,60.4472770690918,4067700
