Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,37.17499923706055,37.67499923706055,37.0,37.1349983215332,33.52204513549805,3027200
2014-01-03,37.15999984741211,37.42499923706055,37.04999923706055,37.165000915527344,33.549129486083984,2202800
2014-01-06,37.189998626708984,37.599998474121094,37.08000183105469,37.09000015258789,33.48141860961914,1986800
2014-01-07,37.09000015258789,37.55500030517578,36.85499954223633,36.8849983215332,33.29635238647461,3816000
2014-01-08,36.935001373291016,36.9900016784668,36.60499954223633,36.849998474121094,33.2647705078125,4705600
2014-01-09,36.94499969482422,37.34000015258789,36.86000061035156,37.32500076293945,33.69355773925781,4387000
2014-01-10,37.39500045776367,37.599998474121094,37.05500030517578,37.32500076293945,33.69355773925781,3253200
2014-01-13,37.07500076293945,37.18000030517578,36.61000061035156,36.64500045776367,33.07970428466797,5264600
2014-01-14,36.77000045776367,36.900001525878906,36.48500061035156,36.599998474121094,33.03908920288086,2086600
2014-01-15,36.584999084472656,36.775001525878906,36.25,36.3849983215332,32.845001220703125,2956000
2014-01-16,36.80500030517578,36.80500030517578,35.935001373291016,36.040000915527344,32.53357696533203,3292000
2014-01-17,36.025001525878906,36.025001525878906,35.61000061035156,35.69499969482422,32.22213363647461,3518800
2014-01-21,35.845001220703125,35.915000915527344,35.02000045776367,35.209999084472656,31.784332275390625,5006600
2014-01-22,35.665000915527344,35.66999816894531,34.60499954223633,34.630001068115234,31.26075553894043,5955600
2014-01-23,34.52000045776367,34.53499984741211,33.92499923706055,34.244998931884766,30.9132137298584,5469000
2014-01-24,33.91999816894531,34.314998626708984,33.85499954223633,33.915000915527344,30.61531639099121,5052800
2014-01-27,33.880001068115234,34.46500015258789,33.73500061035156,34.13999938964844,30.81842613220215,5756400
2014-01-28,34.19499969482422,34.52000045776367,33.814998626708984,33.8849983215332,30.58824348449707,5254600
2014-01-29,33.75,34.060001373291016,33.6150016784668,33.83000183105469,30.538589477539062,5231000
2014-01-30,34.02000045776367,34.095001220703125,33.779998779296875,33.97999954223633,30.673999786376953,3578400
2014-01-31,33.5099983215332,34.220001220703125,33.5,33.95500183105469,30.651430130004883,4569600
2014-02-03,34.0,34.099998474121094,32.935001373291016,32.96500015258789,29.757749557495117,6106600
2014-02-04,33.17499923706055,33.375,32.85499954223633,32.88999938964844,29.690044403076172,4890600
2014-02-05,32.84000015258789,33.220001220703125,32.57500076293945,33.14500045776367,29.920236587524414,9345400
2014-02-06,33.224998474121094,34.68000030517578,33.15999984741211,34.654998779296875,31.283323287963867,6051600
2014-02-07,34.5099983215332,34.79999923706055,34.15999984741211,34.68000030517578,31.30588722229004,3379600
2014-02-10,35.290000915527344,35.290000915527344,34.45000076293945,34.564998626708984,31.202089309692383,3262400
2014-02-11,34.63999938964844,35.0,34.6150016784668,34.76499938964844,31.382619857788086,3332400
2014-02-12,35.435001373291016,35.44499969482422,34.46500015258789,34.58000183105469,31.215633392333984,2838200
2014-02-13,35.09000015258789,35.09000015258789,34.57500076293945,34.790000915527344,31.405179977416992,2634600
2014-02-14,34.630001068115234,34.875,34.525001525878906,34.709999084472656,31.33297348022461,3809200
2014-02-18,34.685001373291016,34.72999954223633,34.15999984741211,34.15999984741211,30.83648681640625,4484200
2014-02-19,34.21500015258789,34.314998626708984,33.880001068115234,33.900001525878906,30.601783752441406,4498400
2014-02-20,33.9900016784668,34.31999969482422,33.630001068115234,33.82500076293945,30.534086227416992,4574200
2014-02-21,34.09000015258789,34.224998474121094,33.69499969482422,33.724998474121094,30.443805694580078,4673800
2014-02-24,33.82500076293945,34.744998931884766,33.70500183105469,34.6349983215332,31.265274047851562,5954200
2014-02-25,34.814998626708984,35.20500183105469,34.35499954223633,35.02000045776367,31.612815856933594,5077400
2014-02-26,35.41999816894531,36.0,34.994998931884766,35.845001220703125,32.3575553894043,9246400
