Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,99.54000091552734,100.18000030517578,98.73999786376953,99.54000091552734,90.90282440185547,393200
2014-01-03,99.44999694824219,100.56999969482422,99.12000274658203,99.37999725341797,90.7567367553711,156200
2014-01-06,100.22000122070312,100.22000122070312,98.62999725341797,98.69999694824219,90.13571166992188,285400
2014-01-07,99.33999633789062,100.79000091552734,98.93000030517578,100.79000091552734,92.04434204101562,461100
2014-01-08,100.94999694824219,103.5199966430664,100.30000305175781,103.43000030517578,94.45528411865234,936500
2014-01-09,103.37999725341797,105.16999816894531,102.08000183105469,105.01000213623047,95.8981704711914,721800
2014-01-10,105.1500015258789,105.86000061035156,104.9800033569336,105.83999633789062,96.65617370605469,503600
2014-01-13,106.0,106.81999969482422,104.75,105.25,96.11738586425781,779000
2014-01-14,105.5,107.23999786376953,104.38999938964844,106.87999725341797,97.60590362548828,550400
2014-01-15,107.11000061035156,109.05999755859375,106.75,108.05999755859375,98.68352508544922,635300
2014-01-16,107.91999816894531,109.23999786376953,107.91999816894531,108.58999633789062,99.16754913330078,417800
2014-01-17,108.75,108.94000244140625,107.80000305175781,108.1500015258789,98.76575469970703,456000
2014-01-21,108.66999816894531,109.56999969482422,108.19999694824219,109.47000122070312,99.97119903564453,486800
2014-01-22,109.66000366210938,109.73999786376953,108.38999938964844,108.41999816894531,99.01229095458984,399300
2014-01-23,107.80000305175781,110.30999755859375,107.80000305175781,109.16999816894531,99.69722747802734,535500
2014-01-24,109.38999938964844,115.0,102.26000213623047,104.31999969482422,95.26805877685547,2851300
2014-01-27,104.02999877929688,104.77999877929688,101.91999816894531,102.77999877929688,93.86168670654297,1157500
2014-01-28,104.9800033569336,109.68000030517578,104.05000305175781,106.75,97.4872055053711,4498100
2014-01-29,109.70999908447266,109.70999908447266,104.80999755859375,108.0,98.62873077392578,1113400
2014-01-30,108.98999786376953,109.11000061035156,106.12000274658203,107.7699966430664,98.41869354248047,1065600
2014-01-31,105.8499984741211,110.22000122070312,105.83000183105469,109.01000213623047,99.55110931396484,1272600
2014-02-03,108.4000015258789,109.0,104.05000305175781,104.41999816894531,95.35935974121094,1262800
2014-02-04,105.38999938964844,107.30000305175781,104.5,106.12999725341797,96.9209976196289,978900
2014-02-05,104.95999908447266,107.13999938964844,104.76000213623047,106.41999816894531,97.18585205078125,535400
2014-02-06,106.68000030517578,113.23999786376953,106.68000030517578,112.55999755859375,102.7930679321289,1702600
2014-02-07,112.94000244140625,113.20999908447266,111.38999938964844,112.54000091552734,102.77482604980469,790000
2014-02-10,112.44999694824219,116.06999969482422,112.0999984741211,113.79000091552734,103.91635131835938,1236200
2014-02-11,113.80000305175781,115.13999938964844,113.33999633789062,114.8499984741211,104.88436126708984,678300
2014-02-12,115.0,116.47000122070312,114.91000366210938,115.61000061035156,105.57840728759766,671400
2014-02-13,114.58000183105469,116.66999816894531,114.3499984741211,115.9000015258789,105.84325408935547,513200
2014-02-14,115.66999816894531,118.5,115.26000213623047,118.4800033569336,108.19938659667969,679500
2014-02-18,119.08999633789062,120.02999877929688,117.44000244140625,118.52999877929688,108.24506378173828,573700
2014-02-19,118.41999816894531,120.58000183105469,115.70999908447266,115.93000030517578,105.87065887451172,574800
2014-02-20,116.62999725341797,117.18000030517578,115.68000030517578,116.88999938964844,106.74732971191406,510800
2014-02-21,117.1500015258789,118.05999755859375,116.69999694824219,117.27999877929688,107.10350799560547,280800
2014-02-24,117.33999633789062,118.0999984741211,116.70999908447266,116.70999908447266,106.58296966552734,411100
2014-02-25,117.02999877929688,118.73999786376953,116.2300033569336,118.16000366210938,107.90715026855469,406000
2014-02-26,119.70999908447266,123.0,118.37000274658203,121.51000213623047,110.96649169921875,785200
2014-02-27,119.63999938964844,122.88999938964844,119.63999938964844,122.62999725341797,112.35913848876953,448200
2014-02-28,122.51000213623047,123.69000244140625,121.2300033569336,121.9800033569336,111.76361083984375,632600
2014-03-03,120.6500015258789,122.27999877929688,120.5,122.0,111.78193664550781,422200
2014-03-04,123.16000366210938,124.01000213623047,120.66999816894531,121.94999694824219,111.73611450195312,1086100
2014-03-05,121.47000122070312,121.98999786376953,120.55999755859375,121.04000091552734,110.9023666381836,620300
2014-03-06,121.38999938964844,121.95999908447266,120.62999725341797,120.9000015258789,110.77404022216797,565100
2014-03-07,121.37000274658203,123.9800033569336,120.30000305175781,123.91999816894531,113.54109191894531,685800
2014-03-10,123.12999725341797,123.43000030517578,121.6500015258789,122.94999694824219,112.65233612060547,484000
2014-03-11,122.66000366210938,123.91999816894531,121.7300033569336,122.25,112.01099395751953,342700
2014-03-12,121.4000015258789,123.19000244140625,121.25,123.08999633789062,112.78063201904297,424400
2014-03-13,123.77999877929688,123.77999877929688,120.70999908447266,121.44999694824219,111.2779769897461,291400
2014-03-14,121.44999694824219,123.1500015258789,120.76000213623047,122.30000305175781,112.0567855834961,269500
2014-03-17,123.12000274658203,123.98999786376953,122.66999816894531,123.06999969482422,112.7623291015625,259800
2014-03-18,123.76000213623047,126.41999816894531,123.01000213623047,126.33999633789062,115.7584228515625,637600
2014-03-19,127.11000061035156,127.76000213623047,126.0999984741211,126.72000122070312,116.10659790039062,712400
2014-03-20,126.05000305175781,127.30999755859375,125.72000122070312,126.9800033569336,116.34481811523438,517300
2014-03-21,128.1699981689453,128.58999633789062,125.41000366210938,126.48999786376953,115.8958969116211,947500
2014-03-24,127.31999969482422,127.31999969482422,122.87000274658203,123.62999725341797,113.27539825439453,622400
2014-03-25,124.62999725341797,126.83000183105469,124.33000183105469,126.7699966430664,116.15240478515625,510600
2014-03-26,127.36000061035156,127.98999786376953,125.18000030517578,125.43000030517578,114.9246597290039,571600
2014-03-27,125.05000305175781,126.33999633789062,123.72000122070312,125.62999725341797,115.1078872680664,356500
2014-03-28,126.11000061035156,128.80999755859375,126.11000061035156,126.94999694824219,116.31735229492188,585900
2014-03-31,127.80999755859375,128.9499969482422,127.41999816894531,128.35000610351562,117.60009002685547,602000
2014-04-01,128.75999450683594,129.47999572753906,127.2699966430664,128.10000610351562,117.37102508544922,760100
2014-04-02,128.0800018310547,128.39999389648438,126.11000061035156,126.88999938964844,116.2623519897461,933900
2014-04-03,127.5199966430664,128.99000549316406,124.68000030517578,124.69999694824219,114.25577545166016,1414900
2014-04-04,124.7699966430664,130.0,124.7699966430664,127.69999694824219,117.00450134277344,1645200
2014-04-07,126.9800033569336,127.87999725341797,120.27999877929688,122.05000305175781,111.82775115966797,1427500
2014-04-08,122.2300033569336,123.88999938964844,121.26000213623047,122.93000030517578,112.6340560913086,1413100
2014-04-09,123.2699966430664,127.11000061035156,123.08000183105469,126.5,115.90503692626953,1515100
2014-04-10,126.80000305175781,128.64999389648438,125.55999755859375,126.80999755859375,116.1890640258789,2138900
2014-04-11,125.25,126.9000015258789,123.76000213623047,124.41000366210938,113.99008178710938,602300
2014-04-14,125.20999908447266,126.80000305175781,124.05999755859375,125.05000305175781,114.57648468017578,573000
2014-04-15,125.05000305175781,126.04000091552734,123.0999984741211,124.9800033569336,114.51235961914062,640400
2014-04-16,125.83999633789062,126.69999694824219,124.88999938964844,126.33999633789062,115.7584228515625,444400
2014-04-17,126.33999633789062,126.44999694824219,125.31999969482422,125.55000305175781,115.03461456298828,555900
2014-04-21,125.87999725341797,127.18000030517578,125.06999969482422,126.73999786376953,116.12493133544922,913400
2014-04-22,126.26000213623047,128.44000244140625,126.2300033569336,128.02999877929688,117.30690002441406,715700
2014-04-23,127.94999694824219,127.94999694824219,126.01000213623047,126.83000183105469,116.2073745727539,402600
2014-04-24,128.11000061035156,128.11000061035156,124.58999633789062,126.63999938964844,116.0333251953125,454500
2014-04-25,126.1500015258789,126.1500015258789,122.88999938964844,123.63999938964844,113.2845687866211,432800
2014-04-28,123.05999755859375,123.63999938964844,115.48999786376953,116.88999938964844,107.09991455078125,1803800
2014-04-29,118.94999694824219,124.4800033569336,115.6500015258789,124.37000274658203,113.95341491699219,1197000
2014-04-30,123.98999786376953,125.5,122.33999633789062,124.33000183105469,113.9167709350586,791800
2014-05-01,124.12999725341797,129.13999938964844,124.12999725341797,125.51000213623047,114.99795532226562,607800
2014-05-02,125.55000305175781,127.8499984741211,125.5199966430664,126.25,115.67594909667969,748400
2014-05-05,124.91999816894531,126.11000061035156,123.68000030517578,125.77999877929688,115.24530792236328,740000
2014-05-06,125.20999908447266,127.05000305175781,123.98999786376953,124.08999633789062,113.69690704345703,607200
2014-05-07,124.22000122070312,124.94999694824219,121.55999755859375,122.43000030517578,112.17591094970703,642300
2014-05-08,122.30999755859375,123.7300033569336,119.6500015258789,119.93000030517578,109.88529968261719,762500
2014-05-09,119.52999877929688,120.0,117.5999984741211,118.91000366210938,108.95072174072266,642800
2014-05-12,119.87000274658203,123.45999908447266,119.0199966430664,122.4800033569336,112.22171020507812,461900
2014-05-13,121.98999786376953,123.22000122070312,120.41000366210938,120.5199966430664,110.42589569091797,327500
2014-05-14,120.36000061035156,120.7699966430664,118.87999725341797,118.95999908447266,108.99654388427734,301700
2014-05-15,118.93000030517578,118.93000030517578,115.55999755859375,118.0199966430664,108.13528442382812,544500
2014-05-16,118.33999633789062,120.27999877929688,117.77999877929688,119.33000183105469,109.33556365966797,331300
2014-05-19,118.66999816894531,120.80999755859375,118.47000122070312,119.56999969482422,109.555419921875,436400
2014-05-20,118.97000122070312,119.72000122070312,115.91999816894531,117.5199966430664,107.67713928222656,487500
2014-05-21,118.0,119.56999969482422,117.61000061035156,118.66000366210938,108.72166442871094,569200
2014-05-22,118.86000061035156,121.19000244140625,118.29000091552734,121.0,110.8656997680664,400800
2014-05-23,120.7699966430664,123.83999633789062,120.48999786376953,123.72000122070312,113.35785675048828,401400
2014-05-27,123.93000030517578,125.19999694824219,123.9000015258789,124.2699966430664,113.86177825927734,280000
2014-05-28,124.91000366210938,125.94999694824219,123.58999633789062,123.63999938964844,113.2845687866211,310600
2014-05-29,125.31999969482422,125.31999969482422,121.9000015258789,123.58000183105469,113.59711456298828,344900
2014-05-30,123.7699966430664,123.8499984741211,121.66000366210938,122.80000305175781,112.88011169433594,400900
2014-06-02,122.7699966430664,124.25,121.73999786376953,122.68000030517578,112.76984405517578,368400
2014-06-03,122.0,122.63999938964844,120.63999938964844,121.37000274658203,111.56562805175781,398300
2014-06-04,120.9000015258789,122.72000122070312,120.44000244140625,122.63999938964844,112.73304748535156,417600
2014-06-05,122.83999633789062,127.94000244140625,122.48999786376953,126.9000015258789,116.64893341064453,693200
2014-06-06,127.66000366210938,129.02999877929688,126.62999725341797,128.67999267578125,118.28510284423828,348200
2014-06-09,128.33999633789062,129.5500030517578,127.3499984741211,127.97000122070312,117.63248443603516,301400
2014-06-10,127.95999908447266,130.80999755859375,127.54000091552734,130.6699981689453,120.11436462402344,378300
2014-06-11,129.9499969482422,131.0,128.57000732421875,129.11000061035156,118.68038177490234,290100
2014-06-12,129.32000732421875,130.1199951171875,127.91000366210938,128.05999755859375,117.71520233154297,378700
2014-06-13,128.3699951171875,132.1199951171875,127.94000244140625,132.10000610351562,121.42882537841797,650400
2014-06-16,131.3300018310547,133.44000244140625,130.3800048828125,130.99000549316406,120.40850830078125,441000
2014-06-17,131.50999450683594,132.11000061035156,129.69000244140625,130.75,120.1878890991211,550300
2014-06-18,131.00999450683594,134.8000030517578,130.32000732421875,134.11000061035156,123.27649688720703,749300
2014-06-19,134.1699981689453,134.4600067138672,132.75,134.07000732421875,123.23973846435547,264200
2014-06-20,133.97999572753906,134.9600067138672,132.74000549316406,134.91000366210938,124.01184844970703,654000
2014-06-23,135.97000122070312,136.36000061035156,133.5,133.80999755859375,123.00074005126953,602600
2014-06-24,133.0399932861328,133.57000732421875,131.0,131.38999938964844,120.7762222290039,672900
2014-06-25,131.4199981689453,131.89999389648438,130.6300048828125,130.92999267578125,120.35336303710938,449100
2014-06-26,131.30999755859375,131.44000244140625,129.30999755859375,130.1300048828125,119.61801147460938,368700
2014-06-27,129.44000244140625,132.60000610351562,129.44000244140625,132.22999572753906,121.54835510253906,760400
2014-06-30,134.0,134.0,130.0399932861328,132.0500030517578,121.38288879394531,4975900
2014-07-01,133.3000030517578,134.63999938964844,132.0,132.0,121.33696746826172,18481700
2014-07-02,130.0,130.0,126.30000305175781,127.05999755859375,116.79596710205078,2402900
2014-07-03,127.8499984741211,128.86000061035156,126.43000030517578,126.66999816894531,116.4374771118164,1103800
2014-07-07,125.69999694824219,126.41999816894531,124.44000244140625,125.19999694824219,115.08623504638672,1463000
2014-07-08,124.7699966430664,127.3499984741211,124.62000274658203,126.41999816894531,116.20768737792969,1435700
2014-07-09,126.58999633789062,127.80000305175781,125.72000122070312,127.7699966430664,117.44863891601562,1415300
2014-07-10,127.33999633789062,129.60000610351562,126.9000015258789,129.3000030517578,118.85503387451172,1269800
2014-07-11,131.33999633789062,131.33999633789062,127.75,129.1199951171875,118.68956756591797,905800
2014-07-14,129.41000366210938,129.6699981689453,128.32000732421875,129.52000427246094,119.05729675292969,609000
2014-07-15,129.3800048828125,130.11000061035156,129.25,129.52000427246094,119.05729675292969,663300
2014-07-16,130.0,130.0,128.55999755859375,129.74000549316406,119.2594985961914,860500
