Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,82.93000030517578,82.98999786376953,81.81999969482422,82.0999984741211,60.63509750366211,3275900
2014-01-03,82.12000274658203,82.87000274658203,82.12000274658203,82.23999786376953,60.73849868774414,3287200
2014-01-06,82.19999694824219,82.61000061035156,82.08000183105469,82.27999877929688,60.76802062988281,3888400
2014-01-07,82.62000274658203,83.98999786376953,82.61000061035156,83.4800033569336,61.65430450439453,6332400
2014-01-08,83.33000183105469,83.62000274658203,82.80999755859375,83.23999786376953,61.47704315185547,5653300
2014-01-09,83.33999633789062,83.38999938964844,82.37000274658203,82.8499984741211,61.18902587890625,4565900
2014-01-10,83.19999694824219,83.63999938964844,82.75,83.5,61.66907501220703,3712000
2014-01-13,83.05999755859375,83.56999969482422,82.31999969482422,82.37000274658203,60.83452606201172,4487100
2014-01-14,82.62999725341797,82.86000061035156,82.26000213623047,82.37000274658203,60.83452606201172,4389200
2014-01-15,82.4800033569336,83.19999694824219,82.27999877929688,82.88999938964844,61.218544006347656,4189100
2014-01-16,82.68000030517578,83.16999816894531,82.30000305175781,82.86000061035156,61.19638442993164,3724700
2014-01-17,82.94000244140625,82.9800033569336,82.04000091552734,82.19999694824219,60.708961486816406,6259600
2014-01-21,82.20999908447266,83.06999969482422,82.1500015258789,82.91999816894531,61.240726470947266,4790700
2014-01-22,82.83000183105469,83.0,82.47000122070312,82.8499984741211,61.18902587890625,3920400
2014-01-23,82.8499984741211,82.8499984741211,81.87000274658203,82.43000030517578,60.87885284423828,5429100
2014-01-24,82.06999969482422,82.62999725341797,81.43000030517578,81.43000030517578,60.140289306640625,5906200
2014-01-27,81.43000030517578,82.7699966430664,81.41999816894531,82.05999755859375,60.6055793762207,5811000
2014-01-28,82.38999938964844,82.66999816894531,81.70999908447266,82.31999969482422,60.79758071899414,3867800
2014-01-29,81.87000274658203,81.87000274658203,80.0999984741211,80.22000122070312,59.24664306640625,7539700
2014-01-30,80.62000274658203,81.36000061035156,80.55000305175781,81.08000183105469,59.88178253173828,4589100
2014-01-31,80.19999694824219,80.81999969482422,79.9000015258789,80.36000061035156,59.35002899169922,6728600
