Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,55.150001525878906,55.470001220703125,54.88999938964844,54.9900016784668,44.3714599609375,734500
2014-01-03,55.040000915527344,55.58000183105469,54.90999984741211,55.29999923706055,44.621578216552734,471400
2014-01-06,55.2599983215332,55.33000183105469,53.84000015258789,54.040000915527344,43.60488510131836,1225900
2014-01-07,54.18000030517578,54.95000076293945,54.18000030517578,54.65999984741211,44.10517501831055,761300
2014-01-08,54.66999816894531,54.66999816894531,53.02000045776367,53.7599983215332,43.378963470458984,1263500
2014-01-09,53.880001068115234,54.18000030517578,52.59000015258789,54.029998779296875,43.596824645996094,1300300
2014-01-10,54.09000015258789,54.70000076293945,53.790000915527344,54.150001525878906,43.693641662597656,739500
2014-01-13,54.150001525878906,54.18000030517578,53.5099983215332,53.86000061035156,43.459651947021484,889900
2014-01-14,53.959999084472656,55.43000030517578,53.869998931884766,55.400001525878906,44.7022819519043,1179400
2014-01-15,55.47999954223633,56.18000030517578,55.290000915527344,55.779998779296875,45.008907318115234,839600
2014-01-16,55.70000076293945,56.209999084472656,55.58000183105469,56.060001373291016,45.234840393066406,1001000
2014-01-17,56.02000045776367,56.209999084472656,54.86000061035156,55.099998474121094,44.46019744873047,1152200
2014-01-21,55.52000045776367,55.88999938964844,54.540000915527344,54.689998626708984,44.12938690185547,855600
2014-01-22,54.720001220703125,55.15999984741211,54.02000045776367,55.04999923706055,44.41987228393555,1174800
2014-01-23,54.209999084472656,55.189998626708984,54.209999084472656,54.88999938964844,44.29077911376953,1659700
2014-01-24,52.59000015258789,55.5,51.22999954223633,52.66999816894531,42.499446868896484,4115600
2014-01-27,53.18000030517578,53.18000030517578,51.349998474121094,51.43000030517578,41.4988899230957,2503700
2014-01-28,51.41999816894531,51.83000183105469,50.599998474121094,51.41999816894531,41.49081039428711,1944000
2014-01-29,51.22999954223633,52.38999938964844,51.130001068115234,51.5,41.555362701416016,1261600
2014-01-30,51.90999984741211,52.209999084472656,51.20000076293945,51.5099983215332,41.56343460083008,951600
2014-01-31,51.040000915527344,51.79999923706055,50.61000061035156,50.63999938964844,40.86143493652344,1386900
2014-02-03,50.7400016784668,50.970001220703125,48.779998779296875,48.83000183105469,39.40094757080078,1780500
2014-02-04,49.150001525878906,49.81999969482422,49.150001525878906,49.599998474121094,40.02225112915039,1728500
2014-02-05,49.5,49.88999938964844,48.83000183105469,49.58000183105469,40.00612258911133,1530700
2014-02-06,49.86000061035156,50.869998931884766,49.790000915527344,50.66999816894531,40.88563919067383,2135800
2014-02-07,51.7599983215332,52.560001373291016,50.27000045776367,51.209999084472656,41.32136535644531,1646400
2014-02-10,51.20000076293945,51.70000076293945,50.66999816894531,51.29999923706055,41.39400100708008,1389700
2014-02-11,51.20000076293945,51.630001068115234,51.0099983215332,51.439998626708984,41.506954193115234,1424800
2014-02-12,51.529998779296875,52.47999954223633,51.459999084472656,52.2400016784668,42.30049514770508,1782200
2014-02-13,51.810001373291016,53.150001525878906,51.790000915527344,52.79999923706055,42.75394058227539,1421900
2014-02-14,52.790000915527344,53.310001373291016,52.68000030517578,53.099998474121094,42.99686813354492,755500
2014-02-18,53.349998474121094,53.349998474121094,51.90999984741211,52.41999816894531,42.44624328613281,1510400
2014-02-19,52.43000030517578,52.900001525878906,51.88999938964844,52.33000183105469,42.37337112426758,930200
2014-02-20,52.380001068115234,52.95000076293945,52.15999984741211,52.91999816894531,42.851112365722656,823000
2014-02-21,52.95000076293945,53.09000015258789,52.099998474121094,52.119998931884766,42.20331954956055,917400
2014-02-24,52.11000061035156,53.06999969482422,51.970001220703125,52.560001373291016,42.55961608886719,764000
2014-02-25,52.54999923706055,52.939998626708984,52.11000061035156,52.34000015258789,42.381465911865234,743400
2014-02-26,52.400001525878906,53.310001373291016,52.400001525878906,52.91999816894531,42.851112365722656,680400
2014-02-27,52.84000015258789,53.65999984741211,52.75,53.630001068115234,43.42601776123047,926300
2014-02-28,53.58000183105469,53.810001373291016,53.06999969482422,53.38999938964844,43.23168182373047,1002900
2014-03-03,52.88999938964844,53.0099983215332,51.900001525878906,52.16999816894531,42.243804931640625,1413500
2014-03-04,52.83000183105469,52.93000030517578,52.36000061035156,52.86000061035156,42.802528381347656,757400
2014-03-05,52.91999816894531,52.93000030517578,52.34000015258789,52.41999816894531,42.44624328613281,701100
2014-03-06,52.52000045776367,53.459999084472656,52.41999816894531,53.36000061035156,43.2073974609375,1141200
2014-03-07,53.599998474121094,54.290000915527344,53.349998474121094,54.0099983215332,43.73372268676758,1578400
2014-03-10,53.81999969482422,54.189998626708984,52.939998626708984,53.41999816894531,43.25596618652344,1138700
2014-03-11,53.560001373291016,54.290000915527344,53.41999816894531,53.47999954223633,43.30457305908203,968300
2014-03-12,53.150001525878906,53.939998626708984,52.79999923706055,53.84000015258789,43.5960578918457,886000
2014-03-13,54.04999923706055,54.77000045776367,53.209999084472656,53.34000015258789,43.19120407104492,1024300
2014-03-14,53.15999984741211,54.16999816894531,53.029998779296875,53.720001220703125,43.498897552490234,898200
2014-03-17,54.0,54.68000030517578,53.91999816894531,54.25,43.92805480957031,672500
2014-03-18,54.36000061035156,54.88999938964844,54.36000061035156,54.47999954223633,44.114295959472656,764600
2014-03-19,54.70000076293945,55.689998626708984,54.27000045776367,54.9900016784668,44.52725601196289,782500
2014-03-20,54.81999969482422,55.16999816894531,54.5099983215332,54.849998474121094,44.413902282714844,563100
2014-03-21,55.36000061035156,56.20000076293945,55.04999923706055,55.209999084472656,44.70539093017578,1166900
2014-03-24,55.5099983215332,55.84000015258789,54.84000015258789,54.959999084472656,44.50297164916992,666000
2014-03-25,55.189998626708984,55.65999984741211,54.56999969482422,55.060001373291016,44.58395004272461,921200
2014-03-26,55.5099983215332,55.52000045776367,53.970001220703125,53.970001220703125,43.70133972167969,683600
2014-03-27,53.900001525878906,54.220001220703125,53.25,53.54999923706055,43.36125183105469,1054700
2014-03-28,53.880001068115234,54.08000183105469,53.47999954223633,53.939998626708984,43.677040100097656,697500
2014-03-31,54.400001525878906,55.58000183105469,54.400001525878906,55.5099983215332,44.94831848144531,647300
2014-04-01,55.68000030517578,56.18000030517578,55.5099983215332,56.029998779296875,45.369384765625,791300
2014-04-02,56.08000183105469,56.61000061035156,55.81999969482422,56.599998474121094,45.830936431884766,535900
2014-04-03,56.77000045776367,57.25,56.650001525878906,56.83000183105469,46.017173767089844,693900
2014-04-04,57.400001525878906,57.86000061035156,56.43000030517578,56.81999969482422,46.009071350097656,667800
2014-04-07,56.70000076293945,56.81999969482422,54.599998474121094,54.93000030517578,44.47867202758789,795900
2014-04-08,55.130001068115234,55.70000076293945,54.72999954223633,55.59000015258789,45.01309585571289,1004300
2014-04-09,55.68000030517578,56.02000045776367,55.22999954223633,55.65999984741211,45.06977462768555,1091800
2014-04-10,55.52000045776367,56.290000915527344,54.88999938964844,55.0099983215332,44.543453216552734,575300
2014-04-11,54.81999969482422,55.22999954223633,54.47999954223633,54.650001525878906,44.25193786621094,603900
2014-04-14,55.029998779296875,56.130001068115234,54.83000183105469,55.54999923706055,44.980712890625,990900
2014-04-15,55.529998779296875,56.220001220703125,54.97999954223633,56.209999084472656,45.515132904052734,674300
2014-04-16,56.790000915527344,57.5099983215332,56.689998626708984,57.02000045776367,46.1710090637207,940400
2014-04-17,57.08000183105469,57.939998626708984,56.689998626708984,57.56999969482422,46.61637496948242,1053400
2014-04-21,57.630001068115234,58.470001220703125,57.290000915527344,58.119998931884766,47.061737060546875,1513600
2014-04-22,60.470001220703125,61.81999969482422,59.939998626708984,60.09000015258789,48.656898498535156,3369800
2014-04-23,60.18000030517578,60.310001373291016,58.90999984741211,59.59000015258789,48.252044677734375,1163100
2014-04-24,59.70000076293945,59.97999954223633,58.970001220703125,59.20000076293945,47.93622970581055,860200
2014-04-25,59.08000183105469,59.41999816894531,58.720001220703125,59.279998779296875,48.00101852416992,894200
2014-04-28,59.84000015258789,60.41999816894531,59.0099983215332,59.720001220703125,48.3573112487793,1021400
2014-04-29,60.060001373291016,60.880001068115234,59.970001220703125,60.790000915527344,49.223716735839844,1193200
2014-04-30,60.70000076293945,61.599998474121094,60.400001525878906,61.43000030517578,49.741947174072266,1368000
2014-05-01,61.16999816894531,61.290000915527344,60.7599983215332,61.209999084472656,49.766334533691406,1086500
2014-05-02,61.22999954223633,61.97999954223633,61.11000061035156,61.18000030517578,49.7419548034668,801200
2014-05-05,60.779998779296875,61.77000045776367,60.689998626708984,61.40999984741211,49.92894744873047,916000
2014-05-06,61.20000076293945,61.349998474121094,60.83000183105469,61.08000183105469,49.660648345947266,1102700
2014-05-07,61.130001068115234,61.2599983215332,60.150001525878906,60.709999084472656,49.35981369018555,1262500
2014-05-08,60.540000915527344,60.66999816894531,59.79999923706055,60.11000061035156,48.87199020385742,1265800
2014-05-09,60.150001525878906,60.41999816894531,59.25,59.52000045776367,48.39229965209961,1397700
2014-05-12,59.790000915527344,60.90999984741211,59.790000915527344,60.88999938964844,49.506160736083984,911300
2014-05-13,60.95000076293945,61.060001373291016,60.08000183105469,60.15999984741211,48.91264724731445,920300
2014-05-14,60.22999954223633,60.36000061035156,59.59000015258789,59.720001220703125,48.554901123046875,629600
2014-05-15,59.70000076293945,59.77000045776367,57.75,58.380001068115234,47.465431213378906,1351200
2014-05-16,58.630001068115234,59.47999954223633,57.849998474121094,59.459999084472656,48.34352111816406,1449700
2014-05-19,59.40999984741211,60.439998626708984,59.40999984741211,59.709999084472656,48.54677200317383,913900
2014-05-20,59.56999969482422,60.18000030517578,59.0,59.11000061035156,48.05894470214844,855900
2014-05-21,59.290000915527344,60.599998474121094,59.220001220703125,60.439998626708984,49.14030456542969,895100
2014-05-22,60.38999938964844,61.439998626708984,60.209999084472656,60.72999954223633,49.37607955932617,1000600
2014-05-23,60.70000076293945,61.22999954223633,60.599998474121094,61.18000030517578,49.7419548034668,763600
2014-05-27,61.40999984741211,61.83000183105469,60.779998779296875,61.209999084472656,49.766334533691406,900800
2014-05-28,61.15999984741211,61.4900016784668,60.540000915527344,61.220001220703125,49.774478912353516,1032400
2014-05-29,61.52000045776367,62.75,61.369998931884766,62.72999954223633,51.00215148925781,974300
2014-05-30,62.61000061035156,62.90999984741211,62.029998779296875,62.70000076293945,50.9777717590332,1491700
2014-06-02,62.90999984741211,62.970001220703125,62.369998931884766,62.81999969482422,51.07533264160156,704100
2014-06-03,62.4900016784668,63.560001373291016,62.459999084472656,63.18000030517578,51.368038177490234,612100
2014-06-04,63.0,63.36000061035156,62.849998474121094,63.099998474121094,51.30299377441406,612500
2014-06-05,63.27000045776367,64.06999969482422,62.779998779296875,63.869998931884766,51.92902374267578,718700
2014-06-06,64.04000091552734,64.29000091552734,63.689998626708984,64.27999877929688,52.26237487792969,556700
2014-06-09,64.30000305175781,64.45999908447266,63.72999954223633,63.779998779296875,51.85585021972656,696600
2014-06-10,63.52000045776367,63.880001068115234,63.119998931884766,63.56999969482422,51.685123443603516,907100
2014-06-11,63.59000015258789,64.43000030517578,63.279998779296875,64.4000015258789,52.35994338989258,1257700
2014-06-12,64.31999969482422,64.88999938964844,63.93000030517578,64.19000244140625,52.189212799072266,1092600
2014-06-13,64.05000305175781,64.30000305175781,63.560001373291016,64.16000366210938,52.164817810058594,561300
2014-06-16,64.0,64.12000274658203,63.56999969482422,63.93000030517578,51.97780990600586,597900
2014-06-17,63.900001525878906,64.58999633789062,63.720001220703125,63.84000015258789,51.90464401245117,529100
2014-06-18,64.06999969482422,64.69000244140625,63.93000030517578,64.52999877929688,52.46563720703125,594900
2014-06-19,64.27999877929688,64.6500015258789,64.16000366210938,64.6500015258789,52.56320571899414,506400
2014-06-20,64.70999908447266,64.87000274658203,64.38999938964844,64.6500015258789,52.56320571899414,583500
2014-06-23,64.91000366210938,65.16999816894531,64.5199966430664,64.69000244140625,52.595726013183594,563300
2014-06-24,64.55999755859375,65.04000091552734,63.4900016784668,63.52000045776367,51.644466400146484,683200
2014-06-25,63.599998474121094,64.33000183105469,63.59000015258789,64.11000061035156,52.12416458129883,705600
2014-06-26,64.12000274658203,64.29000091552734,63.06999969482422,63.400001525878906,51.54690933227539,919000
2014-06-27,63.2599983215332,64.05999755859375,62.95000076293945,64.05999755859375,52.0835075378418,2693300
2014-06-30,64.22000122070312,64.7300033569336,63.970001220703125,64.27999877929688,52.26237487792969,1121900
2014-07-01,64.62999725341797,65.26000213623047,64.13999938964844,65.02999877929688,52.872154235839844,865000
2014-07-02,65.02999877929688,66.33000183105469,64.91000366210938,65.61000061035156,53.34373092651367,1114700
2014-07-03,65.70999908447266,66.2699966430664,65.70999908447266,66.05000305175781,53.70146560668945,649600
2014-07-07,65.87999725341797,66.3499984741211,65.43000030517578,65.80000305175781,53.498207092285156,853700
2014-07-08,65.98999786376953,66.05999755859375,65.5,65.73999786376953,53.44941711425781,678300
2014-07-09,65.87999725341797,65.94000244140625,64.56999969482422,65.05999755859375,52.896568298339844,1309300
