Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,92.0,92.01000213623047,90.62000274658203,90.62999725341797,78.3893051147461,1432000
2014-01-03,90.45999908447266,91.05999755859375,90.30999755859375,90.62999725341797,78.3893051147461,1070000
2014-01-06,91.0199966430664,91.05000305175781,89.25,89.27999877929688,77.2216567993164,2204100
2014-01-07,89.66999816894531,91.48999786376953,89.41999816894531,91.08000183105469,78.77855682373047,1832000
2014-01-08,90.83999633789062,92.22000122070312,90.66999816894531,92.22000122070312,79.76457214355469,1875000
2014-01-09,90.69000244140625,93.08999633789062,90.69000244140625,93.0,80.43922424316406,2073300
2014-01-10,92.73999786376953,92.94999694824219,90.86000061035156,91.98999786376953,79.56564331054688,1580700
2014-01-13,91.73999786376953,92.37999725341797,90.69999694824219,90.83999633789062,78.57095336914062,1706200
2014-01-14,90.93000030517578,91.87000274658203,90.36000061035156,91.3499984741211,79.01206970214844,2048400
2014-01-15,91.70999908447266,91.9000015258789,87.8499984741211,88.1500015258789,76.2442855834961,5087000
2014-01-16,88.12999725341797,88.12999725341797,85.4000015258789,85.55999755859375,74.00408172607422,4882600
2014-01-17,85.58000183105469,86.41000366210938,85.0,85.48999786376953,73.94352722167969,3116000
2014-01-21,85.81999969482422,87.26000213623047,85.54000091552734,86.91999816894531,75.180419921875,2230000
2014-01-22,86.91000366210938,87.41999816894531,86.0,86.11000061035156,74.47978973388672,1687900
2014-01-23,86.38999938964844,86.72000122070312,85.2699966430664,85.79000091552734,74.2030258178711,2490800
2014-01-24,85.33000183105469,85.36000061035156,83.88999938964844,84.25,72.87100982666016,2296900
2014-01-27,83.94999694824219,85.5,83.8499984741211,84.88999938964844,73.42456817626953,3625800
2014-01-28,84.9000015258789,85.48999786376953,84.26000213623047,84.30000305175781,72.91425323486328,4924700
2014-01-29,82.20999908447266,87.75,81.83999633789062,85.37000274658203,73.83975219726562,6443100
2014-01-30,87.05999755859375,89.04000091552734,86.13999938964844,87.76000213623047,75.9069595336914,3954700
2014-01-31,86.73999786376953,87.44000244140625,85.93000030517578,86.0,74.38465881347656,3311000
2014-02-03,86.0,86.27999877929688,85.30000305175781,85.62000274658203,74.05597686767578,2612200
2014-02-04,85.75,86.06999969482422,84.72000122070312,85.3499984741211,73.8224868774414,2026300
2014-02-05,85.20999908447266,86.69000244140625,84.58000183105469,85.6500015258789,74.08191680908203,2203500
2014-02-06,85.66999816894531,86.66999816894531,84.6500015258789,86.58000183105469,74.88632202148438,2062600
2014-02-07,85.94999694824219,85.94999694824219,84.25,84.68000030517578,73.24292755126953,3138000
2014-02-10,84.80000305175781,85.41000366210938,83.98999786376953,84.5999984741211,73.17375183105469,2913200
2014-02-11,84.12000274658203,86.1500015258789,84.0199966430664,85.68000030517578,74.10787963867188,2840300
2014-02-12,85.66000366210938,86.31999969482422,84.0199966430664,84.25,72.87100982666016,3218200
2014-02-13,84.02999877929688,85.66999816894531,84.02999877929688,85.30999755859375,73.787841796875,2246200
2014-02-14,85.06999969482422,88.01000213623047,85.06999969482422,87.80000305175781,75.94154357910156,2434300
2014-02-18,87.88999938964844,89.19999694824219,87.4800033569336,87.5199966430664,75.69933319091797,3209600
2014-02-19,87.33999633789062,88.61000061035156,87.0,87.5,75.68206024169922,3061900
2014-02-20,87.7699966430664,88.20999908447266,86.98999786376953,87.70999908447266,75.86368560791016,2402800
2014-02-21,87.47000122070312,89.48999786376953,87.41000366210938,88.55000305175781,76.59024810791016,2944500
2014-02-24,88.0199966430664,91.95999908447266,88.0199966430664,90.93000030517578,78.64879608154297,3622300
2014-02-25,91.63999938964844,91.66000366210938,89.52999877929688,89.68000030517578,77.567626953125,2636900
2014-02-26,89.61000061035156,90.48999786376953,88.98999786376953,89.1500015258789,77.10920715332031,2506600
2014-02-27,89.19000244140625,89.87000274658203,88.9000015258789,89.27999877929688,77.2216567993164,1967700
2014-02-28,89.26000213623047,91.86000061035156,89.26000213623047,90.58999633789062,78.3547134399414,3752300
2014-03-03,89.87000274658203,90.22000122070312,89.02999877929688,89.44000244140625,77.36004638671875,2594000
2014-03-04,90.12000274658203,91.41000366210938,89.98999786376953,90.80999755859375,78.5450210571289,2475000
2014-03-05,89.26000213623047,91.66999816894531,89.26000213623047,91.55999755859375,79.19369506835938,2733500
2014-03-06,90.75,92.0,90.75,91.5199966430664,79.53961944580078,2448500
2014-03-07,92.0,92.0,91.4000015258789,91.52999877929688,79.54830169677734,3281400
2014-03-10,91.36000061035156,92.29000091552734,91.36000061035156,92.23999786376953,80.16535186767578,1792100
2014-03-11,92.30999755859375,93.4800033569336,92.23999786376953,93.0,80.82587432861328,2712500
2014-03-12,92.55000305175781,94.16999816894531,92.55000305175781,93.62000274658203,81.36470794677734,2496500
2014-03-13,93.79000091552734,93.98999786376953,93.22000122070312,93.2699966430664,81.060546875,3576100
2014-03-14,93.0199966430664,93.79000091552734,92.83999633789062,93.3499984741211,81.13008117675781,3482500
2014-03-17,93.5999984741211,95.44999694824219,93.56999969482422,95.1500015258789,82.69442749023438,2861700
2014-03-18,95.13999938964844,97.94999694824219,95.0999984741211,97.70999908447266,84.91930389404297,4592600
2014-03-19,98.05000305175781,100.58999633789062,98.0,99.05000305175781,86.08390808105469,5300700
2014-03-20,98.87000274658203,100.4000015258789,98.4000015258789,99.70999908447266,86.65746307373047,3667000
2014-03-21,99.88999938964844,102.55999755859375,99.6500015258789,99.7699966430664,86.70966339111328,7619100
2014-03-24,100.4800033569336,102.38999938964844,100.16000366210938,100.97000122070312,87.75257110595703,3165100
2014-03-25,101.01000213623047,101.77999877929688,99.66000366210938,99.69000244140625,86.6401138305664,2763600
2014-03-26,100.45999908447266,100.7699966430664,99.0,99.91000366210938,86.831298828125,4077200
2014-03-27,99.91000366210938,99.98999786376953,97.26000213623047,97.69999694824219,84.91061401367188,3509000
2014-03-28,98.06999969482422,100.0999984741211,97.9800033569336,99.38999938964844,86.37939453125,2138800
2014-03-31,100.0,100.38999938964844,99.05999755859375,99.55000305175781,86.51844024658203,4061900
2014-04-01,98.5,101.05000305175781,98.5,99.08999633789062,86.1186752319336,2560900
2014-04-02,96.69999694824219,99.26000213623047,96.69999694824219,98.31999969482422,85.44945526123047,2579400
2014-04-03,98.58000183105469,99.41000366210938,98.26000213623047,99.23999786376953,86.24900817871094,2893000
2014-04-04,99.58000183105469,99.87000274658203,97.5199966430664,97.58999633789062,84.81501007080078,3127500
2014-04-07,97.55999755859375,98.0,96.11000061035156,96.61000061035156,83.96329498291016,2791200
2014-04-08,96.93000030517578,97.47000122070312,95.69000244140625,96.6500015258789,83.99805450439453,4448200
2014-04-09,96.66999816894531,98.13999938964844,95.98999786376953,96.80999755859375,84.13713073730469,5236400
2014-04-10,97.01000213623047,97.73999786376953,95.12000274658203,95.73999786376953,83.20720672607422,3984700
2014-04-11,95.33000183105469,96.13999938964844,94.55999755859375,95.05000305175781,82.60750579833984,3456300
2014-04-14,95.5199966430664,95.8499984741211,94.30000305175781,95.37999725341797,82.89431762695312,2461200
2014-04-15,95.68000030517578,96.73999786376953,94.66999816894531,96.47000122070312,83.84163665771484,3215800
2014-04-16,97.0199966430664,97.1500015258789,95.13999938964844,95.6500015258789,83.12897491455078,2296700
2014-04-17,92.0999984741211,92.87999725341797,90.75,92.0,79.9567642211914,4584800
2014-04-21,91.76000213623047,93.2699966430664,91.72000122070312,93.02999877929688,80.85194396972656,2632900
2014-04-22,93.31999969482422,94.45999908447266,93.25,94.19000244140625,81.86009979248047,2228200
2014-04-23,94.0199966430664,94.91000366210938,93.76000213623047,94.69000244140625,82.29463958740234,1427600
2014-04-24,95.56999969482422,97.16999816894531,95.56999969482422,96.54000091552734,83.9024658203125,2031300
2014-04-25,96.25,96.94000244140625,95.70999908447266,96.0,83.43317413330078,1618300
2014-04-28,96.3499984741211,96.54000091552734,94.37000274658203,94.95999908447266,82.5293197631836,2266800
2014-04-29,95.44000244140625,95.83000183105469,95.18000030517578,95.38999938964844,82.90299224853516,1809900
2014-04-30,99.27999877929688,101.94999694824219,97.97000122070312,100.68000030517578,87.50053405761719,5319400
2014-05-01,100.68000030517578,101.76000213623047,99.91000366210938,100.7699966430664,87.57872772216797,2266000
2014-05-02,100.87000274658203,101.45999908447266,100.45999908447266,100.87000274658203,87.6656265258789,1565600
2014-05-05,100.52999877929688,102.72000122070312,99.98999786376953,102.44000244140625,89.03010559082031,2653700
2014-05-06,102.23999786376953,103.01000213623047,101.93000030517578,102.33000183105469,88.93452453613281,1931100
2014-05-07,102.31999969482422,105.0,101.97000122070312,104.73999786376953,91.029052734375,2210800
2014-05-08,104.66999816894531,104.95999908447266,103.06999969482422,103.27999877929688,89.76018524169922,2445000
2014-05-09,103.18000030517578,104.55000305175781,102.83999633789062,104.51000213623047,90.82915496826172,1491400
2014-05-12,104.87000274658203,107.08999633789062,104.80000305175781,107.01000213623047,93.00189208984375,2421400
2014-05-13,106.87999725341797,107.58999633789062,106.31999969482422,106.44999694824219,92.51520538330078,1843300
2014-05-14,106.4000015258789,106.4000015258789,104.9800033569336,105.66999816894531,91.83729553222656,1720000
2014-05-15,105.44999694824219,105.75,104.18000030517578,104.93000030517578,91.19418334960938,1478300
2014-05-16,105.04000091552734,105.7300033569336,104.16999816894531,105.12000274658203,91.35929870605469,1725100
