Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,140.42999267578125,140.97999572753906,138.27999877929688,138.55999755859375,103.91153717041016,1533500
2014-01-03,138.77000427246094,140.0,138.33999633789062,139.16000366210938,104.3614730834961,1092300
2014-01-06,140.22000122070312,141.6699981689453,138.25,138.72000122070312,104.03150939941406,1353700
2014-01-07,138.8699951171875,140.25,138.8000030517578,139.88999938964844,104.908935546875,879500
2014-01-08,139.58999633789062,140.22999572753906,138.8300018310547,139.35000610351562,104.50397491455078,976900
2014-01-09,140.14999389648438,140.6199951171875,137.94000244140625,138.6699981689453,103.99401092529297,866900
2014-01-10,139.36000061035156,139.5399932861328,137.8000030517578,138.10000610351562,103.56658935546875,1033600
2014-01-13,137.58999633789062,138.4199981689453,135.75999450683594,136.14999389648438,102.10416412353516,1400400
2014-01-14,137.0,137.49000549316406,136.3699951171875,137.1300048828125,102.8391342163086,1095800
2014-01-15,137.49000549316406,138.25,137.36000061035156,137.7899932861328,103.33406066894531,1105400
2014-01-16,137.0500030517578,138.5500030517578,137.0500030517578,137.83999633789062,103.37156677246094,931200
2014-01-17,138.9600067138672,139.07000732421875,137.50999450683594,137.74000549316406,103.29658508300781,1319100
2014-01-21,138.0399932861328,138.5,135.75999450683594,136.41000366210938,102.29914855957031,1625000
2014-01-22,136.5,136.5500030517578,134.8000030517578,134.8800048828125,101.15174865722656,1585800
2014-01-23,134.5,135.49000549316406,131.52000427246094,132.0800018310547,99.05191802978516,2392800
2014-01-24,131.10000610351562,131.22000122070312,126.05999755859375,126.30999755859375,94.72476959228516,3021900
2014-01-27,128.32000732421875,128.67999267578125,124.02999877929688,125.94999694824219,94.45479583740234,2528900
2014-01-28,126.61000061035156,128.7100067138672,126.52999877929688,128.6300048828125,96.46463012695312,1567700
2014-01-29,126.87000274658203,130.02000427246094,126.5,128.58999633789062,96.43463897705078,2103200
2014-01-30,129.64999389648438,129.9199981689453,128.0399932861328,128.47999572753906,96.35213470458984,1419300
2014-01-31,126.7300033569336,128.00999450683594,126.05999755859375,126.9800033569336,95.22724914550781,1886900
2014-02-03,127.12999725341797,127.91999816894531,123.1500015258789,123.69999694824219,92.7674560546875,2321800
2014-02-04,123.76000213623047,126.69999694824219,122.63999938964844,126.4000015258789,94.79228973388672,2494400
2014-02-05,126.23999786376953,127.13999938964844,125.4800033569336,126.66999816894531,94.99474334716797,2486900
2014-02-06,123.5,131.49000549316406,123.5,130.77999877929688,98.07701110839844,3444100
2014-02-07,132.5,135.57000732421875,131.94000244140625,134.3300018310547,100.73930358886719,2566900
2014-02-10,133.91000366210938,133.99000549316406,132.39999389648438,133.02000427246094,99.75687408447266,1505400
2014-02-11,133.1199951171875,136.4499969482422,132.89999389648438,135.52000427246094,101.63170623779297,2141600
2014-02-12,135.69000244140625,139.0500030517578,135.55999755859375,138.58999633789062,103.93402862548828,2335500
2014-02-13,136.94000244140625,141.22999572753906,136.88999938964844,140.9199981689453,105.681396484375,2298100
2014-02-14,140.89999389648438,143.60000610351562,140.64999389648438,142.1199951171875,106.58132934570312,2220600
2014-02-18,142.4199981689453,143.1999969482422,141.5800018310547,143.10000610351562,107.3162612915039,1582700
2014-02-19,141.38999938964844,143.02999877929688,139.75999450683594,139.97999572753906,105.43694305419922,2056400
2014-02-20,140.3800048828125,141.77000427246094,139.82000732421875,141.75,106.77014923095703,2298300
