Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,68.94999694824219,69.25,68.19999694824219,68.44999694824219,61.391483306884766,336300
2014-01-03,68.55999755859375,69.12999725341797,68.55000305175781,68.9000015258789,61.79507064819336,314800
2014-01-06,68.9000015258789,68.95999908447266,68.19000244140625,68.26000213623047,61.221092224121094,284800
2014-01-07,68.87999725341797,68.88999938964844,68.31999969482422,68.7300033569336,61.64262390136719,320900
2014-01-08,68.54000091552734,68.87999725341797,67.91000366210938,68.73999786376953,61.65159225463867,445800
2014-01-09,68.8499984741211,69.05000305175781,68.18000030517578,68.76000213623047,61.66950225830078,313700
2014-01-10,68.95999908447266,69.0,68.30000305175781,68.80000305175781,61.70539474487305,249400
2014-01-13,68.22000122070312,68.72000122070312,67.33999633789062,67.44999694824219,60.494598388671875,466300
2014-01-14,67.66000366210938,68.19000244140625,66.97000122070312,68.13999938964844,61.11344909667969,439600
2014-01-15,68.29000091552734,69.19999694824219,68.29000091552734,69.11000061035156,61.98341751098633,547600
2014-01-16,67.94999694824219,69.18000030517578,67.88999938964844,69.12000274658203,61.99240493774414,785200
2014-01-17,69.47000122070312,71.33000183105469,69.12000274658203,70.7300033569336,63.43637466430664,1091300
2014-01-21,70.9800033569336,71.22000122070312,69.5,70.2699966430664,63.02382278442383,841100
2014-01-22,70.5,71.62000274658203,70.3499984741211,71.44999694824219,64.08211517333984,698300
2014-01-23,70.62999725341797,70.73999786376953,69.79000091552734,70.27999877929688,63.032779693603516,430800
2014-01-24,69.97000122070312,70.41999816894531,69.55000305175781,69.7699966430664,62.57537841796875,838000
2014-01-27,69.7300033569336,69.94999694824219,68.94999694824219,69.01000213623047,61.89374923706055,921200
2014-01-28,68.98999786376953,69.33999633789062,68.63999938964844,68.87000274658203,61.76817321777344,625500
2014-01-29,68.19000244140625,68.91999816894531,68.0999984741211,68.41999816894531,61.36457824707031,434800
2014-01-30,68.81999969482422,70.83000183105469,68.55999755859375,70.73999786376953,63.445335388183594,742700
2014-01-31,69.55999755859375,70.83999633789062,69.41999816894531,70.05999755859375,62.835453033447266,763600
2014-02-03,70.01000213623047,70.20999908447266,67.80000305175781,68.12000274658203,61.09553146362305,793300
2014-02-04,68.31999969482422,69.70999908447266,67.87999725341797,69.36000061035156,62.20764923095703,817100
