Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,70.11000061035156,70.2300033569336,69.4800033569336,69.88999938964844,59.75306701660156,1148400
2014-01-03,69.88999938964844,70.20999908447266,69.80999755859375,69.94000244140625,59.795799255371094,1101300
2014-01-06,70.33999633789062,70.54000091552734,69.3499984741211,69.69000244140625,59.58206558227539,1301400
2014-01-07,69.81999969482422,70.91999816894531,69.81999969482422,70.44999694824219,60.231815338134766,1531600
2014-01-08,70.33000183105469,71.41000366210938,70.27999877929688,71.13999938964844,60.821739196777344,2084000
2014-01-09,71.44999694824219,71.91999816894531,71.0999984741211,71.37999725341797,61.02692794799805,1610000
2014-01-10,71.48999786376953,71.55000305175781,71.04000091552734,71.33999633789062,60.99272537231445,1582600
2014-01-13,71.41999816894531,71.75,70.37999725341797,70.61000061035156,60.36860275268555,1806500
2014-01-14,70.66000366210938,70.95999908447266,69.61000061035156,70.54000091552734,60.308780670166016,2427300
2014-01-15,70.73999786376953,70.73999786376953,70.02999877929688,70.55000305175781,60.317317962646484,1251500
2014-01-16,70.5999984741211,70.68000030517578,70.26000213623047,70.5,60.27458190917969,1082200
2014-01-17,70.68000030517578,70.94000244140625,70.31999969482422,70.52999877929688,60.300228118896484,1545100
2014-01-21,70.87999725341797,71.16999816894531,70.2699966430664,70.5199966430664,60.29166793823242,1368000
2014-01-22,70.80000305175781,70.87000274658203,69.80000305175781,70.27999877929688,60.08649444580078,1845400
2014-01-23,70.0,70.87999725341797,69.22000122070312,69.63999938964844,59.53934097290039,2110900
2014-01-24,69.2699966430664,69.83000183105469,67.25,67.25,57.4959716796875,3513300
2014-01-27,67.04000091552734,67.51000213623047,66.63999938964844,66.80999755859375,57.119773864746094,2836200
2014-01-28,66.73999786376953,67.88999938964844,66.69000244140625,67.72000122070312,57.897796630859375,1897300
2014-01-29,66.66999816894531,67.91999816894531,66.66999816894531,67.26000213623047,57.504512786865234,1906900
2014-01-30,67.6500015258789,68.1500015258789,67.6500015258789,67.7699966430664,57.940528869628906,1437200
2014-01-31,66.5999984741211,67.48999786376953,66.12999725341797,67.22000122070312,57.470306396484375,3733500
2014-02-03,67.12999725341797,67.12999725341797,65.0999984741211,65.16999816894531,55.71764373779297,3542200
2014-02-04,65.37999725341797,65.68000030517578,64.86000061035156,65.01000213623047,55.58086395263672,1865000
2014-02-05,64.81999969482422,65.12000274658203,64.27999877929688,64.72000122070312,55.33292770385742,2421400
2014-02-06,64.86000061035156,65.61000061035156,64.4000015258789,65.51000213623047,56.00834655761719,1553900
2014-02-07,65.87999725341797,66.58999633789062,65.69999694824219,66.54000091552734,56.88893508911133,1551300
