Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,85.9800033569336,86.5,85.47000122070312,85.6500015258789,67.18851470947266,346600
2014-01-03,85.79000091552734,86.16999816894531,85.54000091552734,85.91999816894531,67.40031433105469,390200
2014-01-06,86.20999908447266,86.5,85.33000183105469,85.37000274658203,66.96888732910156,449100
2014-01-07,85.51000213623047,85.98999786376953,85.12999725341797,85.44999694824219,67.03162384033203,423900
2014-01-08,85.41999816894531,85.68000030517578,84.66999816894531,84.87000274658203,66.5766372680664,489500
2014-01-09,85.27999877929688,85.31999969482422,84.56999969482422,85.06999969482422,66.73353576660156,432100
2014-01-10,85.2699966430664,86.04000091552734,85.16999816894531,85.70999908447266,67.23555755615234,314800
2014-01-13,85.55000305175781,85.87999725341797,84.61000061035156,84.79000091552734,66.51387786865234,294000
2014-01-14,85.01000213623047,86.0,84.55999755859375,85.86000061035156,67.35325622558594,269000
2014-01-15,85.83999633789062,86.33000183105469,85.7699966430664,86.27999877929688,67.68270111083984,297800
2014-01-16,86.19000244140625,87.19000244140625,85.5,86.87000274658203,68.14556884765625,344000
2014-01-17,87.08999633789062,87.37000274658203,86.33999633789062,87.0199966430664,68.26319122314453,408400
2014-01-21,87.45999908447266,88.01000213623047,86.73999786376953,87.41999816894531,68.5770034790039,367000
2014-01-22,87.45999908447266,87.7699966430664,87.05000305175781,87.30999755859375,68.49069213867188,397900
2014-01-23,86.55999755859375,87.22000122070312,85.88999938964844,86.3499984741211,67.73761749267578,306800
2014-01-24,85.9000015258789,86.13999938964844,85.0,85.0,66.67859649658203,516500
2014-01-27,84.87999725341797,85.41999816894531,84.51000213623047,85.05999755859375,66.72566986083984,720100
2014-01-28,85.68000030517578,87.45999908447266,85.68000030517578,87.19999694824219,68.40441131591797,512500
2014-01-29,86.54000091552734,86.7699966430664,85.5199966430664,85.83999633789062,67.33757781982422,551300
2014-01-30,86.29000091552734,87.80000305175781,86.19999694824219,87.30000305175781,68.48284912109375,442200
2014-01-31,86.13999938964844,87.11000061035156,85.80000305175781,86.68000030517578,67.99649810791016,443700
2014-02-03,86.43000030517578,87.13999938964844,83.9800033569336,84.04000091552734,65.92552185058594,402300
2014-02-04,84.33000183105469,84.52999877929688,83.58999633789062,83.83999633789062,65.76864624023438,448800
2014-02-05,83.5,85.0,82.91000366210938,84.6500015258789,66.404052734375,375100
2014-02-06,84.7300033569336,86.06999969482422,84.58999633789062,85.93000030517578,67.40814971923828,317000
2014-02-07,86.38999938964844,87.04000091552734,86.2300033569336,86.91000366210938,68.17691802978516,259000
2014-02-10,86.80999755859375,87.79000091552734,86.52999877929688,87.7699966430664,68.85154724121094,301500
2014-02-11,88.02999877929688,88.80999755859375,87.70999908447266,88.56999969482422,69.47911071777344,294400
2014-02-12,88.58000183105469,88.91000366210938,87.62000274658203,88.11000061035156,69.1182861328125,582700
2014-02-13,88.6500015258789,90.66999816894531,87.56999969482422,90.55999755859375,71.0401840209961,630100
2014-02-14,91.08999633789062,92.04000091552734,90.6500015258789,91.73999786376953,71.96583557128906,386500
2014-02-18,92.02999877929688,92.5999984741211,91.61000061035156,92.54000091552734,72.5934066772461,449000
2014-02-19,92.33000183105469,93.29000091552734,91.44999694824219,91.51000213623047,71.78541564941406,384500
2014-02-20,91.6500015258789,92.08999633789062,90.94999694824219,91.97000122070312,72.14625549316406,405100
2014-02-21,92.25,92.62999725341797,91.3499984741211,91.38999938964844,71.69127655029297,386300
2014-02-24,91.52999877929688,92.1500015258789,91.37000274658203,91.44000244140625,71.7304916381836,276800
2014-02-25,91.38999938964844,92.41999816894531,91.23999786376953,91.70999908447266,71.94230651855469,422700
2014-02-26,91.94000244140625,93.55999755859375,91.94000244140625,93.30999755859375,73.1973876953125,584600
2014-02-27,93.16999816894531,93.5,92.87000274658203,93.18000030517578,73.095458984375,372200
2014-02-28,93.38999938964844,94.30999755859375,93.0999984741211,93.79000091552734,73.573974609375,505900
2014-03-03,93.69999694824219,97.91000366210938,93.20999908447266,94.0,73.73870849609375,602800
2014-03-04,95.0,96.05000305175781,94.11000061035156,95.9800033569336,75.29193878173828,571000
2014-03-05,95.79000091552734,96.01000213623047,94.94000244140625,95.27999877929688,74.7427749633789,496600
2014-03-06,95.58000183105469,95.81999969482422,94.94999694824219,95.2300033569336,74.70358276367188,405800
2014-03-07,95.58000183105469,95.62999725341797,94.88999938964844,95.30000305175781,74.75850677490234,368700
2014-03-10,95.37000274658203,95.72000122070312,94.66000366210938,95.27999877929688,74.7427749633789,299600
2014-03-11,95.63999938964844,96.43000030517578,94.18000030517578,94.27999877929688,73.9583511352539,396300
2014-03-12,93.93000030517578,94.33999633789062,93.7300033569336,94.05999755859375,73.78575897216797,396400
2014-03-13,94.37000274658203,94.81999969482422,92.62999725341797,92.73999786376953,72.75028991699219,469600
2014-03-14,92.77999877929688,93.55999755859375,92.69999694824219,92.83999633789062,72.82872009277344,484800
2014-03-17,93.30999755859375,94.1500015258789,93.02999877929688,93.54000091552734,73.37786865234375,350700
2014-03-18,93.7300033569336,93.93000030517578,93.19999694824219,93.56999969482422,73.40138244628906,252100
2014-03-19,93.5999984741211,93.80999755859375,92.30999755859375,92.72000122070312,72.73458099365234,255700
2014-03-20,92.55000305175781,93.27999877929688,92.27999877929688,93.25,73.15036010742188,517500
2014-03-21,94.05999755859375,94.19000244140625,93.41000366210938,93.7699966430664,73.55828857421875,769900
2014-03-24,94.30999755859375,94.75,92.38999938964844,92.80999755859375,72.80516052246094,296900
2014-03-25,92.9800033569336,93.45999908447266,92.58000183105469,93.36000061035156,73.54570007324219,493900
2014-03-26,93.58000183105469,93.95999908447266,92.58999633789062,92.58999633789062,72.93909454345703,398700
2014-03-27,92.69000244140625,93.51000213623047,92.22000122070312,93.19999694824219,73.41963958740234,438500
2014-03-28,93.29000091552734,94.5,93.2699966430664,94.13999938964844,74.16014862060547,349500
2014-03-31,94.80999755859375,95.76000213623047,94.69999694824219,95.66999816894531,75.36543273925781,513500
2014-04-01,95.7300033569336,96.4800033569336,95.43000030517578,96.41000366210938,75.94837951660156,430000
2014-04-02,96.51000213623047,96.5999984741211,96.12999725341797,96.43000030517578,75.96414947509766,707200
2014-04-03,96.66000366210938,97.02999877929688,96.08000183105469,96.77999877929688,76.2398452758789,612000
2014-04-04,97.12000274658203,97.41000366210938,94.54000091552734,94.8499984741211,74.71946716308594,439700
2014-04-07,94.83000183105469,95.16999816894531,93.20999908447266,93.48999786376953,73.64810180664062,746700
2014-04-08,93.2300033569336,93.55999755859375,92.16999816894531,93.0999984741211,73.34088134765625,619100
2014-04-09,93.19999694824219,94.47000122070312,92.9000015258789,94.33000183105469,74.309814453125,409300
2014-04-10,94.44999694824219,94.5,92.0999984741211,92.0999984741211,72.55310821533203,339800
2014-04-11,91.63999938964844,92.2300033569336,91.30999755859375,91.55000305175781,72.11982727050781,460500
2014-04-14,92.12000274658203,92.69999694824219,91.94999694824219,92.4800033569336,72.85246276855469,303800
2014-04-15,92.51000213623047,93.41000366210938,92.0999984741211,93.19999694824219,73.41963958740234,520300
2014-04-16,93.76000213623047,94.7699966430664,93.54000091552734,94.37999725341797,74.3492202758789,375800
2014-04-17,94.66999816894531,95.30999755859375,94.6500015258789,95.13999938964844,74.94790649414062,377300
2014-04-21,95.0199966430664,95.16000366210938,94.44999694824219,95.1500015258789,74.95580291748047,284800
2014-04-22,95.26000213623047,96.20999908447266,95.26000213623047,95.81999969482422,75.48360443115234,327900
2014-04-23,95.76000213623047,96.04000091552734,95.56999969482422,95.91000366210938,75.55448913574219,326000
2014-04-24,96.30999755859375,96.55000305175781,95.37000274658203,95.68000030517578,75.37332153320312,269100
2014-04-25,95.2699966430664,95.7300033569336,94.83999633789062,95.22000122070312,75.01092529296875,361200
2014-04-28,95.44000244140625,95.7699966430664,94.69999694824219,95.48999786376953,75.22364044189453,678400
2014-04-29,95.93000030517578,96.97000122070312,95.93000030517578,96.80999755859375,76.26349639892578,435500
2014-04-30,96.52999877929688,98.55999755859375,96.22000122070312,98.5199966430664,77.61055755615234,611200
2014-05-01,98.69000244140625,98.9800033569336,98.05000305175781,98.27999877929688,77.42147064208984,428700
2014-05-02,98.22000122070312,98.62000274658203,97.47000122070312,97.66999816894531,76.94095611572266,620400
2014-05-05,97.3499984741211,97.97000122070312,96.9000015258789,97.83999633789062,77.07487487792969,385100
2014-05-06,98.0999984741211,98.2300033569336,97.13999938964844,98.05999755859375,77.24818420410156,484900
2014-05-07,98.02999877929688,100.0,98.0,100.0,78.77643585205078,455200
2014-05-08,99.76000213623047,100.93000030517578,98.55999755859375,99.0,77.9886703491211,378500
2014-05-09,98.8499984741211,99.04000091552734,98.1500015258789,98.30999755859375,77.44512939453125,472100
2014-05-12,98.87999725341797,99.25,98.3499984741211,98.69999694824219,77.75235748291016,466600
2014-05-13,98.9800033569336,99.22000122070312,98.01000213623047,98.19999694824219,77.35846710205078,333400
2014-05-14,98.12999725341797,98.19000244140625,97.16000366210938,97.26000213623047,76.61799621582031,375300
2014-05-15,97.13999938964844,97.2300033569336,95.51000213623047,96.2699966430664,75.83808898925781,470000
2014-05-16,96.37000274658203,97.38999938964844,96.16999816894531,97.3499984741211,76.68887329101562,342000
2014-05-19,97.19000244140625,98.0999984741211,97.0999984741211,97.93000030517578,77.14578247070312,234500
2014-05-20,97.93000030517578,98.0,96.58999633789062,96.94000244140625,76.36589813232422,270800
2014-05-21,97.20999908447266,98.41999816894531,97.20999908447266,98.0999984741211,77.27972412109375,273600
2014-05-22,97.95999908447266,98.55000305175781,97.7699966430664,98.05999755859375,77.24818420410156,198700
2014-05-23,98.0,98.91999816894531,97.80000305175781,98.86000061035156,77.87841033935547,157700
2014-05-27,99.08000183105469,99.37999725341797,98.23999786376953,98.62999725341797,77.69723510742188,261100
2014-05-28,98.30999755859375,98.91999816894531,98.29000091552734,98.63999938964844,77.7051010131836,242400
2014-05-29,98.79000091552734,99.0,98.16999816894531,98.94999694824219,77.94930267333984,268700
2014-05-30,98.83000183105469,100.2300033569336,98.83000183105469,99.26000213623047,78.19351196289062,628600
2014-06-02,99.44999694824219,100.19999694824219,99.20999908447266,99.75,78.57951354980469,416600
2014-06-03,99.75,100.58000183105469,99.33999633789062,99.75,78.57951354980469,305200
2014-06-04,99.86000061035156,100.69999694824219,99.43000030517578,100.5999984741211,79.24909210205078,417500
2014-06-05,100.55000305175781,100.91000366210938,99.79000091552734,100.44999694824219,79.13094329833984,229000
2014-06-06,100.5,100.86000061035156,100.1500015258789,100.86000061035156,79.45393371582031,299700
2014-06-09,100.86000061035156,101.7300033569336,100.73999786376953,101.66000366210938,80.08413696289062,316100
2014-06-10,101.62999725341797,101.80999755859375,101.30999755859375,101.7699966430664,80.17079162597656,236100
2014-06-11,101.41999816894531,102.0,101.19000244140625,101.8499984741211,80.23382568359375,221000
2014-06-12,101.58999633789062,101.83000183105469,101.04000091552734,101.12000274658203,79.6587142944336,294300
2014-06-13,101.13999938964844,101.29000091552734,100.62999725341797,100.79000091552734,79.39878845214844,270800
2014-06-16,100.79000091552734,101.33999633789062,100.11000061035156,100.3499984741211,79.05217742919922,525200
2014-06-17,100.55000305175781,101.1500015258789,99.95999908447266,100.94000244140625,79.51696014404297,230900
2014-06-18,101.06999969482422,102.97000122070312,100.7300033569336,102.94000244140625,81.09248352050781,501800
2014-06-19,102.94999694824219,103.11000061035156,102.2699966430664,102.75,80.94280242919922,315000
2014-06-20,103.45999908447266,105.61000061035156,101.75,104.80999755859375,82.56558990478516,837900
2014-06-23,104.95999908447266,105.33000183105469,103.79000091552734,104.11000061035156,82.0141830444336,329700
2014-06-24,103.6500015258789,103.98999786376953,103.0999984741211,103.1500015258789,81.56344604492188,303100
2014-06-25,103.29000091552734,104.02999877929688,103.16999816894531,103.83999633789062,82.10904693603516,351800
2014-06-26,103.68000030517578,103.86000061035156,102.80000305175781,103.51000213623047,81.84812927246094,192700
2014-06-27,102.83999633789062,104.44000244140625,102.79000091552734,104.37000274658203,82.52815246582031,282600
2014-06-30,104.55000305175781,104.76000213623047,103.4800033569336,104.27999877929688,82.45696258544922,309800
2014-07-01,104.7300033569336,105.37000274658203,104.19000244140625,105.12000274658203,83.12118530273438,331300
2014-07-02,104.91000366210938,105.3499984741211,104.5999984741211,105.05000305175781,83.06582641601562,263500
2014-07-03,105.23999786376953,105.66000366210938,105.16999816894531,105.43000030517578,83.36631774902344,250900
2014-07-07,105.58999633789062,105.83999633789062,105.04000091552734,105.27999877929688,83.24769592285156,557800
2014-07-08,105.3499984741211,105.37000274658203,104.3499984741211,104.5,82.63095092773438,382800
2014-07-09,104.9800033569336,105.19999694824219,104.16000366210938,104.37999725341797,82.53605651855469,313300
2014-07-10,103.51000213623047,104.25,103.23999786376953,103.93000030517578,82.18021392822266,243500
2014-07-11,103.93000030517578,104.43000030517578,103.83999633789062,104.25,82.43325805664062,255400
2014-07-14,104.62000274658203,104.69999694824219,104.27999877929688,104.51000213623047,82.63883972167969,259300
2014-07-15,104.79000091552734,105.06999969482422,104.08999633789062,104.30000305175781,82.4728012084961,289100
2014-07-16,104.58999633789062,104.58999633789062,103.93000030517578,104.23999786376953,82.42533111572266,403400
2014-07-17,103.88999938964844,104.4000015258789,103.25,103.41999816894531,81.77696228027344,306500
2014-07-18,103.76000213623047,104.44999694824219,103.2300033569336,104.29000091552734,82.4648666381836,306000
2014-07-21,103.9800033569336,104.47000122070312,103.2699966430664,103.80999755859375,82.08533477783203,282400
2014-07-22,104.08999633789062,105.06999969482422,103.66999816894531,104.08999633789062,82.30671691894531,618500
2014-07-23,104.1500015258789,104.1500015258789,103.48999786376953,103.91000366210938,82.16441345214844,691000
2014-07-24,104.1500015258789,104.44999694824219,103.63999938964844,103.8499984741211,82.11695861816406,297800
2014-07-25,103.80000305175781,104.02999877929688,103.30999755859375,103.80999755859375,82.08533477783203,359800
