Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,63.0,63.81999969482422,63.0,63.25,46.181400299072266,634800
2014-01-03,63.11000061035156,63.61000061035156,62.83000183105469,62.970001220703125,45.97696304321289,588100
2014-01-06,63.20000076293945,63.5,62.25,62.29999923706055,45.487770080566406,838800
2014-01-07,62.86000061035156,63.93000030517578,62.790000915527344,63.560001373291016,46.40774917602539,1149500
2014-01-08,63.529998779296875,63.720001220703125,62.41999816894531,63.29999923706055,46.21791458129883,722300
2014-01-09,63.290000915527344,63.5,62.31999969482422,63.40999984741211,46.29823684692383,618600
2014-01-10,63.5,64.5999984741211,63.209999084472656,64.58999633789062,47.159786224365234,829400
2014-01-13,64.5999984741211,65.08999633789062,64.30000305175781,64.55999755859375,47.137882232666016,1363200
2014-01-14,64.54000091552734,65.52999877929688,64.38999938964844,65.41000366210938,47.758506774902344,861400
2014-01-15,65.5,65.95999908447266,65.29000091552734,65.48999786376953,47.81691360473633,707300
2014-01-16,65.5199966430664,65.55000305175781,65.13999938964844,65.36000061035156,47.72200393676758,365600
2014-01-17,65.30000305175781,65.41999816894531,64.69000244140625,64.93000030517578,47.40803527832031,516100
2014-01-21,65.5,65.7300033569336,65.16999816894531,65.62000274658203,47.91184997558594,598400
2014-01-22,65.75,66.5,65.55999755859375,66.19999694824219,48.33531188964844,831800
2014-01-23,66.0199966430664,66.06999969482422,65.0,65.29000091552734,47.6708984375,884700
2014-01-24,64.8499984741211,64.8499984741211,61.959999084472656,62.5,45.63379669189453,1364900
2014-01-27,62.529998779296875,63.0,61.63999938964844,62.18000030517578,45.40015411376953,1313000
2014-01-28,62.150001525878906,63.189998626708984,62.119998931884766,63.0099983215332,46.00617218017578,723700
2014-01-29,62.5,64.91000366210938,62.220001220703125,63.84000015258789,46.61219787597656,1171900
2014-01-30,64.79000091552734,64.8499984741211,63.59000015258789,63.97999954223633,46.71440887451172,648300
2014-01-31,63.27000045776367,65.23999786376953,63.130001068115234,64.5999984741211,47.16708755493164,948400
2014-02-03,64.62000274658203,65.33000183105469,61.86000061035156,62.36000061035156,45.53158187866211,2232500
2014-02-04,62.90999984741211,63.369998931884766,61.709999084472656,63.029998779296875,46.020782470703125,1184900
2014-02-05,62.810001373291016,63.18000030517578,61.349998474121094,62.880001068115234,45.9112548828125,1749900
2014-02-06,62.90999984741211,63.650001525878906,62.90999984741211,63.18000030517578,46.13029479980469,675600
2014-02-07,63.540000915527344,65.27999877929688,63.439998626708984,65.01000213623047,47.46645736694336,1066700
2014-02-10,65.04000091552734,66.20999908447266,65.04000091552734,65.51000213623047,47.83152389526367,1617700
2014-02-11,65.62000274658203,66.05999755859375,65.01000213623047,65.55000305175781,47.86073303222656,1589900
2014-02-12,70.62999725341797,72.12999725341797,69.66999816894531,72.05999755859375,52.613956451416016,3753700
2014-02-13,72.0,72.3499984741211,71.12000274658203,71.33000183105469,52.080936431884766,1556700
