Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,61.7599983215332,61.95000076293945,60.66999816894531,60.88999938964844,46.54947280883789,1011100
2014-01-03,61.20000076293945,61.599998474121094,60.9900016784668,61.29999923706055,46.86293411254883,873100
2014-01-06,61.470001220703125,61.790000915527344,60.58000183105469,60.91999816894531,46.57242202758789,1518500
2014-01-07,61.11000061035156,61.90999984741211,60.77000045776367,61.70000076293945,47.16871643066406,1155700
2014-01-08,61.56999969482422,62.13999938964844,61.25,62.02000045776367,47.41335678100586,2320900
2014-01-09,62.15999984741211,62.380001068115234,61.290000915527344,61.4900016784668,47.008182525634766,909400
2014-01-10,61.060001373291016,61.4900016784668,60.849998474121094,61.119998931884766,46.72532272338867,862100
2014-01-13,61.040000915527344,61.22999954223633,60.2599983215332,60.43000030517578,46.19782257080078,1025700
2014-01-14,60.650001525878906,60.970001220703125,60.41999816894531,60.599998474121094,46.327789306640625,1118500
2014-01-15,60.939998626708984,61.38999938964844,60.810001373291016,61.20000076293945,46.78647994995117,1330400
2014-01-16,61.040000915527344,61.349998474121094,60.72999954223633,61.04999923706055,46.671810150146484,1080100
2014-01-17,61.189998626708984,61.33000183105469,60.33000183105469,60.709999084472656,46.4118766784668,1569000
2014-01-21,61.15999984741211,61.59000015258789,60.400001525878906,60.61000061035156,46.33543014526367,1524900
2014-01-22,61.779998779296875,63.0,60.7599983215332,62.61000061035156,47.864402770996094,4200500
2014-01-23,62.7599983215332,62.95000076293945,61.75,62.599998474121094,47.856754302978516,1983600
2014-01-24,61.15999984741211,62.18000030517578,61.09000015258789,61.130001068115234,46.73297882080078,1936000
2014-01-27,61.2400016784668,61.4900016784668,60.5099983215332,60.54999923706055,46.28955841064453,1435600
2014-01-28,60.38999938964844,61.08000183105469,60.31999969482422,60.7599983215332,46.45010757446289,1447800
2014-01-29,60.31999969482422,61.16999816894531,60.2400016784668,60.70000076293945,46.40424346923828,1561500
2014-01-30,61.09000015258789,61.34000015258789,60.41999816894531,61.119998931884766,46.72532272338867,955200
2014-01-31,60.279998779296875,60.779998779296875,59.83000183105469,60.220001220703125,46.03728485107422,1259900
2014-02-03,60.29999923706055,60.400001525878906,58.310001373291016,58.400001525878906,44.64592361450195,1452200
2014-02-04,58.599998474121094,59.93000030517578,58.310001373291016,59.779998779296875,45.7009162902832,1509900
2014-02-05,59.650001525878906,59.97999954223633,59.130001068115234,59.15999984741211,45.226932525634766,937600
2014-02-06,59.220001220703125,59.95000076293945,58.97999954223633,59.75,45.677978515625,794800
2014-02-07,60.0,60.93000030517578,59.79999923706055,60.72999954223633,46.42717742919922,960200
2014-02-10,60.720001220703125,60.88999938964844,60.380001068115234,60.849998474121094,46.51890563964844,555800
2014-02-11,60.79999923706055,61.9900016784668,60.41999816894531,61.77000045776367,47.22223663330078,838900
2014-02-12,61.810001373291016,62.38999938964844,61.61000061035156,61.869998931884766,47.29867172241211,1155500
2014-02-13,61.529998779296875,62.11000061035156,61.36000061035156,62.040000915527344,47.42865753173828,895600
