Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,33.130001068115234,33.154998779296875,32.61000061035156,32.75,28.338157653808594,1035800
2014-01-03,32.939998626708984,32.97999954223633,32.58000183105469,32.755001068115234,28.34248161315918,1040800
2014-01-06,32.900001525878906,32.970001220703125,32.654998779296875,32.849998474121094,28.424686431884766,1511400
2014-01-07,32.88999938964844,33.029998779296875,32.779998779296875,32.96500015258789,28.524192810058594,1090800
2014-01-08,32.904998779296875,32.91999816894531,32.55500030517578,32.68000030517578,28.277584075927734,1113800
2014-01-09,32.86000061035156,32.900001525878906,32.560001373291016,32.7599983215332,28.3468074798584,2099200
2014-01-10,32.7400016784668,32.915000915527344,32.63999938964844,32.88999938964844,28.45930290222168,1453200
2014-01-13,32.86000061035156,32.994998931884766,32.53499984741211,32.630001068115234,28.234315872192383,1252200
2014-01-14,32.755001068115234,32.970001220703125,32.55500030517578,32.970001220703125,28.528514862060547,1102200
2014-01-15,32.974998474121094,33.154998779296875,32.81999969482422,32.95000076293945,28.51121711730957,769200
2014-01-16,32.904998779296875,33.08000183105469,32.76499938964844,33.005001068115234,28.558801651000977,1054000
2014-01-17,32.959999084472656,33.150001525878906,32.75,32.76499938964844,28.35113525390625,1412800
2014-01-21,32.939998626708984,33.06999969482422,32.59000015258789,32.775001525878906,28.35978889465332,995800
2014-01-22,32.92499923706055,32.92499923706055,32.6349983215332,32.7599983215332,28.3468074798584,864000
2014-01-23,32.56999969482422,32.86000061035156,32.314998626708984,32.79499816894531,28.37708854675293,1799200
2014-01-24,32.7599983215332,33.099998474121094,32.525001525878906,32.525001525878906,28.14346694946289,1092800
2014-01-27,32.525001525878906,32.619998931884766,32.25,32.35499954223633,27.996362686157227,1476800
2014-01-28,32.36000061035156,32.689998626708984,32.27000045776367,32.595001220703125,28.204038619995117,1930400
2014-01-29,32.36000061035156,32.39500045776367,31.809999465942383,31.81999969482422,27.53343963623047,1816800
2014-01-30,32.064998626708984,32.36000061035156,31.94499969482422,32.25,27.9055118560791,1340600
2014-01-31,32.060001373291016,32.36000061035156,31.7450008392334,32.290000915527344,27.94012451171875,2131200
2014-02-03,32.32500076293945,32.404998779296875,31.014999389648438,31.030000686645508,26.84986686706543,3907800
2014-02-04,30.975000381469727,32.029998779296875,30.5,31.875,27.581024169921875,3951200
2014-02-05,32.244998931884766,32.244998931884766,31.514999389648438,31.524999618530273,27.278181076049805,1869400
2014-02-06,31.559999465942383,31.735000610351562,31.329999923706055,31.670000076293945,27.40364646911621,1309200
2014-02-07,31.90999984741211,32.11000061035156,31.774999618530273,31.975000381469727,27.66754913330078,1145800
2014-02-10,31.969999313354492,32.43000030517578,31.725000381469727,32.345001220703125,27.987709045410156,2338800
2014-02-11,32.30500030517578,32.650001525878906,32.19499969482422,32.48500061035156,28.10884666442871,1272800
2014-02-12,32.5,32.540000915527344,32.095001220703125,32.220001220703125,27.879552841186523,1459000
2014-02-13,32.02000045776367,32.33000183105469,31.834999084472656,32.189998626708984,27.98823356628418,1354600
2014-02-14,32.20000076293945,32.650001525878906,32.04999923706055,32.650001525878906,28.388193130493164,1369400
2014-02-18,32.78499984741211,32.8650016784668,32.5099983215332,32.72999954223633,28.45775032043457,2110600
2014-02-19,32.63999938964844,33.040000915527344,32.63999938964844,32.779998779296875,28.501222610473633,2350000
2014-02-20,32.83000183105469,33.220001220703125,32.724998474121094,33.1349983215332,28.80988883972168,1194000
2014-02-21,33.25,33.400001525878906,33.060001373291016,33.07500076293945,28.75771141052246,1178400
2014-02-24,33.165000915527344,33.83000183105469,33.165000915527344,33.720001220703125,29.318527221679688,1668200
2014-02-25,33.63999938964844,33.83000183105469,33.5,33.65999984741211,29.266361236572266,1237000
