Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,46.060001373291016,46.4900016784668,45.40999984741211,45.43000030517578,31.197860717773438,2415000
2014-01-03,45.54999923706055,45.709999084472656,45.290000915527344,45.439998626708984,31.20472526550293,2218100
2014-01-06,45.63999938964844,45.63999938964844,45.349998474121094,45.40999984741211,31.184106826782227,2094300
2014-01-07,45.43000030517578,45.66999816894531,45.43000030517578,45.47999954223633,31.232192993164062,2487100
2014-01-08,45.34000015258789,45.52000045776367,44.95000076293945,45.06999969482422,30.95062828063965,2822300
2014-01-09,45.15999984741211,45.290000915527344,44.7400016784668,45.13999938964844,30.998716354370117,2518900
2014-01-10,45.470001220703125,46.150001525878906,45.38999938964844,45.5099983215332,31.25278091430664,2407700
2014-01-13,45.619998931884766,45.7599983215332,45.2599983215332,45.47999954223633,31.232192993164062,2597200
2014-01-14,45.77000045776367,46.33000183105469,45.63999938964844,46.27000045776367,31.774702072143555,2785700
2014-01-15,46.36000061035156,46.77000045776367,46.130001068115234,46.369998931884766,31.84336280822754,2201000
2014-01-16,46.400001525878906,46.93000030517578,46.150001525878906,46.93000030517578,32.22793197631836,2628300
2014-01-17,47.08000183105469,47.380001068115234,46.7599983215332,46.900001525878906,32.20734405517578,1802500
2014-01-21,47.150001525878906,47.70000076293945,47.060001373291016,47.70000076293945,32.7567024230957,3183600
2014-01-22,47.470001220703125,48.02000045776367,47.34000015258789,47.79999923706055,32.82538986206055,2320500
2014-01-23,47.689998626708984,48.13999938964844,47.56999969482422,47.650001525878906,32.722373962402344,2740600
2014-01-24,47.56999969482422,47.689998626708984,46.91999816894531,46.91999816894531,32.2210693359375,2714700
2014-01-27,47.0,47.58000183105469,46.869998931884766,47.189998626708984,32.4064826965332,2498600
2014-01-28,47.25,47.599998474121094,47.040000915527344,47.400001525878906,32.55069351196289,1544300
2014-01-29,47.29999923706055,47.54999923706055,47.06999969482422,47.119998931884766,32.35840606689453,1653600
2014-01-30,47.150001525878906,48.08000183105469,47.150001525878906,47.95000076293945,32.928401947021484,1320200
2014-01-31,47.52000045776367,48.41999816894531,47.290000915527344,48.15999984741211,33.072608947753906,1768400
2014-02-03,48.38999938964844,49.13999938964844,48.099998474121094,48.189998626708984,33.09320831298828,2886900
2014-02-04,48.41999816894531,48.529998779296875,47.209999084472656,47.90999984741211,32.90092086791992,2630900
2014-02-05,47.66999816894531,48.06999969482422,47.27000045776367,47.959999084472656,32.935264587402344,1925000
2014-02-06,47.97999954223633,48.7400016784668,47.790000915527344,48.66999816894531,33.42283630371094,1624200
2014-02-07,48.68000030517578,48.81999969482422,48.380001068115234,48.709999084472656,33.450313568115234,1630800
2014-02-10,48.5,48.91999816894531,48.11000061035156,48.79999923706055,33.51211166381836,1667200
2014-02-11,48.84000015258789,49.599998474121094,48.630001068115234,49.439998626708984,33.95161819458008,1332500
2014-02-12,49.27000045776367,49.779998779296875,49.18000030517578,49.630001068115234,34.08210372924805,1455400
2014-02-13,49.25,50.220001220703125,49.220001220703125,50.189998626708984,34.46665954589844,1736200
2014-02-14,50.16999816894531,50.560001373291016,49.970001220703125,50.540000915527344,34.70701217651367,1260700
2014-02-18,50.470001220703125,51.09000015258789,50.41999816894531,50.97999954223633,35.00916290283203,1556800
2014-02-19,50.88999938964844,51.290000915527344,50.540000915527344,50.70000076293945,34.816890716552734,1826700
2014-02-20,50.79999923706055,51.36000061035156,50.56999969482422,51.220001220703125,35.17398452758789,1135500
2014-02-21,51.25,51.7599983215332,51.11000061035156,51.36000061035156,35.2701301574707,2131700
2014-02-24,51.29999923706055,52.06999969482422,51.2400016784668,51.5,35.36626052856445,2824700
2014-02-25,51.56999969482422,52.0,50.900001525878906,51.2400016784668,35.187713623046875,2656900
2014-02-26,51.689998626708984,52.65999984741211,51.689998626708984,52.0,35.70962905883789,2975100
2014-02-27,52.0,52.13999938964844,51.41999816894531,52.06999969482422,35.75769805908203,3183000
2014-02-28,52.119998931884766,52.79999923706055,52.099998474121094,52.369998931884766,35.96371078491211,1978600
2014-03-03,52.20000076293945,52.43000030517578,51.880001068115234,51.900001525878906,35.640960693359375,1530800
2014-03-04,52.34000015258789,52.47999954223633,52.09000015258789,52.209999084472656,35.85382843017578,1671800
2014-03-05,52.18000030517578,52.209999084472656,51.470001220703125,51.54999923706055,35.400604248046875,1603700
2014-03-06,51.65999984741211,51.849998474121094,50.900001525878906,51.16999816894531,35.139644622802734,2036200
2014-03-07,50.97999954223633,51.41999816894531,50.79999923706055,51.41999816894531,35.31132507324219,1640900
2014-03-10,51.310001373291016,51.400001525878906,50.95000076293945,51.18000030517578,35.146514892578125,1625800
2014-03-11,51.11000061035156,51.29999923706055,50.54999923706055,50.7599983215332,34.858097076416016,2421400
2014-03-12,50.939998626708984,51.70000076293945,50.75,51.70000076293945,35.503604888916016,1994800
2014-03-13,51.380001068115234,51.970001220703125,51.380001068115234,51.77000045776367,35.55168151855469,3429300
2014-03-14,51.91999816894531,52.4900016784668,51.650001525878906,52.060001373291016,35.750831604003906,2746700
2014-03-17,52.099998474121094,52.459999084472656,51.849998474121094,52.400001525878906,35.984317779541016,1963400
2014-03-18,52.5,52.70000076293945,52.31999969482422,52.619998931884766,36.1353874206543,1527600
2014-03-19,51.459999084472656,53.029998779296875,51.459999084472656,51.779998779296875,35.55855178833008,2526700
2014-03-20,51.68000030517578,52.040000915527344,51.13999938964844,52.02000045776367,35.72335433959961,1866000
2014-03-21,52.209999084472656,54.349998474121094,51.900001525878906,53.869998931884766,36.9937858581543,5739700
2014-03-24,53.7599983215332,54.43000030517578,53.7599983215332,54.290000915527344,37.28221893310547,4961800
2014-03-25,54.439998626708984,54.52000045776367,53.68000030517578,54.36000061035156,37.330291748046875,1966700
2014-03-26,54.38999938964844,54.52000045776367,53.779998779296875,53.810001373291016,36.952598571777344,1935800
2014-03-27,53.459999084472656,54.130001068115234,53.02000045776367,53.88999938964844,37.25330352783203,2362500
2014-03-28,54.349998474121094,55.439998626708984,54.310001373291016,55.290000915527344,38.22109603881836,3619900
2014-03-31,55.83000183105469,56.61000061035156,55.59000015258789,56.61000061035156,39.13359451293945,4097000
2014-04-01,56.619998931884766,56.7400016784668,55.7599983215332,56.619998931884766,39.1405143737793,3120100
2014-04-02,56.04999923706055,56.15999984741211,55.650001525878906,55.959999084472656,38.684268951416016,2755700
2014-04-03,56.13999938964844,56.720001220703125,55.970001220703125,56.470001220703125,39.03682327270508,2342700
2014-04-04,56.5,56.880001068115234,55.7599983215332,55.93000030517578,38.66351318359375,3483400
2014-04-07,55.93000030517578,56.59000015258789,55.849998474121094,55.90999984741211,38.649696350097656,3119300
2014-04-08,55.7599983215332,56.529998779296875,55.58000183105469,56.349998474121094,38.95386505126953,3302500
2014-04-09,56.2599983215332,56.66999816894531,55.720001220703125,56.63999938964844,39.15433883666992,2797900
2014-04-10,56.630001068115234,56.93000030517578,56.33000183105469,56.560001373291016,39.09904479980469,2569000
2014-04-11,56.25,56.709999084472656,56.13999938964844,56.31999969482422,38.933128356933594,2281800
2014-04-14,56.470001220703125,56.83000183105469,56.18000030517578,56.61000061035156,39.13359451293945,1891400
2014-04-15,56.58000183105469,57.02000045776367,56.25,56.95000076293945,39.3686408996582,2242100
2014-04-16,57.09000015258789,57.09000015258789,56.5099983215332,56.88999938964844,39.3271484375,2904500
2014-04-17,57.09000015258789,57.619998931884766,56.310001373291016,56.380001068115234,38.974605560302734,3057700
2014-04-21,56.380001068115234,56.939998626708984,56.040000915527344,56.349998474121094,38.95386505126953,2174300
2014-04-22,56.36000061035156,56.47999954223633,55.970001220703125,56.2599983215332,38.89166259765625,1897900
2014-04-23,56.43000030517578,57.2599983215332,56.2599983215332,56.34000015258789,38.94695281982422,2205700
2014-04-24,56.40999984741211,57.0,56.22999954223633,56.7400016784668,39.22346115112305,2148300
2014-04-25,56.790000915527344,57.060001373291016,56.5,56.93000030517578,39.35480499267578,2202400
2014-04-28,57.06999969482422,57.33000183105469,56.650001525878906,57.0,39.403202056884766,2997900
2014-04-29,57.130001068115234,57.150001525878906,56.0,56.689998626708984,39.18889236450195,3020400
2014-04-30,55.86000061035156,57.70000076293945,55.86000061035156,56.560001373291016,39.09904479980469,3416200
2014-05-01,56.77000045776367,56.86000061035156,55.97999954223633,56.70000076293945,39.19580841064453,1557300
2014-05-02,56.529998779296875,56.529998779296875,55.099998474121094,55.34000015258789,38.25566482543945,2220100
2014-05-05,55.279998779296875,55.95000076293945,55.2400016784668,55.939998626708984,38.670440673828125,1740700
2014-05-06,55.869998931884766,56.189998626708984,55.75,56.0099983215332,38.71882247924805,1914100
2014-05-07,56.13999938964844,57.18000030517578,56.130001068115234,57.099998474121094,39.47231674194336,2626700
2014-05-08,57.060001373291016,57.220001220703125,56.040000915527344,56.09000015258789,38.77413558959961,1831200
2014-05-09,56.15999984741211,56.2400016784668,55.2400016784668,55.290000915527344,38.22109603881836,1710300
2014-05-12,55.5,55.560001373291016,54.7599983215332,54.81999969482422,37.89619445800781,1256700
2014-05-13,54.84000015258789,55.13999938964844,54.689998626708984,54.95000076293945,37.986053466796875,1292200
2014-05-14,54.970001220703125,55.43000030517578,54.849998474121094,55.099998474121094,38.089759826660156,1423000
2014-05-15,55.20000076293945,55.66999816894531,55.029998779296875,55.2400016784668,38.18653869628906,1563600
2014-05-16,55.29999923706055,55.43000030517578,54.869998931884766,55.279998779296875,38.21418380737305,1258800
2014-05-19,55.18000030517578,55.18000030517578,53.97999954223633,54.040000915527344,37.35699462890625,2091800
2014-05-20,53.95000076293945,54.41999816894531,53.77000045776367,54.029998779296875,37.350074768066406,1875900
2014-05-21,54.11000061035156,54.22999954223633,53.630001068115234,53.72999954223633,37.14270782470703,1452500
2014-05-22,53.79999923706055,54.619998931884766,53.72999954223633,54.36000061035156,37.57820129394531,1145100
2014-05-23,54.290000915527344,54.41999816894531,53.95000076293945,54.02000045776367,37.343177795410156,1168900
2014-05-27,54.5,54.66999816894531,54.029998779296875,54.09000015258789,37.39155197143555,1615100
2014-05-28,54.130001068115234,54.52000045776367,54.02000045776367,54.36000061035156,37.57820129394531,1260500
2014-05-29,54.709999084472656,54.709999084472656,54.150001525878906,54.59000015258789,37.73720932006836,1055900
2014-05-30,54.58000183105469,55.18000030517578,54.36000061035156,55.13999938964844,38.11740493774414,1671100
2014-06-02,55.040000915527344,55.869998931884766,54.70000076293945,55.66999816894531,38.483787536621094,2128400
2014-06-03,55.650001525878906,56.470001220703125,55.650001525878906,56.209999084472656,38.85708999633789,1937800
2014-06-04,56.0,56.08000183105469,55.72999954223633,56.02000045776367,38.72573471069336,2447200
2014-06-05,56.08000183105469,56.95000076293945,55.86000061035156,56.52000045776367,39.071380615234375,1242900
2014-06-06,56.7599983215332,56.91999816894531,56.0,56.060001373291016,38.75338363647461,1106600
2014-06-09,56.0099983215332,56.279998779296875,55.560001373291016,55.720001220703125,38.51835250854492,1395000
2014-06-10,55.650001525878906,55.849998474121094,55.400001525878906,55.52000045776367,38.38009262084961,978700
2014-06-11,55.56999969482422,55.66999816894531,54.869998931884766,54.88999938964844,37.9445915222168,1465000
2014-06-12,54.70000076293945,54.95000076293945,53.779998779296875,54.77000045776367,37.861637115478516,2364600
2014-06-13,54.66999816894531,55.06999969482422,54.290000915527344,54.88999938964844,37.9445915222168,1530200
2014-06-16,54.97999954223633,55.97999954223633,54.79999923706055,55.61000061035156,38.44230651855469,2118600
2014-06-17,55.380001068115234,55.63999938964844,55.099998474121094,55.61000061035156,38.44230651855469,1268100
2014-06-18,55.540000915527344,57.15999984741211,55.38999938964844,57.11000061035156,39.47922897338867,2204700
2014-06-19,57.119998931884766,57.849998474121094,56.95000076293945,57.84000015258789,39.9838752746582,2753100
2014-06-20,57.7599983215332,58.099998474121094,57.54999923706055,57.59000015258789,39.81105041503906,1652000
2014-06-23,57.54999923706055,57.90999984741211,56.959999084472656,57.56999969482422,39.79722595214844,2066700
2014-06-24,57.40999984741211,57.810001373291016,57.279998779296875,57.68000030517578,39.87327575683594,1565900
2014-06-25,57.54999923706055,58.13999938964844,57.540000915527344,57.90999984741211,40.03226852416992,1287100
2014-06-26,57.31999969482422,57.7400016784668,57.099998474121094,57.599998474121094,40.063568115234375,1456800
2014-06-27,57.470001220703125,57.90999984741211,57.31999969482422,57.369998931884766,39.90359878540039,1899100
2014-06-30,57.61000061035156,58.2400016784668,57.47999954223633,58.11000061035156,40.41830062866211,1821300
2014-07-01,58.02000045776367,58.11000061035156,57.47999954223633,57.529998779296875,40.01486587524414,2156500
2014-07-02,57.349998474121094,57.47999954223633,56.209999084472656,56.41999816894531,39.24281692504883,1712300
2014-07-03,56.16999816894531,56.20000076293945,55.33000183105469,55.81999969482422,38.825477600097656,1127500
2014-07-07,55.849998474121094,56.220001220703125,55.77000045776367,55.88999938964844,38.874168395996094,1714200
2014-07-08,56.31999969482422,56.88999938964844,56.2400016784668,56.720001220703125,39.45147705078125,2224200
2014-07-09,56.70000076293945,56.779998779296875,56.119998931884766,56.439998626708984,39.25673294067383,1425900
2014-07-10,56.290000915527344,57.15999984741211,56.290000915527344,56.9900016784668,39.639286041259766,1344700
2014-07-11,56.95000076293945,57.029998779296875,56.380001068115234,56.619998931884766,39.381927490234375,1317000
2014-07-14,56.790000915527344,56.79999923706055,55.869998931884766,55.959999084472656,38.92286682128906,2225000
2014-07-15,55.9900016784668,56.77000045776367,55.9900016784668,56.54999923706055,39.3332405090332,1935600
2014-07-16,56.630001068115234,56.810001373291016,56.290000915527344,56.79999923706055,39.50712585449219,1550300
2014-07-17,56.880001068115234,57.119998931884766,56.5099983215332,56.54999923706055,39.3332405090332,1834400
2014-07-18,56.779998779296875,57.130001068115234,56.369998931884766,57.11000061035156,39.722740173339844,1241300
2014-07-21,56.97999954223633,57.279998779296875,56.689998626708984,57.0,39.646240234375,1066300
2014-07-22,57.20000076293945,57.2599983215332,56.95000076293945,56.959999084472656,39.618412017822266,1008100
2014-07-23,56.93000030517578,57.09000015258789,56.58000183105469,56.650001525878906,39.402793884277344,939400
2014-07-24,56.7599983215332,57.189998626708984,56.58000183105469,56.959999084472656,39.618412017822266,977100
2014-07-25,57.290000915527344,57.880001068115234,56.560001373291016,56.619998931884766,39.381927490234375,1349400
2014-07-28,56.599998474121094,57.630001068115234,56.459999084472656,57.470001220703125,39.97315216064453,1142600
2014-07-29,57.470001220703125,57.869998931884766,57.0099983215332,57.02000045776367,39.660152435302734,1701600
2014-07-30,57.16999816894531,57.189998626708984,55.58000183105469,55.779998779296875,38.797664642333984,1684000
2014-07-31,55.380001068115234,55.869998931884766,54.720001220703125,54.79999923706055,38.11603546142578,1855300
2014-08-01,55.20000076293945,56.540000915527344,55.20000076293945,55.939998626708984,38.90896224975586,3219600
2014-08-04,55.849998474121094,56.0099983215332,54.5099983215332,55.83000183105469,38.83244323730469,4429000
2014-08-05,55.689998626708984,56.150001525878906,55.2400016784668,55.650001525878906,38.70724105834961,3322500
2014-08-06,55.380001068115234,55.619998931884766,54.31999969482422,54.86000061035156,38.15776824951172,4375100
2014-08-07,55.0099983215332,55.70000076293945,54.9900016784668,55.54999923706055,38.6376953125,2452600
2014-08-08,55.58000183105469,56.97999954223633,55.58000183105469,56.91999816894531,39.59059524536133,3067200
2014-08-11,57.18000030517578,57.290000915527344,56.459999084472656,56.4900016784668,39.29150390625,2718200
