Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,42.09000015258789,42.150001525878906,41.47999954223633,41.790000915527344,28.771730422973633,491100
2014-01-03,41.77000045776367,42.189998626708984,41.54999923706055,42.09000015258789,28.9782772064209,604400
2014-01-06,42.08000183105469,42.310001373291016,41.79999923706055,42.27000045776367,29.102195739746094,759200
2014-01-07,42.279998779296875,42.4900016784668,41.849998474121094,42.13999938964844,29.0127010345459,620300
2014-01-08,42.11000061035156,42.22999954223633,41.65999984741211,41.970001220703125,28.895641326904297,693000
2014-01-09,42.13999938964844,42.540000915527344,41.9900016784668,42.4900016784668,29.25366973876953,742100
2014-01-10,42.75,43.58000183105469,42.34000015258789,43.56999969482422,29.997228622436523,955800
2014-01-13,43.540000915527344,43.68000030517578,43.20000076293945,43.29999923706055,29.81133270263672,827500
2014-01-14,43.400001525878906,43.9900016784668,43.31999969482422,43.970001220703125,30.27262306213379,627400
2014-01-15,44.65999984741211,44.810001373291016,44.349998474121094,44.650001525878906,30.740785598754883,1243800
2014-01-16,44.540000915527344,44.689998626708984,44.220001220703125,44.380001068115234,30.55489158630371,542800
2014-01-17,44.27000045776367,44.369998931884766,43.959999084472656,43.97999954223633,30.279504776000977,732500
2014-01-21,44.25,44.56999969482422,43.84000015258789,44.119998931884766,30.375890731811523,1136400
2014-01-22,44.279998779296875,44.459999084472656,43.880001068115234,43.90999984741211,30.2313175201416,381600
2014-01-23,43.599998474121094,44.15999984741211,43.5099983215332,44.029998779296875,30.31394386291504,715800
2014-01-24,43.65999984741211,43.849998474121094,43.33000183105469,43.599998474121094,30.01787567138672,734300
2014-01-27,43.70000076293945,43.97999954223633,43.529998779296875,43.650001525878906,30.05231475830078,758500
2014-01-28,43.81999969482422,44.70000076293945,43.81999969482422,44.650001525878906,30.740785598754883,960200
2014-01-29,44.439998626708984,44.70000076293945,44.34000015258789,44.63999938964844,30.733909606933594,927800
2014-01-30,44.849998474121094,45.41999816894531,44.849998474121094,45.349998474121094,31.222728729248047,787600
2014-01-31,44.84000015258789,45.88999938964844,44.7400016784668,45.65999984741211,31.43616485595703,1040200
2014-02-03,45.689998626708984,45.83000183105469,44.310001373291016,44.38999938964844,30.56178092956543,1366300
2014-02-04,44.43000030517578,45.66999816894531,44.310001373291016,45.380001068115234,31.243396759033203,1662200
2014-02-05,45.29999923706055,45.439998626708984,44.97999954223633,45.290000915527344,31.18142318725586,591200
2014-02-06,45.369998931884766,45.86000061035156,45.15999984741211,45.59000015258789,31.387962341308594,564100
2014-02-07,45.849998474121094,46.060001373291016,45.5,46.02000045776367,31.684019088745117,742500
2014-02-10,46.029998779296875,46.97999954223633,45.90999984741211,46.90999984741211,32.29676818847656,591800
2014-02-11,46.790000915527344,47.2599983215332,46.77000045776367,47.130001068115234,32.44823455810547,565200
2014-02-12,47.099998474121094,47.2400016784668,46.689998626708984,47.130001068115234,32.44823455810547,728400
2014-02-13,46.900001525878906,47.5,46.779998779296875,47.380001068115234,32.62035369873047,915300
2014-02-14,47.34000015258789,47.4900016784668,46.939998626708984,47.20000076293945,32.49642562866211,609400
2014-02-18,47.45000076293945,47.529998779296875,46.970001220703125,47.4900016784668,32.69608688354492,476000
2014-02-19,47.36000061035156,47.900001525878906,47.36000061035156,47.5,32.70297622680664,936100
2014-02-20,47.529998779296875,47.83000183105469,46.900001525878906,47.45000076293945,32.668548583984375,959400
2014-02-21,47.38999938964844,48.38999938964844,46.36000061035156,47.61000061035156,32.778709411621094,1715900
2014-02-24,47.2599983215332,47.810001373291016,47.2599983215332,47.54999923706055,32.737396240234375,1106900
2014-02-25,47.70000076293945,48.189998626708984,47.40999984741211,47.77000045776367,32.88886642456055,1248700
2014-02-26,48.0099983215332,48.459999084472656,47.869998931884766,48.31999969482422,33.26752853393555,1025000
2014-02-27,48.349998474121094,48.70000076293945,47.900001525878906,48.02000045776367,33.060977935791016,574700
2014-02-28,48.0,49.22999954223633,48.0,49.099998474121094,33.804542541503906,1180200
2014-03-03,48.7599983215332,48.959999084472656,48.150001525878906,48.72999954223633,33.54979705810547,550800
2014-03-04,49.189998626708984,49.63999938964844,49.060001373291016,49.61000061035156,34.155670166015625,642600
