Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,51.94761657714844,52.17595672607422,51.323036193847656,51.62525177001953,42.772586822509766,1583552
2014-01-03,51.6319694519043,52.095367431640625,51.42377471923828,51.46406936645508,42.639068603515625,1399660
2014-01-06,51.73942184448242,51.86030960083008,51.11484146118164,51.14170455932617,42.37197494506836,2022658
2014-01-07,51.37004852294922,51.94761657714844,51.26930618286133,51.69240951538086,42.8282470703125,1299748
2014-01-08,51.57823944091797,52.04835510253906,51.37004852294922,51.88717269897461,42.9896125793457,1413508
2014-01-09,52.008060455322266,52.296844482421875,51.77971649169922,51.920753479003906,43.017425537109375,1340845
2014-01-10,52.04835510253906,52.13566207885742,51.584957122802734,51.725990295410156,42.8560791015625,1353352
2014-01-13,51.45735549926758,51.591670989990234,50.322364807128906,50.42310333251953,41.77659606933594,2811232
2014-01-14,50.57085418701172,51.03425216674805,50.208194732666016,50.90665054321289,42.17722702026367,2227395
2014-01-15,51.08797836303711,51.84016036987305,51.014102935791016,51.84016036987305,42.95065689086914,1686144
2014-01-16,51.678977966308594,52.008060455322266,51.55137634277344,51.83344650268555,42.94511032104492,1347694
2014-01-17,51.82672882080078,52.28341293334961,51.121559143066406,52.11551284790039,43.17879104614258,3398494
2014-01-21,52.35057067871094,52.505035400390625,51.65211486816406,52.216251373291016,43.26225280761719,2285317
2014-01-22,52.411014556884766,52.4311637878418,51.71255874633789,51.96776580810547,43.195274353027344,1368093
2014-01-23,51.65883255004883,51.79986572265625,50.671592712402344,50.84620666503906,42.263031005859375,1919172
2014-01-24,50.51041030883789,50.62458038330078,48.37474822998047,48.502349853515625,40.31485366821289,3818987
2014-01-27,48.85829544067383,49.03290939331055,47.877769470214844,48.3613166809082,40.19761657714844,2614833
2014-01-28,52.23640060424805,52.23640060424805,49.079917907714844,50.23505783081055,41.75504684448242,4057078
2014-01-29,50.22834014892578,50.85292053222656,49.42914581298828,49.68435287475586,41.29733657836914,3517911
2014-01-30,50.14775085449219,50.28878402709961,49.6306266784668,50.19476318359375,41.721561431884766,1744661
2014-01-31,49.93955612182617,50.33579635620117,49.02619171142578,49.919410705566406,41.4926872253418,1868844
2014-02-03,49.919410705566406,50.30893325805664,47.9986572265625,48.06581497192383,39.95201110839844,4305295
2014-02-04,48.3948974609375,49.65748977661133,47.91135025024414,49.5970458984375,41.22475814819336,3033986
2014-02-05,49.409000396728516,50.37609100341797,49.294830322265625,50.24177169799805,41.76063537597656,3262846
2014-02-06,50.11417007446289,50.530555725097656,49.80523681640625,50.329078674316406,41.83320617675781,1856039
2014-02-07,50.53727340698242,51.31631851196289,50.396240234375,51.28945541381836,42.63146209716797,2249283
2014-02-10,51.28945541381836,51.504364013671875,50.88650131225586,51.410343170166016,42.73194885253906,1980966
2014-02-11,51.28945541381836,52.15580749511719,51.28945541381836,51.920753479003906,43.156185150146484,2641784
2014-02-12,51.95433044433594,52.54533386230469,51.94089889526367,52.16252517700195,43.35715866088867,1466367
2014-02-13,51.75957107543945,52.34385681152344,51.323036193847656,52.33713912963867,43.502296447753906,1502997
2014-02-14,52.28341293334961,52.693084716796875,51.9610481262207,52.63935470581055,43.75349044799805,1382834
2014-02-18,52.97515106201172,53.10947036743164,52.49160385131836,53.08932113647461,44.12750244140625,1321190
2014-02-19,52.981868743896484,53.210208892822266,52.19610595703125,52.269981384277344,43.44647979736328,1808986
2014-02-20,52.404296875,53.22364044189453,52.323707580566406,53.04902648925781,44.094017028808594,2058245
2014-02-21,53.2034912109375,53.69375228881836,52.82740020751953,53.16991424560547,44.194496154785156,1867951
2014-02-24,53.25722122192383,53.720619201660156,53.183345794677734,53.40496826171875,44.389869689941406,1526821
2014-02-25,53.44526672363281,54.096710205078125,53.304229736328125,53.84822082519531,44.758296966552734,3821667
2014-02-26,53.922096252441406,54.271324157714844,53.57286834716797,53.989253997802734,44.87553024291992,1787247
2014-02-27,53.97582244873047,54.45265197753906,53.80120849609375,54.3586311340332,45.182552337646484,1369582
2014-02-28,54.49294662475586,54.66084671020508,53.95567321777344,54.271324157714844,45.10997772216797,1296472
2014-03-03,53.79449462890625,54.17058563232422,53.43183135986328,53.91537857055664,44.814109802246094,1173183
2014-03-04,54.64069747924805,55.15110778808594,54.57353973388672,55.016788482666016,45.729610443115234,1310916
2014-03-05,55.010074615478516,55.1981201171875,54.701141357421875,55.010074615478516,45.724021911621094,1490489
2014-03-06,54.94963073730469,55.60107421875,54.94963073730469,55.55406188964844,46.17618942260742,1507017
2014-03-07,55.76225662231445,55.990596771240234,55.33915328979492,55.614505767822266,46.22641372680664,1525332
2014-03-10,55.46675491333008,55.5607795715332,54.99664306640625,55.325721740722656,45.986385345458984,896527
2014-03-11,55.31229019165039,55.587642669677734,54.37877655029297,54.63398361206055,45.41142654418945,2204018
2014-03-12,54.217594146728516,54.23102951049805,53.37139129638672,53.88851547241211,44.791786193847656,2537256
2014-03-13,54.069847106933594,54.19744873046875,52.42444610595703,52.7669563293457,43.85955810546875,3204924
2014-03-14,52.77367401123047,52.95500183105469,51.9610481262207,52.0013427734375,43.22318649291992,2865581
2014-03-17,52.53190231323242,53.31766128540039,52.49160385131836,53.10947036743164,44.14424514770508,2114827
2014-03-18,53.29079818725586,53.53928756713867,53.08932113647461,53.36467361450195,44.35636520385742,1218449
2014-03-19,53.391536712646484,53.586299896240234,52.45130920410156,52.793819427490234,43.88187789916992,1138787
2014-03-20,52.612491607666016,53.08260726928711,52.35057067871094,53.069175720214844,44.11076354980469,1352012
2014-03-21,53.55271911621094,53.720619201660156,52.4378776550293,52.55204772949219,43.68091583251953,3263739
2014-03-24,52.86769485473633,53.28408432006836,52.14237594604492,52.54533386230469,43.675350189208984,1253291
2014-03-25,52.881126403808594,53.324378967285156,52.31698989868164,52.807254791259766,43.89305114746094,1380452
2014-03-26,53.10947036743164,53.36467361450195,51.85359191894531,51.873741149902344,43.117122650146484,1312256
2014-03-27,51.88717269897461,51.97447967529297,51.08797836303711,51.390193939208984,42.715187072753906,1541115
2014-03-28,51.477500915527344,52.303558349609375,51.39691162109375,52.15580749511719,43.35157775878906,1408743
2014-03-31,52.57219696044922,53.31766128540039,52.44459533691406,53.28408432006836,44.289390563964844,1536648
2014-04-01,53.297515869140625,54.20416259765625,53.297515869140625,53.88851547241211,44.791786193847656,1495254
2014-04-02,53.989253997802734,54.42578887939453,53.93552780151367,54.096710205078125,44.9648323059082,1319701
2014-04-03,54.17729949951172,54.31161880493164,53.55271911621094,53.727333068847656,44.65781021118164,1313000
2014-04-04,54.28475570678711,54.28475570678711,52.37071990966797,52.53861618041992,43.669761657714844,1422888
2014-04-07,52.24983215332031,52.31027603149414,51.14170455932617,51.524513244628906,42.82685470581055,1718008
2014-04-08,51.65883255004883,52.719947814941406,51.524513244628906,52.68636703491211,43.792564392089844,2072241
2014-04-09,52.84754943847656,53.84150314331055,52.54533386230469,53.79449462890625,44.71363067626953,1830428
2014-04-10,53.76762771606445,53.807926177978516,52.44459533691406,52.471458435058594,43.61393737792969,2409500
2014-04-11,52.16252517700195,52.672935485839844,51.598388671875,51.74613952636719,43.01105880737305,1773697
2014-04-14,52.20281982421875,52.53861618041992,51.73270797729492,51.99462890625,43.21759796142578,1642963
2014-04-15,52.20281982421875,52.478172302246094,51.18199920654297,52.20281982421875,43.390647888183594,1186882
2014-04-16,52.807254791259766,53.727333068847656,52.45130920410156,53.720619201660156,44.652225494384766,1150699
2014-04-17,53.95567321777344,53.95567321777344,53.42511749267578,53.42511749267578,44.40660858154297,2185554
2014-04-21,53.45869827270508,54.11014175415039,53.297515869140625,54.04969787597656,44.92575454711914,1803179
2014-04-22,52.384151458740234,52.49160385131836,50.0,50.33579635620117,41.83878707885742,7981338
2014-04-23,49.1672248840332,51.04768371582031,49.14707946777344,50.49026107788086,42.107627868652344,3886588
2014-04-24,50.785762786865234,50.785762786865234,50.0335807800293,50.26192092895508,41.917205810546875,2979489
2014-04-25,50.127601623535156,50.3626594543457,49.496307373046875,49.583614349365234,41.35150909423828,2148925
2014-04-28,49.75822830200195,49.84553527832031,48.327735900878906,49.100067138671875,40.94825744628906,3694507
2014-04-29,49.301544189453125,49.6306266784668,48.85829544067383,49.42914581298828,41.22269058227539,2686901
2014-04-30,49.388851165771484,50.04701232910156,49.14036178588867,49.89254379272461,41.60914611816406,2134779
2014-05-01,49.89254379272461,50.04701232910156,49.48958969116211,49.83881759643555,41.56435012817383,1489745
2014-05-02,50.0335807800293,50.617862701416016,49.879112243652344,50.16789627075195,41.83879089355469,1917236
2014-05-05,49.879112243652344,50.396240234375,49.6306266784668,50.31564712524414,41.962005615234375,1768634
2014-05-06,50.17461395263672,50.49026107788086,49.84553527832031,50.275352478027344,41.928401947021484,1809731
2014-05-07,50.34251022338867,50.62458038330078,50.02686309814453,50.46339797973633,42.08522415161133,2501073
2014-05-08,50.25520324707031,51.00067138671875,50.24848937988281,50.75218200683594,42.32606506347656,1729622
2014-05-09,50.611148834228516,50.705169677734375,49.926124572753906,50.34922790527344,41.990020751953125,1857230
2014-05-12,50.59771728515625,51.34989929199219,50.59771728515625,51.323036193847656,42.80214309692383,2144160
2014-05-13,51.45063781738281,51.65883255004883,51.11484146118164,51.28274154663086,42.76853942871094,1300642
2014-05-14,51.09469223022461,51.28274154663086,50.44996643066406,50.51712417602539,42.130035400390625,947897
2014-05-15,50.22834014892578,50.28207015991211,49.04634094238281,49.76494216918945,41.50273895263672,2756437
2014-05-16,49.388851165771484,49.73807907104492,48.88515853881836,49.26796340942383,41.0882682800293,2598752
2014-05-19,49.17394256591797,50.080589294433594,48.95231628417969,49.93955612182617,41.648353576660156,1267288
2014-05-20,49.93955612182617,50.013431549072266,48.85829544067383,49.03962326049805,40.897830963134766,1345907
2014-05-21,49.10678482055664,49.71121597290039,49.08663558959961,49.55003356933594,41.323509216308594,1390726
2014-05-22,49.731361389160156,50.10745620727539,49.5970458984375,49.76494216918945,41.50273895263672,1000906
2014-05-23,49.919410705566406,50.23505783081055,49.77837371826172,50.181331634521484,41.84999084472656,890869
2014-05-27,50.51041030883789,50.99395751953125,50.4365348815918,50.46339797973633,42.08522415161133,1668425
2014-05-28,50.57756805419922,50.90665054321289,50.06715774536133,50.10745620727539,41.788394927978516,1224405
2014-05-29,50.16118240356445,50.28878402709961,49.65077209472656,49.9664192199707,41.67076873779297,1440608
2014-05-30,49.91269302368164,50.16789627075195,49.50973892211914,50.127601623535156,41.80517578125,2283530
2014-06-02,50.22834014892578,50.396240234375,49.65748977661133,50.34251022338867,41.984413146972656,1001353
2014-06-03,50.19476318359375,50.322364807128906,49.68435287475586,49.89254379272461,41.60914611816406,981549
2014-06-04,49.811954498291016,50.25520324707031,49.785091400146484,50.06044387817383,41.749168395996094,1403383
2014-06-05,50.31564712524414,51.37004852294922,50.0,51.1618537902832,42.667728424072266,1618692
2014-06-06,51.26259231567383,52.008060455322266,51.26259231567383,51.98119354248047,43.35103225708008,919755
2014-06-09,51.86702346801758,53.190059661865234,51.85359191894531,52.719947814941406,43.967132568359375,1475897
2014-06-10,52.54533386230469,52.672935485839844,52.323707580566406,52.42444610595703,43.72068786621094,1000459
2014-06-11,52.16924285888672,52.31027603149414,51.873741149902344,51.99462890625,43.36222839355469,1153528
2014-06-12,51.96776580810547,52.128944396972656,50.476829528808594,50.60443115234375,42.202842712402344,1884776
2014-06-13,50.617862701416016,50.7588996887207,50.302215576171875,50.49026107788086,42.107627868652344,1165887
2014-06-16,50.4365348815918,50.987239837646484,50.329078674316406,50.69173812866211,42.27566146850586,1787098
2014-06-17,50.470115661621094,50.879783630371094,50.4029541015625,50.678306579589844,42.26446533203125,1933467
2014-06-18,50.7588996887207,50.8327751159668,49.89254379272461,50.302215576171875,41.950809478759766,1416486
2014-06-19,50.329078674316406,50.329078674316406,49.84553527832031,50.14775085449219,41.821983337402344,2453425
2014-06-20,50.24848937988281,50.7656135559082,50.120887756347656,50.617862701416016,42.21405029296875,2383145
2014-06-23,50.617862701416016,50.77904510498047,50.523841857910156,50.65144348144531,42.2420539855957,1002395
2014-06-24,50.785762786865234,50.8394889831543,50.302215576171875,50.329078674316406,41.973209381103516,1551985
2014-06-25,50.188045501708984,50.28207015991211,49.610477447509766,49.791805267333984,41.52512741088867,2052438
2014-06-26,49.6440544128418,49.77837371826172,49.03290939331055,49.14036178588867,40.98184585571289,1926022
2014-06-27,48.8381462097168,49.126930236816406,48.60308837890625,48.86500930786133,40.75221633911133,3010609
2014-06-30,48.784420013427734,49.26796340942383,48.30759048461914,48.4351921081543,40.39374542236328,3155191
2014-07-01,48.73740768432617,48.871726989746094,48.29415512084961,48.69039535522461,40.6065788269043,2174536
2014-07-02,48.54264450073242,48.784420013427734,48.25386047363281,48.28744125366211,40.27054214477539,2088620
2014-07-03,48.582942962646484,48.84486389160156,48.408329010009766,48.48891830444336,40.438560485839844,1141467
2014-07-07,48.30759048461914,48.34116744995117,47.62928009033203,47.71658706665039,39.794456481933594,2445087
2014-07-08,47.68301010131836,47.71658706665039,47.018131256103516,47.17259979248047,39.340782165527344,2485290
2014-07-09,47.35392761230469,47.75688552856445,47.2397575378418,47.66286087036133,39.74965286254883,3261506
2014-07-10,47.071861267089844,47.54197311401367,46.783077239990234,47.33378219604492,39.475215911865234,1766699
2014-07-11,47.46809768676758,47.68301010131836,47.018131256103516,47.57555389404297,39.67683410644531,1866313
2014-07-14,48.01880645751953,48.65681838989258,47.904632568359375,48.51578140258789,40.46096420288086,3990967
2014-07-15,48.35459899902344,48.791133880615234,48.05238342285156,48.69039535522461,40.6065788269043,3283096
2014-07-16,48.95903396606445,49.44929504394531,48.71054458618164,49.17394256591797,41.009857177734375,2804532
2014-07-17,48.992610931396484,48.992610931396484,47.97179412841797,48.06581497192383,40.08572006225586,2606792
2014-07-18,48.15983963012695,48.67024612426758,48.05238342285156,48.609806060791016,40.539371490478516,2779814
2014-07-21,48.48220443725586,49.02619171142578,48.30759048461914,48.75755310058594,40.66259765625,1465921
2014-07-22,49.03962326049805,49.14036178588867,48.57622528076172,48.63666915893555,40.56179428100586,1907260
2014-07-23,48.522499084472656,48.62995147705078,48.14640808105469,48.24714660644531,40.40431213378906,1209515
2014-07-24,48.193416595458984,48.55607986450195,48.106109619140625,48.20684814453125,40.37055969238281,1787545
2014-07-25,48.11954116821289,48.66353225708008,48.08596420288086,48.53593063354492,40.646148681640625,1139978
2014-07-28,48.475486755371094,48.48220443725586,47.82404327392578,48.22028350830078,40.381813049316406,1024730
2014-07-29,48.14640808105469,48.3613166809082,46.97783660888672,46.984554290771484,39.34695053100586,1658002
2014-07-30,47.125587463378906,47.206180572509766,46.42713165283203,46.73606491088867,39.13885498046875,3092057
2014-07-31,44.325050354003906,45.117530822753906,42.706512451171875,43.02887725830078,36.034297943115234,11069375
2014-08-01,42.66621780395508,43.24378967285156,42.24983215332031,42.74681091308594,35.79807662963867,6635729
2014-08-04,42.813968658447266,43.94224166870117,42.75352478027344,43.70718765258789,36.60233688354492,4707027
2014-08-05,43.498992919921875,44.11014175415039,43.270652770996094,43.45869827270508,36.39424514770508,3482473
2014-08-06,42.874412536621094,43.9623908996582,42.874412536621094,43.70718765258789,36.60233688354492,2954623
2014-08-07,44.002685546875,44.815311431884766,43.9959716796875,44.694427490234375,37.42909240722656,3554094
2014-08-08,44.66084671020508,45.124244689941406,44.37877655029297,45.097381591796875,37.76655578613281,3030711
2014-08-11,45.53391647338867,46.16521072387695,45.51376724243164,45.91000747680664,38.447078704833984,2777878
2014-08-12,45.668235778808594,46.413700103759766,45.668235778808594,45.97045135498047,38.49769973754883,1882096
2014-08-13,46.192073822021484,46.4002685546875,45.903289794921875,46.02417755126953,38.54269027709961,1892370
2014-08-14,46.17192840576172,46.3666877746582,45.896575927734375,46.0040283203125,38.52582550048828,1919619
2014-08-15,46.24580383300781,46.24580383300781,45.17797088623047,45.62793731689453,38.21086502075195,3333127
2014-08-18,45.95030212402344,46.74949645996094,45.95030212402344,46.60174560546875,39.026371002197266,2126590
2014-08-19,46.675621032714844,47.14573669433594,46.66218948364258,46.897247314453125,39.273841857910156,2008661
2014-08-20,46.80322265625,47.31363296508789,46.80322265625,47.018131256103516,39.37508010864258,2113040
2014-08-21,47.13901901245117,47.2330436706543,46.82337188720703,47.02484893798828,39.38068771362305,1430482
2014-08-22,46.83008575439453,46.984554290771484,46.44728088378906,46.608463287353516,39.03200149536133,2118698
2014-08-25,46.809940338134766,47.219608306884766,46.66890335083008,46.93754196166992,39.307579040527344,1165887
2014-08-26,47.02484893798828,47.22632598876953,46.104766845703125,46.13163375854492,38.632686614990234,2006725
2014-08-27,46.23237228393555,46.42041778564453,45.9637336730957,46.098052978515625,38.60456848144531,1454306
2014-08-28,45.86299514770508,46.124916076660156,45.587642669677734,46.010746002197266,38.53144073486328,1028303
2014-08-29,46.071189880371094,46.09133529663086,45.406314849853516,45.71524429321289,38.283973693847656,1907409
2014-09-02,45.721961975097656,45.83613204956055,45.211551666259766,45.46004104614258,38.07026672363281,3325086
2014-09-03,45.76897048950195,45.83613204956055,45.11081314086914,45.36601638793945,37.99150848388672,1394895
2014-09-04,45.5943603515625,45.71524429321289,44.93619918823242,45.00335693359375,37.68781661987305,2135226
2014-09-05,45.04365158081055,45.2384147644043,44.506378173828125,45.211551666259766,37.862152099609375,2601879
2014-09-08,45.08395004272461,45.33243942260742,44.77501678466797,44.94291687011719,37.6371955871582,1675870
2014-09-09,44.99664306640625,45.37944793701172,44.82874298095703,45.211551666259766,37.862152099609375,8503828
2014-09-10,45.15110778808594,45.42646026611328,44.781734466552734,45.124244689941406,37.789039611816406,1932275
2014-09-11,44.99664306640625,45.62793731689453,44.875755310058594,45.527198791503906,38.126495361328125,1631944
2014-09-12,45.5674934387207,45.607791900634766,45.17125701904297,45.25856399536133,37.90153121948242,1467261
2014-09-15,45.13767623901367,45.53391647338867,44.91604995727539,45.218265533447266,37.8677864074707,1317914
2014-09-16,45.08395004272461,45.406314849853516,44.8421745300293,45.2384147644043,37.88466262817383,1294537
2014-09-17,45.33243942260742,45.695098876953125,45.077232360839844,45.2384147644043,37.88466262817383,1560770
2014-09-18,45.480186462402344,45.6346549987793,45.24513244628906,45.46004104614258,38.07026672363281,1121366
2014-09-19,45.74210739135742,45.869712829589844,45.25184631347656,45.60107421875,38.18836212158203,2738569
2014-09-22,45.406314849853516,45.45332336425781,44.882469177246094,45.04365158081055,37.72154998779297,3210582
2014-09-23,44.7682991027832,45.130958557128906,44.66084671020508,44.869041442871094,37.57532501220703,2414265
2014-09-24,44.721290588378906,45.22498321533203,44.48623275756836,45.184688568115234,37.83967208862305,1988113
2014-09-25,45.15110778808594,45.15110778808594,44.85560989379883,44.85560989379883,37.5640754699707,3296497
2014-09-26,44.84889221191406,45.406314849853516,44.64741516113281,45.271995544433594,37.91278076171875,2563760
2014-09-29,44.788448333740234,44.788448333740234,44.096710205078125,44.4392204284668,37.21538162231445,2644762
2014-09-30,44.51309585571289,44.64741516113281,43.88851547241211,43.982540130615234,36.83293151855469,3866486
2014-10-01,43.922096252441406,44.11685562133789,43.31766128540039,43.391536712646484,36.3380126953125,3903116
2014-10-02,43.26393508911133,43.586299896240234,43.11618423461914,43.42511749267578,36.36613082885742,3380477
2014-10-03,43.76091384887695,43.83478927612305,43.384822845458984,43.74748229980469,36.63608169555664,1912621
2014-10-06,43.91537857055664,44.25789260864258,43.74076461791992,43.88180160522461,36.748573303222656,1184053
2014-10-07,43.41840362548828,43.700469970703125,42.881126403808594,42.881126403808594,35.910560607910156,1812858
2014-10-08,42.93485641479492,43.61988067626953,42.55876541137695,43.57286834716797,36.48985290527344,2648484
2014-10-09,43.45198059082031,43.478843688964844,42.06178665161133,42.122230529785156,35.275020599365234,2323436
2014-10-10,42.08864974975586,42.390865325927734,41.49093246459961,41.73942184448242,34.95444107055664,3284585
2014-10-13,42.06178665161133,42.25654983520508,41.13499069213867,41.17528533935547,34.482017517089844,3638669
2014-10-14,41.33646774291992,42.189388275146484,41.22229766845703,41.51108169555664,34.76324462890625,3127049
2014-10-15,40.81934356689453,41.584957122802734,39.68435287475586,40.86635208129883,34.22329330444336,4998126
2014-10-16,40.120887756347656,41.806583404541016,40.120887756347656,41.51108169555664,34.76324462890625,4958370
2014-10-17,41.927467346191406,43.02887725830078,41.900604248046875,42.807254791259766,35.84870147705078,4209701
