Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,64.71420288085938,64.8482666015625,63.63496017456055,63.84946823120117,52.41716384887695,966382
2014-01-03,63.98353576660156,64.27178192138672,63.59474182128906,63.8293571472168,52.400634765625,1120633
2014-01-06,64.19804382324219,64.224853515625,63.27968215942383,63.407047271728516,52.053951263427734,1107803
2014-01-07,63.407047271728516,63.8293571472168,63.23276138305664,63.52100372314453,52.14750671386719,1040971
2014-01-08,63.52100372314453,63.5344123840332,62.96462631225586,63.1456184387207,51.839324951171875,1476872
2014-01-09,63.346717834472656,63.822654724121094,62.86407470703125,63.0584716796875,51.76777267456055,1510587
2014-01-10,63.08528518676758,63.48078536987305,62.5222053527832,63.30649948120117,51.971412658691406,1162850
2014-01-13,63.0584716796875,63.775733947753906,62.30769729614258,62.44176483154297,51.26150894165039,1200891
2014-01-14,62.73671340942383,63.970130920410156,62.528907775878906,63.96342468261719,52.510711669921875,1725703
2014-01-15,64.0706787109375,64.80134582519531,63.97683334350586,64.59354400634766,53.028011322021484,1322173
2014-01-16,64.46617889404297,64.74771881103516,63.447269439697266,64.41925811767578,52.884918212890625,1878313
2014-01-17,64.23826599121094,64.33881378173828,63.62155532836914,63.75562286376953,52.34010696411133,2093131
2014-01-21,64.31200408935547,64.60694885253906,63.71540069580078,64.36563110351562,52.840904235839844,1987363
2014-01-22,64.4460678100586,64.49969482421875,64.0103530883789,64.27848052978516,52.769344329833984,1543108
2014-01-23,64.0103530883789,64.05056762695312,62.823856353759766,63.06517791748047,51.773292541503906,1395122
2014-01-24,61.97923278808594,62.73000717163086,60.53800964355469,60.55141830444336,49.709617614746094,1780601
2014-01-27,60.71900177001953,61.020652770996094,59.70679473876953,60.02855682373047,49.2803840637207,1661257
2014-01-28,60.276580810546875,61.00724411010742,60.276580810546875,60.65867233276367,49.79768371582031,1587414
2014-01-29,60.33020782470703,60.859771728515625,59.814048767089844,60.115699768066406,49.3519172668457,2085821
2014-01-30,58.775028228759766,60.07548141479492,57.534908294677734,59.84086227416992,49.126304626464844,2170704
2014-01-31,58.10469436645508,58.78843688964844,57.84326171875,58.024253845214844,47.63495635986328,2754889
2014-02-03,57.8499641418457,58.25886917114258,55.510494232177734,55.611045837402344,45.653831481933594,2985519
2014-02-04,55.65126419067383,56.261268615722656,55.2825813293457,56.053466796875,46.017032623291016,2358520
2014-02-05,55.75181579589844,55.939510345458984,54.753013610839844,55.49038314819336,45.55478286743164,2794123
2014-02-06,55.68478012084961,56.154014587402344,55.349613189697266,55.39653778076172,45.47773361206055,2324209
2014-02-07,55.8121452331543,57.4544677734375,55.53730773925781,57.273475646972656,47.01860427856445,2846783
2014-02-10,57.139408111572266,57.33380889892578,56.301490783691406,56.60984420776367,46.47380065917969,1752257
2014-02-11,56.5897331237793,57.146114349365234,56.4355583190918,56.817649841308594,46.644386291503906,1923365
2014-02-12,57.00534439086914,57.54831314086914,56.78413009643555,57.23325729370117,46.98558807373047,2392384
2014-02-13,56.750614166259766,57.29358673095703,56.64336013793945,57.179630279541016,46.941558837890625,2837534
2014-02-14,57.12600326538086,57.81644821166992,56.924903869628906,57.689083099365234,47.35978698730469,2261255
2014-02-18,57.789634704589844,58.620849609375,57.64216232299805,58.386234283447266,47.9321174621582,2619136
2014-02-19,58.2253532409668,58.63425827026367,57.963924407958984,58.03765869140625,47.645965576171875,2917643
2014-02-20,58.13821029663086,59.552616119384766,57.957218170166016,59.37833023071289,48.74658966064453,3373683
2014-02-21,59.364925384521484,59.82075119018555,58.98953628540039,59.653167724609375,48.97220230102539,2748026
2014-02-24,59.753719329833984,60.202842712402344,59.6263542175293,59.97492980957031,49.23637390136719,2065532
2014-02-25,59.99504089355469,60.36372375488281,59.94141387939453,60.33020782470703,49.52803039550781,2880497
2014-02-26,60.52460479736328,61.054168701171875,60.2497673034668,60.98713684082031,50.067325592041016,2235000
2014-02-27,60.67207717895508,61.52340316772461,60.67207717895508,61.5099983215332,50.496578216552734,2308694
2014-02-28,61.711097717285156,63.26627731323242,61.617252349853516,63.212650299072266,51.89436721801758,3394867
2014-03-03,62.915992736816406,64.48303985595703,62.70597839355469,63.893375396728516,52.45320510864258,3795956
2014-03-04,64.9515380859375,65.21809387207031,63.8206787109375,64.20032501220703,52.705196380615234,2894196
2014-03-05,64.52342224121094,64.91922760009766,64.15185546875,64.51535034179688,52.96380615234375,1661272
2014-03-06,64.64458465576172,65.9046859741211,64.62843322753906,65.8966064453125,54.097755432128906,2775596
2014-03-07,66.130859375,66.81744384765625,65.81583404541016,66.4539566040039,54.55530548095703,2148425
2014-03-10,66.26817321777344,66.7447509765625,65.86429595947266,66.64781951904297,54.71446228027344,1580059
2014-03-11,66.7851333618164,67.33441162109375,65.93699645996094,66.1712417602539,54.32322311401367,1674643
2014-03-12,65.30694580078125,65.93699645996094,65.16155242919922,65.67851257324219,54.166664123535156,1782596
2014-03-13,66.04199981689453,66.38933563232422,64.7738265991211,65.16155242919922,53.740325927734375,1976467
2014-03-14,64.98384857177734,65.5735092163086,64.40225982666016,64.45880126953125,53.16072463989258,1838306
2014-03-17,65.01615142822266,66.34895324707031,65.01615142822266,65.77544403076172,54.246612548828125,1633789
2014-03-18,66.03392791748047,66.5185775756836,65.86429595947266,66.16316223144531,54.566375732421875,1391760
2014-03-19,66.2358627319336,66.37318420410156,65.34733581542969,65.8400650024414,54.299896240234375,1039177
2014-03-20,65.64620208740234,65.96930694580078,65.02423095703125,65.80775451660156,54.273250579833984,2113761
2014-03-21,67.924072265625,67.924072265625,65.20194244384766,65.20194244384766,53.773624420166016,3346066
2014-03-24,65.54927062988281,65.73505401611328,64.96768951416016,65.32310485839844,53.87354278564453,1846106
2014-03-25,65.96930694580078,66.1874008178711,65.0080795288086,65.65428161621094,54.14668273925781,2197821
2014-03-26,66.1712417602539,66.30048370361328,65.25040435791016,65.2746353149414,53.83357238769531,1619675
2014-03-27,65.04039001464844,65.2261734008789,64.57189178466797,65.0565414428711,53.65371322631836,1015779
2014-03-28,64.05492401123047,65.97738647460938,64.05492401123047,65.42002868652344,53.953487396240234,964278
2014-03-31,65.79967498779297,66.06623840332031,65.58158111572266,66.03392791748047,54.45978927612305,1743723
2014-04-01,66.2358627319336,66.86591339111328,65.96122741699219,66.83360290527344,55.119300842285156,989162
2014-04-02,68.5460433959961,69.01454162597656,67.81906127929688,68.78028869628906,56.72477340698242,2087392
2014-04-03,68.8206787109375,69.41033935546875,68.46526336669922,68.97415161132812,56.8846549987793,1712402
2014-04-04,69.3861083984375,69.39418029785156,67.4071044921875,67.4071044921875,55.59226989746094,2623074
2014-04-07,67.18093872070312,67.47980499267578,65.96930694580078,66.27625274658203,54.659645080566406,1361057
