Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,100.22000122070312,101.36000061035156,99.55000305175781,100.38999938964844,67.42680358886719,894800
2014-01-03,100.7300033569336,102.69999694824219,100.06999969482422,101.58999633789062,68.23279571533203,686800
2014-01-06,101.83999633789062,103.20999908447266,101.69999694824219,102.72000122070312,68.99177551269531,981000
2014-01-07,102.70999908447266,103.83000183105469,102.12999725341797,103.37999725341797,69.43505859375,1127800
2014-01-08,103.51000213623047,104.01000213623047,102.33999633789062,102.69000244140625,68.97164154052734,908900
2014-01-09,102.93000030517578,102.93000030517578,101.73999786376953,102.73999786376953,69.00518798828125,934100
2014-01-10,103.1500015258789,104.9800033569336,102.75,104.44000244140625,70.14700317382812,929000
2014-01-13,104.05999755859375,104.94000244140625,103.16000366210938,103.5999984741211,69.58283996582031,769000
2014-01-14,104.05000305175781,104.98999786376953,103.5999984741211,104.55999755859375,70.22760009765625,970400
2014-01-15,104.25,105.3499984741211,104.25,105.19000244140625,70.6507339477539,913800
2014-01-16,104.87999725341797,105.66000366210938,104.68000030517578,104.87000274658203,70.43582916259766,553800
2014-01-17,105.12000274658203,105.23999786376953,104.13999938964844,104.73999786376953,70.34850311279297,991800
2014-01-21,105.0999984741211,106.93000030517578,105.0999984741211,106.20999908447266,71.33582305908203,976700
2014-01-22,106.56999969482422,107.80999755859375,106.41000366210938,107.29000091552734,72.06121063232422,705800
2014-01-23,106.26000213623047,107.12000274658203,105.94000244140625,106.9000015258789,71.79926300048828,662800
2014-01-24,106.75,106.8499984741211,104.88999938964844,104.88999938964844,70.44923400878906,833600
2014-01-27,104.94999694824219,105.62999725341797,103.93000030517578,104.30999755859375,70.05967712402344,809800
2014-01-28,104.36000061035156,105.98999786376953,104.36000061035156,105.31999969482422,70.73805236816406,762000
2014-01-29,104.86000061035156,106.83999633789062,104.19000244140625,105.80000305175781,71.06045532226562,1056800
2014-01-30,106.52999877929688,108.33999633789062,106.4800033569336,108.0,72.5380630493164,872400
2014-01-31,107.02999877929688,108.62999725341797,106.63999938964844,108.08999633789062,72.59851837158203,1013600
2014-02-03,107.93000030517578,108.41999816894531,105.81999969482422,106.05999755859375,71.23507690429688,830100
2014-02-04,106.66999816894531,107.94000244140625,105.94000244140625,107.73999786376953,72.3634262084961,915800
2014-02-05,107.58000183105469,107.72000122070312,106.19000244140625,106.7300033569336,71.68506622314453,717400
2014-02-06,106.9800033569336,108.66000366210938,106.7699966430664,108.48999786376953,72.86715698242188,953600
2014-02-07,108.91999816894531,109.98999786376953,107.91999816894531,109.18000030517578,73.33061981201172,1089000
2014-02-10,109.1500015258789,110.23999786376953,108.41000366210938,109.91999816894531,73.82763671875,738100
2014-02-11,109.68000030517578,110.37999725341797,109.31999969482422,109.63999938964844,73.63957214355469,990100
2014-02-12,109.72000122070312,110.29000091552734,109.02999877929688,110.12999725341797,73.96869659423828,503600
2014-02-13,109.47000122070312,111.23999786376953,109.47000122070312,110.11000061035156,73.95525360107422,726700
2014-02-14,110.20999908447266,111.2300033569336,109.73999786376953,110.95999908447266,74.52613830566406,361500
2014-02-18,110.7699966430664,111.3499984741211,109.8499984741211,111.31999969482422,74.76793670654297,690100
2014-02-19,110.93000030517578,111.97000122070312,110.4800033569336,110.83999633789062,74.445556640625,515100
2014-02-20,110.86000061035156,111.73999786376953,110.04000091552734,110.66000366210938,74.32466125488281,655300
2014-02-21,110.69999694824219,111.69000244140625,110.30000305175781,110.91000366210938,74.49256134033203,582900
2014-02-24,110.91000366210938,111.54000091552734,110.5999984741211,110.62999725341797,74.30451965332031,694500
2014-02-25,110.66999816894531,112.72000122070312,110.25,112.0999984741211,75.29183197021484,836700
2014-02-26,112.58000183105469,112.94000244140625,110.9800033569336,111.4000015258789,74.8216781616211,625200
2014-02-27,111.36000061035156,112.25,109.7300033569336,110.93000030517578,74.50601196289062,717800
2014-02-28,110.79000091552734,112.95999908447266,110.58999633789062,112.43000030517578,75.51347351074219,1083900
2014-03-03,111.9800033569336,112.83999633789062,110.9800033569336,112.16999816894531,75.3388442993164,639700
2014-03-04,113.0,114.05999755859375,112.55999755859375,113.58999633789062,76.29258728027344,938700
2014-03-05,113.47000122070312,113.66999816894531,111.16000366210938,112.98999786376953,75.88961029052734,903700
2014-03-06,113.45999908447266,113.45999908447266,111.61000061035156,112.44000244140625,75.52020263671875,764400
2014-03-07,112.44000244140625,112.44000244140625,110.16999816894531,110.94000244140625,74.51270294189453,903700
2014-03-10,110.8499984741211,111.05999755859375,109.94000244140625,110.68000030517578,74.33808135986328,688400
2014-03-11,111.4800033569336,113.72000122070312,111.2300033569336,112.91000366210938,75.83586883544922,1205600
2014-03-12,112.16999816894531,113.0,111.43000030517578,111.56999969482422,74.93586730957031,820200
2014-03-13,111.87000274658203,111.9000015258789,110.7699966430664,111.6500015258789,74.98959350585938,639500
2014-03-14,111.58999633789062,112.79000091552734,111.4000015258789,111.8499984741211,75.12389373779297,487100
2014-03-17,112.30000305175781,113.0,111.66999816894531,112.19000244140625,75.35225677490234,645400
2014-03-18,112.23999786376953,113.29000091552734,111.87000274658203,113.20999908447266,76.037353515625,588000
2014-03-19,113.37999725341797,114.44000244140625,111.37000274658203,112.0,75.22469329833984,1119700
2014-03-20,111.44999694824219,112.87999725341797,110.48999786376953,112.83999633789062,75.78884887695312,891700
2014-03-21,113.87000274658203,114.58999633789062,112.66999816894531,113.94999694824219,76.53436279296875,1095000
2014-03-24,113.97000122070312,114.13999938964844,112.18000030517578,113.16000366210938,76.00377655029297,745800
2014-03-25,113.61000061035156,114.05000305175781,112.87999725341797,113.63999938964844,76.326171875,482200
2014-03-26,113.80000305175781,113.91999816894531,112.16999816894531,112.33999633789062,75.45304107666016,955000
2014-03-27,111.62999725341797,113.11000061035156,111.38999938964844,113.04000091552734,76.36502838134766,776500
2014-03-28,113.37999725341797,114.19000244140625,113.37999725341797,113.88999938964844,76.93927001953125,522600
2014-03-31,114.19999694824219,115.19999694824219,113.19999694824219,114.52999877929688,77.3716049194336,685000
2014-04-01,114.58000183105469,115.76000213623047,113.81999969482422,115.70999908447266,78.16875457763672,884100
2014-04-02,115.36000061035156,116.25,114.9000015258789,115.5,78.02690124511719,787200
2014-04-03,115.69000244140625,115.91999816894531,114.83999633789062,115.5,78.02690124511719,612600
2014-04-04,114.79000091552734,117.0,114.79000091552734,116.30999755859375,78.5740966796875,782700
2014-04-07,116.19999694824219,117.44999694824219,115.63999938964844,116.56999969482422,78.74974060058594,1302800
2014-04-08,116.56999969482422,117.41000366210938,115.97000122070312,117.26000213623047,79.21589660644531,719700
2014-04-09,117.27999877929688,117.48999786376953,116.01000213623047,116.26000213623047,78.54033660888672,969200
2014-04-10,116.61000061035156,117.27999877929688,114.2300033569336,114.44999694824219,77.31755828857422,965200
2014-04-11,113.95999908447266,116.0,113.86000061035156,115.3499984741211,77.92556762695312,1291000
2014-04-14,115.83999633789062,116.47000122070312,114.23999786376953,115.44000244140625,77.98638916015625,775600
2014-04-15,115.4800033569336,117.06999969482422,115.3499984741211,116.79000091552734,78.89836120605469,1086800
2014-04-16,117.11000061035156,117.55000305175781,115.88999938964844,116.88999938964844,78.96590423583984,1182500
2014-04-17,116.54000091552734,117.48999786376953,116.19999694824219,117.43000030517578,79.33072662353516,690700
2014-04-21,118.0,118.23999786376953,117.12000274658203,117.58999633789062,79.43880462646484,677100
2014-04-22,117.33000183105469,118.26000213623047,117.05999755859375,118.01000213623047,79.7225570678711,618900
2014-04-23,118.0199966430664,118.5,116.95999908447266,117.37000274658203,79.29021453857422,835200
2014-04-24,117.5199966430664,118.36000061035156,117.0199966430664,118.22000122070312,79.8644027709961,583400
2014-04-25,118.12000274658203,118.37999725341797,116.9800033569336,117.37000274658203,79.29021453857422,455200
2014-04-28,118.0999984741211,118.45999908447266,117.11000061035156,118.30000305175781,79.91846466064453,673300
2014-04-29,118.31999969482422,118.41000366210938,117.22000122070312,117.52999877929688,79.39826202392578,600100
2014-04-30,118.29000091552734,118.9800033569336,116.55999755859375,117.13999938964844,79.13481903076172,1110400
2014-05-01,117.33000183105469,118.37000274658203,116.47000122070312,118.2300033569336,79.87118530273438,813800
