Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,100.01917266845703,100.30680847167969,99.25215911865234,99.55896759033203,70.48112487792969,1494515
2014-01-03,100.00959014892578,100.59443664550781,99.6644287109375,100.04793548583984,70.82730865478516,1402001
2014-01-06,100.46021270751953,100.9683609008789,99.79866027832031,100.05752563476562,70.8340835571289,1647419
2014-01-07,99.0987548828125,100.53691101074219,98.57142639160156,99.69319152832031,70.57613372802734,1755369
2014-01-08,99.5973129272461,99.60690307617188,98.81111907958984,99.02204895019531,70.1010513305664,1933722
2014-01-09,99.23297882080078,99.80824279785156,99.05081176757812,99.45349884033203,70.40647888183594,1513706
2014-01-10,99.76030731201172,100.54650115966797,99.61649322509766,100.53691101074219,71.17347717285156,1755160
2014-01-13,100.08628845214844,101.22722625732422,99.91371154785156,100.41226959228516,71.08521270751953,1956459
2014-01-14,100.42185974121094,101.33269500732422,100.12464141845703,101.08341217041016,71.56034851074219,2056379
2014-01-15,101.11217498779297,101.33269500732422,100.38350677490234,101.03547668457031,71.52640533447266,1525805
2014-01-16,100.84371948242188,101.69702911376953,100.22052001953125,101.67784881591797,71.98116302490234,1350372
2014-01-17,102.08053588867188,102.0997085571289,101.09300231933594,101.11217498779297,71.5807113647461,2863035
2014-01-21,101.49568939208984,102.44486999511719,100.99712371826172,102.04218292236328,72.2391128540039,2058048
2014-01-22,101.96548461914062,102.41610717773438,101.55321502685547,101.6395034790039,71.95403289794922,1702802
2014-01-23,101.1697006225586,101.8408432006836,100.79578399658203,101.0738296508789,71.55358123779297,2381795
2014-01-24,103.66251373291016,105.86769104003906,102.34899139404297,102.97219848632812,72.89745330810547,3493007
2014-01-27,103.38446807861328,103.72962951660156,102.45446014404297,103.02013397216797,72.93143463134766,2097682
2014-01-28,103.02013397216797,104.28571319580078,102.81879425048828,104.17066192626953,73.74590301513672,1956877
2014-01-29,102.99137115478516,103.3748779296875,101.67784881591797,102.59827423095703,72.63278198242188,2861679
2014-01-30,103.15436553955078,104.28571319580078,103.04889678955078,103.93096923828125,73.57624053955078,2396188
2014-01-31,102.83796691894531,105.23490142822266,102.14765167236328,104.86097717285156,74.23460388183594,3294316
2014-02-03,104.50623321533203,105.04314422607422,100.95877075195312,101.14093780517578,71.60108184814453,2788773
2014-02-04,101.76414489746094,102.10929870605469,100.6040267944336,101.20805358886719,71.6485824584961,2598426
2014-02-05,100.8628921508789,101.68743896484375,100.6327896118164,101.24640655517578,71.6757583618164,1839226
2014-02-06,101.69702911376953,101.9750747680664,101.20805358886719,101.96548461914062,72.18478393554688,1791457
2014-02-07,102.1380615234375,102.82837677001953,102.0997085571289,102.49280548095703,72.55811309814453,1613730
2014-02-10,102.49280548095703,103.20230102539062,102.09012603759766,103.17353820800781,73.04002380371094,1897321
2014-02-11,103.17353820800781,104.43911743164062,102.73250579833984,104.1131362915039,73.70520782470703,1778315
2014-02-12,104.18983459472656,104.33365631103516,102.67497253417969,103.50910949707031,73.27758026123047,1855497
2014-02-13,103.20230102539062,104.36241912841797,103.00096130371094,104.26654052734375,73.81377410888672,1504945
2014-02-14,104.24736022949219,105.8868637084961,103.83509063720703,105.69510650634766,74.82510375976562,1547395
2014-02-18,105.45541381835938,105.58964538574219,104.3432388305664,105.20613861083984,74.47896575927734,1619570
2014-02-19,104.91850280761719,105.46500396728516,104.18983459472656,104.29530334472656,73.83415985107422,1704262
2014-02-20,104.62128448486328,106.1169662475586,104.50623321533203,105.43624114990234,74.6418685913086,1852994
2014-02-21,105.79098510742188,106.70182037353516,105.23490142822266,105.3211898803711,74.56040954589844,1716778
2014-02-24,105.82933807373047,106.65388488769531,105.49376678466797,105.618408203125,74.77082824707031,1912966
2014-02-25,105.72386932373047,106.17449951171875,105.3499526977539,105.45541381835938,74.65543365478516,1385313
2014-02-26,105.6567611694336,105.94438934326172,104.05561065673828,104.0843734741211,73.684814453125,1806163
2014-02-27,103.96932220458984,104.8801498413086,103.57622528076172,104.41035461425781,73.91559600830078,1868952
2014-02-28,104.50623321533203,106.30872344970703,104.36241912841797,105.80057525634766,74.89981842041016,2044489
2014-03-03,105.14861297607422,105.14861297607422,104.06520080566406,104.54458618164062,74.0106430053711,1472507
2014-03-04,105.27324676513672,106.60594177246094,105.052734375,106.28955078125,75.2459487915039,1828796
2014-03-05,104.1514892578125,105.17737579345703,103.85426330566406,104.16107177734375,74.30211639404297,1545413
2014-03-06,104.42952728271484,105.3499526977539,104.26654052734375,104.8801498413086,74.81507110595703,1770180
2014-03-07,105.37871551513672,105.45541381835938,103.82550048828125,104.45829010009766,74.51412200927734,1806893
2014-03-10,104.47747039794922,105.13902282714844,104.3144760131836,104.66921997070312,74.66461944580078,1218015
2014-03-11,104.60211181640625,104.93768310546875,104.22818756103516,104.55416870117188,74.58251953125,1334727
2014-03-12,104.18983459472656,105.3883056640625,103.86385345458984,105.22531127929688,75.06129455566406,2252984
2014-03-13,105.43624114990234,106.28955078125,104.49664306640625,104.58293151855469,74.6030502319336,2102688
2014-03-14,104.1131362915039,105.33078002929688,104.03643035888672,105.13902282714844,74.99972534179688,1682672
2014-03-17,105.50335693359375,106.63470458984375,105.27324676513672,106.47171783447266,75.95039367675781,1504736
2014-03-18,106.5580062866211,106.59635925292969,105.70469665527344,106.23202514648438,75.77940368652344,1375821
2014-03-19,106.17449951171875,106.960693359375,104.99520874023438,105.33078002929688,75.13652801513672,1460304
2014-03-20,105.33078002929688,105.8485107421875,104.84180450439453,105.2444839477539,75.07496643066406,1421713
2014-03-21,105.90603637695312,107.10450744628906,105.57047271728516,105.618408203125,75.3416976928711,2408600
2014-03-24,105.9539794921875,106.98945617675781,105.81974792480469,106.09779357910156,75.68367004394531,1662959
2014-03-25,106.07862091064453,106.71141052246094,105.67593383789062,106.00191497802734,75.61526489257812,2073901
2014-03-26,106.04026794433594,106.71141052246094,105.82933807373047,106.07862091064453,75.66999053955078,1987854
2014-03-27,106.29913330078125,106.61553192138672,105.11026000976562,105.1198501586914,74.986083984375,2156090
2014-03-28,105.89645385742188,105.89645385742188,104.8801498413086,105.29242706298828,75.10916900634766,1907125
2014-03-31,105.81016540527344,105.9156265258789,105.06231689453125,105.70469665527344,75.40322875976562,2109780
2014-04-01,105.25407409667969,105.59923553466797,104.0843734741211,105.08149719238281,74.9587173461914,2113640
2014-04-02,105.63758087158203,105.83892822265625,104.60211181640625,104.9856185913086,74.89030456542969,2011321
2014-04-03,105.41706848144531,105.81016540527344,105.03355407714844,105.22531127929688,75.06129455566406,1610809
2014-04-04,105.618408203125,106.52924346923828,105.07190704345703,105.2444839477539,75.07496643066406,1863632
2014-04-07,105.25407409667969,106.61553192138672,105.0143814086914,105.57047271728516,75.30750274658203,2241303
2014-04-08,105.41706848144531,106.36624908447266,105.2828369140625,106.17449951171875,75.73838806152344,1898156
2014-04-09,106.43336486816406,107.31543731689453,106.15531921386719,106.64429473876953,76.07351684570312,2358745
2014-04-10,106.71141052246094,108.12080383300781,106.49089050292969,106.49089050292969,75.96408081054688,2635140
2014-04-11,106.37583923339844,107.02780151367188,105.15819549560547,105.22531127929688,75.06129455566406,2176324
2014-04-14,105.618408203125,106.04026794433594,105.3499526977539,105.81016540527344,75.4784927368164,1672138
2014-04-15,106.16490936279297,106.38542938232422,105.59923553466797,105.9923324584961,75.60844421386719,2250377
2014-04-16,106.63470458984375,107.90987396240234,106.52924346923828,107.77565002441406,76.88052368164062,1944882
2014-04-17,107.46884155273438,108.4276123046875,107.1907958984375,107.9002914428711,76.9694595336914,3012810
2014-04-21,104.53499603271484,107.8619384765625,104.50623321533203,106.36624908447266,75.8751449584961,2935211
2014-04-22,106.64429473876953,106.70182037353516,103.56663513183594,103.93096923828125,74.13798522949219,4678689
2014-04-23,104.06520080566406,104.53499603271484,103.62416076660156,104.22818756103516,74.34999084472656,2451050
2014-04-24,104.32406616210938,105.052734375,104.09396362304688,104.53499603271484,74.56886291503906,1952392
2014-04-25,104.56375885009766,104.9856185913086,104.28571319580078,104.73633575439453,74.71247863769531,1910776
2014-04-28,105.14861297607422,106.8935775756836,104.99520874023438,106.64429473876953,76.07351684570312,2943450
2014-04-29,106.52924346923828,107.5263671875,106.3566665649414,106.52924346923828,75.9914321899414,1941649
2014-04-30,106.52924346923828,107.85234832763672,106.4525375366211,107.62224578857422,76.77110290527344,2106443
2014-05-01,107.20038604736328,107.47843170166016,106.04026794433594,106.64429473876953,76.07351684570312,1818679
2014-05-02,106.42377471923828,106.90316772460938,106.17449951171875,106.4525375366211,75.93669891357422,1322524
2014-05-05,105.86769104003906,106.16490936279297,105.60881805419922,105.6855239868164,75.38955688476562,1253269
2014-05-06,105.6855239868164,106.1169662475586,105.27324676513672,105.33078002929688,75.13652801513672,1546248
2014-05-07,105.81016540527344,106.74017333984375,105.57047271728516,106.37583923339844,75.8819808959961,1694458
2014-05-08,106.06903076171875,106.56759643554688,105.94438934326172,106.14573669433594,75.71784973144531,1316579
2014-05-09,106.15531921386719,106.49089050292969,106.06903076171875,106.24160766601562,75.7862319946289,1338065
2014-05-12,106.42377471923828,106.5580062866211,105.47459411621094,105.6567611694336,75.36904907226562,1523510
2014-05-13,106.03067779541016,106.74976348876953,105.82933807373047,106.69223022460938,76.10769653320312,1237728
2014-05-14,106.59635925292969,107.16203308105469,106.30872344970703,106.44295501708984,75.92987060546875,919509
2014-05-15,106.28955078125,106.79769897460938,105.9539794921875,106.17449951171875,75.73838806152344,1252747
2014-05-16,105.73345947265625,106.72100067138672,105.5800552368164,106.4813003540039,75.95722961425781,1275589
2014-05-19,105.42665100097656,105.74304962158203,104.7171630859375,105.19654846191406,75.04077911376953,2122818
2014-05-20,105.06231689453125,105.9156265258789,105.0143814086914,105.04314422607422,74.93132019042969,1385730
2014-05-21,105.20613861083984,105.64717102050781,104.83221435546875,105.48417663574219,75.24593353271484,1129152
2014-05-22,105.37871551513672,105.81974792480469,105.18695831298828,105.58964538574219,75.32117462158203,927227
2014-05-23,105.56088256835938,106.23202514648438,105.49376678466797,106.16490936279297,75.7315444946289,873200
2014-05-27,106.3279037475586,106.44295501708984,105.92521667480469,106.00191497802734,75.61526489257812,1302186
2014-05-28,106.21284484863281,106.34707641601562,105.70469665527344,105.98274230957031,75.60157775878906,1053534
2014-05-29,106.33748626708984,106.74976348876953,106.0210952758789,106.67305755615234,76.0940170288086,1036742
2014-05-30,106.49089050292969,107.8619384765625,106.49089050292969,107.71812438964844,76.83952331542969,1618840
2014-06-02,107.70853424072266,107.73729705810547,107.20996856689453,107.4592514038086,76.65483856201172,959143
2014-06-03,107.2962646484375,107.60306549072266,106.4813003540039,106.5196533203125,75.98457336425781,1246385
2014-06-04,105.81016540527344,106.855224609375,105.47459411621094,106.76893615722656,76.74262237548828,1629166
2014-06-05,106.82646179199219,106.960693359375,106.10738372802734,106.5196533203125,76.56346893310547,1287584
2014-06-06,106.72100067138672,107.35379028320312,106.44295501708984,107.05656433105469,76.94940185546875,1178590
2014-06-09,106.95110321044922,107.62224578857422,106.5867691040039,107.36337280273438,77.1698989868164,1157104
2014-06-10,107.05656433105469,107.44007873535156,106.71141052246094,106.93193054199219,76.85980987548828,1000446
2014-06-11,106.70182037353516,106.97027587890625,106.24160766601562,106.51007080078125,76.55657958984375,847750
2014-06-12,106.19367218017578,106.33748626708984,105.13902282714844,105.58964538574219,75.89498901367188,1236789
2014-06-13,105.62799835205078,106.42377471923828,105.31159973144531,106.09779357910156,76.26025390625,1073769
2014-06-16,105.83892822265625,106.80728912353516,105.5800552368164,106.36624908447266,76.45318603515625,1121642
2014-06-17,106.27037048339844,106.8168716430664,105.83892822265625,106.5196533203125,76.56346893310547,1022557
2014-06-18,106.38542938232422,107.40172576904297,106.0210952758789,107.39213562011719,77.1905746459961,1262969
2014-06-19,107.34420013427734,108.54266357421875,107.21955871582031,108.44678497314453,77.94863891601562,1468127
2014-06-20,109.23297882080078,109.23297882080078,107.55513000488281,108.01534271240234,77.63851928710938,2596966
2014-06-23,108.08245086669922,108.08245086669922,107.07574462890625,107.2962646484375,77.12167358398438,1045816
2014-06-24,106.97986602783203,107.27708435058594,106.6251220703125,106.98945617675781,76.90113067626953,1060940
2014-06-25,106.8168716430664,107.05656433105469,106.47171783447266,106.80728912353516,76.77021789550781,1080757
2014-06-26,106.67305755615234,106.67305755615234,105.70469665527344,106.27996063232422,76.39118194580078,1136140
2014-06-27,106.27996063232422,107.02780151367188,105.8485107421875,106.77852630615234,76.74954986572266,1298744
2014-06-30,106.93193054199219,107.4880142211914,106.43336486816406,106.63470458984375,76.64617156982422,1254520
2014-07-01,106.26078796386719,107.20996856689453,105.8868637084961,106.9223403930664,76.85291290283203,1197364
2014-07-02,106.97986602783203,107.30584716796875,106.66346740722656,106.84563446044922,76.79776763916016,950590
2014-07-03,106.54841613769531,107.44007873535156,106.54841613769531,107.26749420166016,77.10098266601562,896354
2014-07-07,107.2579116821289,107.62224578857422,107.04698181152344,107.51677703857422,77.28021240234375,837320
2014-07-08,107.35379028320312,108.08245086669922,107.07574462890625,107.85234832763672,77.5213623046875,1172749
2014-07-09,107.8619384765625,108.55225372314453,107.8619384765625,108.39884948730469,77.9141845703125,1110065
2014-07-10,107.8235855102539,108.39884948730469,107.78523254394531,108.1591567993164,77.74187469482422,955805
2014-07-11,108.04410552978516,108.1303939819336,107.74688720703125,107.96739959716797,77.60404968261719,841075
2014-07-14,108.40843963623047,109.02204895019531,108.30297088623047,108.3604965209961,77.8866195678711,1278509
2014-07-15,108.73442077636719,109.27133178710938,108.45637512207031,109.0987548828125,78.41725158691406,1684236
2014-07-16,109.3959732055664,109.7315444946289,108.8302993774414,109.53020477294922,78.72737121582031,1495141
2014-07-17,109.05081176757812,109.31926727294922,107.96739959716797,108.0249252319336,77.64542388916016,1360176
2014-07-18,108.39884948730469,108.63854217529297,107.71812438964844,108.61936950683594,78.07267761230469,1432352
2014-07-21,108.3604965209961,108.4947280883789,107.4208984375,107.67977142333984,77.3973159790039,2419760
2014-07-22,106.33748626708984,106.61553192138672,104.30489349365234,104.35282897949219,75.00601959228516,4394055
2014-07-23,104.947265625,105.512939453125,104.57334899902344,104.9856185913086,75.46085357666016,2444166
2014-07-24,105.07190704345703,105.42665100097656,104.90892028808594,104.97602844238281,75.45396423339844,2126781
