Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,54.09000015258789,54.45000076293945,53.5,53.54999923706055,42.59810256958008,1909100
2014-01-03,53.650001525878906,53.79999923706055,53.11000061035156,53.33000183105469,42.423091888427734,1570200
2014-01-06,53.540000915527344,53.68000030517578,52.83000183105469,53.119998931884766,42.25603103637695,2696000
2014-01-07,53.349998474121094,53.47999954223633,53.13999938964844,53.349998474121094,42.43901062011719,1882600
2014-01-08,53.2400016784668,53.709999084472656,53.04999923706055,53.52000045776367,42.57422637939453,3075400
2014-01-09,53.619998931884766,54.0,53.54999923706055,53.83000183105469,42.82084274291992,1991600
2014-01-10,53.75,54.34000015258789,53.52000045776367,54.09000015258789,43.02766036987305,2421800
2014-01-13,53.939998626708984,54.18000030517578,53.439998626708984,53.459999084472656,42.526512145996094,2964300
2014-01-14,53.59000015258789,54.040000915527344,53.459999084472656,53.9900016784668,42.94810485839844,2132800
2014-01-15,54.0099983215332,54.08000183105469,53.529998779296875,53.88999938964844,42.868560791015625,2235700
2014-01-16,53.81999969482422,53.88999938964844,53.08000183105469,53.18000030517578,42.30377960205078,3703800
2014-01-17,53.2400016784668,53.290000915527344,52.849998474121094,52.900001525878906,42.081050872802734,1847000
2014-01-21,53.279998779296875,53.41999816894531,52.33000183105469,52.68000030517578,41.90603256225586,2973900
2014-01-22,52.75,52.91999816894531,51.9900016784668,52.40999984741211,41.69123840332031,3169800
2014-01-23,52.0099983215332,52.18000030517578,51.33000183105469,51.63999938964844,41.07872009277344,2879600
2014-01-24,51.220001220703125,51.650001525878906,50.619998931884766,50.619998931884766,40.267333984375,3359800
2014-01-27,50.619998931884766,51.11000061035156,50.349998474121094,50.70000076293945,40.33097457885742,3864200
2014-01-28,50.86000061035156,51.88999938964844,50.79999923706055,51.77000045776367,41.1821403503418,3156000
2014-01-29,51.27000045776367,52.13999938964844,51.27000045776367,51.7400016784668,41.15827941894531,3602000
2014-01-30,52.04999923706055,52.369998931884766,51.84000015258789,52.29999923706055,41.6037483215332,1801700
2014-01-31,51.560001373291016,51.849998474121094,51.15999984741211,51.20000076293945,40.72871017456055,3877000
2014-02-03,51.20000076293945,51.20000076293945,49.869998931884766,49.959999084472656,39.7423210144043,3147400
2014-02-04,50.189998626708984,50.380001068115234,49.68000030517578,49.900001525878906,39.6945915222168,3540400
2014-02-05,49.779998779296875,50.0,49.18000030517578,49.54999923706055,39.416160583496094,3798600
2014-02-06,50.869998931884766,52.38999938964844,50.2400016784668,52.36000061035156,41.65147399902344,6487400
2014-02-07,52.630001068115234,52.81999969482422,51.90999984741211,52.7599983215332,41.969669342041016,4101000
2014-02-10,52.619998931884766,52.619998931884766,51.5,52.09000015258789,41.43668746948242,4023500
2014-02-11,51.77000045776367,53.02000045776367,51.68000030517578,52.810001373291016,42.00944137573242,3150500
2014-02-12,52.61000061035156,52.75,52.279998779296875,52.529998779296875,41.786705017089844,3991600
2014-02-13,52.25,52.709999084472656,52.060001373291016,52.70000076293945,41.92194747924805,1671300
2014-02-14,52.65999984741211,53.060001373291016,52.38999938964844,52.959999084472656,42.12876510620117,2183400
2014-02-18,53.09000015258789,53.16999816894531,52.16999816894531,52.18000030517578,41.50830078125,3507200
2014-02-19,52.0,52.220001220703125,51.63999938964844,51.790000915527344,41.19804382324219,3504900
2014-02-20,53.220001220703125,53.650001525878906,52.43000030517578,53.470001220703125,42.534454345703125,4347800
2014-02-21,53.400001525878906,54.0099983215332,53.209999084472656,53.86000061035156,42.844703674316406,3665700
2014-02-24,53.59000015258789,54.29999923706055,53.25,53.86000061035156,42.844703674316406,3995900
2014-02-25,53.77000045776367,53.959999084472656,53.5099983215332,53.650001525878906,42.677635192871094,2714500
2014-02-26,53.779998779296875,54.04999923706055,53.470001220703125,53.849998474121094,42.83674240112305,2025700
2014-02-27,53.56999969482422,54.2400016784668,53.34000015258789,54.22999954223633,43.364505767822266,2373200
2014-02-28,54.27000045776367,54.79999923706055,54.0099983215332,54.2599983215332,43.388484954833984,3521100
2014-03-03,53.709999084472656,54.31999969482422,53.599998474121094,54.04999923706055,43.220577239990234,3281600
2014-03-04,54.68000030517578,54.900001525878906,54.369998931884766,54.849998474121094,43.86028289794922,3531400
2014-03-05,54.79999923706055,55.099998474121094,54.560001373291016,55.06999969482422,44.03620147705078,2218900
2014-03-06,55.20000076293945,55.47999954223633,54.959999084472656,55.16999816894531,44.11617660522461,2414200
2014-03-07,55.41999816894531,55.72999954223633,55.18000030517578,55.709999084472656,44.547969818115234,2471700
2014-03-10,55.68000030517578,55.810001373291016,55.369998931884766,55.79999923706055,44.619956970214844,1956900
2014-03-11,55.900001525878906,55.93000030517578,55.5,55.61000061035156,44.468013763427734,2361500
2014-03-12,55.380001068115234,55.65999984741211,55.130001068115234,55.4900016784668,44.37206268310547,2210400
2014-03-13,55.630001068115234,55.709999084472656,55.06999969482422,55.11000061035156,44.068199157714844,2762500
2014-03-14,55.060001373291016,55.380001068115234,55.060001373291016,55.130001068115234,44.08418273925781,2695300
2014-03-17,55.52000045776367,55.68000030517578,55.33000183105469,55.52000045776367,44.396053314208984,1338000
2014-03-18,55.650001525878906,55.709999084472656,55.380001068115234,55.470001220703125,44.35606384277344,2038300
2014-03-19,55.540000915527344,55.66999816894531,55.02000045776367,55.310001373291016,44.228126525878906,3238800
2014-03-20,55.06999969482422,55.790000915527344,55.0099983215332,55.560001373291016,44.42802810668945,2539200
2014-03-21,55.86000061035156,56.40999984741211,55.70000076293945,56.060001373291016,44.827850341796875,3903200
2014-03-24,56.33000183105469,56.599998474121094,55.9900016784668,56.18000030517578,44.92380142211914,2366200
2014-03-25,56.41999816894531,56.47999954223633,55.630001068115234,56.0,44.77988052368164,3152100
2014-03-26,56.33000183105469,56.369998931884766,55.689998626708984,55.70000076293945,44.53998565673828,1991900
2014-03-27,55.599998474121094,55.79999923706055,55.45000076293945,55.63999938964844,44.49199676513672,1918800
2014-03-28,55.869998931884766,56.060001373291016,55.5099983215332,55.79999923706055,44.619956970214844,1468000
2014-03-31,56.20000076293945,56.650001525878906,56.119998931884766,56.58000183105469,45.243656158447266,2123500
2014-04-01,56.83000183105469,56.84000015258789,56.119998931884766,56.4900016784668,45.17171096801758,2229000
2014-04-02,55.72999954223633,56.650001525878906,55.63999938964844,56.150001525878906,44.899818420410156,2328500
2014-04-03,56.47999954223633,56.689998626708984,56.27000045776367,56.59000015258789,45.25165557861328,2207000
2014-04-04,56.88999938964844,57.279998779296875,56.400001525878906,56.40999984741211,45.10773468017578,2615800
2014-04-07,56.349998474121094,56.47999954223633,55.709999084472656,55.75,44.579959869384766,2625100
2014-04-08,55.68000030517578,56.119998931884766,55.5,55.88999938964844,44.6919059753418,2101000
2014-04-09,56.119998931884766,56.22999954223633,55.65999984741211,56.130001068115234,44.88383102416992,2186700
2014-04-10,56.11000061035156,56.43000030517578,55.5,55.5099983215332,44.38804244995117,3705600
2014-04-11,55.25,55.5,54.95000076293945,55.290000915527344,44.212127685546875,2678300
2014-04-14,55.7599983215332,55.81999969482422,54.810001373291016,55.20000076293945,44.140167236328125,3510600
2014-04-15,55.369998931884766,55.720001220703125,55.060001373291016,55.560001373291016,44.42802810668945,3503000
2014-04-16,56.060001373291016,56.20000076293945,55.77000045776367,55.9900016784668,44.771888732910156,2705500
2014-04-17,55.790000915527344,56.27000045776367,55.66999816894531,55.77000045776367,44.5959587097168,3150400
2014-04-21,54.93000030517578,56.060001373291016,54.93000030517578,55.77000045776367,44.5959587097168,2084000
2014-04-22,55.75,56.150001525878906,55.599998474121094,56.02000045776367,44.795867919921875,1983000
2014-04-23,56.130001068115234,56.34000015258789,56.02000045776367,56.189998626708984,44.93180465698242,1663500
2014-04-24,56.369998931884766,56.470001220703125,56.04999923706055,56.400001525878906,45.0997428894043,1885600
2014-04-25,56.630001068115234,56.70000076293945,56.08000183105469,56.11000061035156,44.86782455444336,2208400
2014-04-28,56.369998931884766,57.04999923706055,56.290000915527344,56.84000015258789,45.45158386230469,3271500
2014-04-29,57.02000045776367,57.34000015258789,56.84000015258789,56.88999938964844,45.49153518676758,1820000
2014-04-30,56.849998474121094,57.08000183105469,56.439998626708984,56.95000076293945,45.53953552246094,2438900
2014-05-01,56.93000030517578,57.5,56.790000915527344,57.290000915527344,45.8114013671875,2177500
2014-05-02,57.29999923706055,57.63999938964844,57.099998474121094,57.18000030517578,45.72344970703125,1898500
2014-05-05,56.959999084472656,57.20000076293945,56.560001373291016,57.119998931884766,45.67547607421875,1548600
2014-05-06,56.90999984741211,57.119998931884766,56.43000030517578,56.56999969482422,45.235660552978516,2982600
2014-05-07,57.029998779296875,57.970001220703125,56.97999954223633,57.81999969482422,46.23521423339844,3056500
2014-05-08,57.689998626708984,58.31999969482422,57.65999984741211,57.97999954223633,46.363162994384766,3403400
2014-05-09,58.060001373291016,58.29999923706055,57.720001220703125,58.130001068115234,46.48310470581055,2561500
2014-05-12,58.29999923706055,58.439998626708984,58.099998474121094,58.349998474121094,46.65901565551758,1800300
2014-05-13,58.38999938964844,58.63999938964844,58.279998779296875,58.400001525878906,46.699012756347656,2153300
2014-05-14,58.380001068115234,58.529998779296875,58.0,58.09000015258789,46.45111083984375,2775600
2014-05-15,57.869998931884766,57.90999984741211,57.380001068115234,57.560001373291016,46.027313232421875,3390700
2014-05-16,57.529998779296875,57.900001525878906,57.119998931884766,57.7400016784668,46.171260833740234,3971100
2014-05-19,57.68000030517578,58.2400016784668,57.59000015258789,58.20000076293945,46.539085388183594,2085500
2014-05-20,57.97999954223633,58.369998931884766,57.83000183105469,58.08000183105469,46.443119049072266,2255700
2014-05-21,58.33000183105469,58.689998626708984,58.209999084472656,58.41999816894531,46.714996337890625,1520400
2014-05-22,58.400001525878906,58.52000045776367,58.2599983215332,58.349998474121094,46.65901565551758,1798000
2014-05-23,58.33000183105469,58.599998474121094,58.18000030517578,58.380001068115234,46.68302917480469,1418700
2014-05-27,58.439998626708984,58.66999816894531,58.40999984741211,58.459999084472656,46.746986389160156,1575600
2014-05-28,58.220001220703125,58.40999984741211,58.06999969482422,58.18000030517578,46.746978759765625,1738900
2014-05-29,58.2599983215332,58.380001068115234,58.040000915527344,58.29999923706055,46.84340286254883,1240200
2014-05-30,58.2599983215332,58.540000915527344,58.09000015258789,58.2599983215332,46.81126403808594,3304000
2014-06-02,58.470001220703125,58.880001068115234,58.470001220703125,58.66999816894531,47.140689849853516,1585900
