Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,147.0500030517578,147.7899932861328,145.83999633789062,146.07000732421875,109.49391174316406,1115900
2014-01-03,146.5,147.3300018310547,146.47999572753906,147.05999755859375,110.23604583740234,843400
2014-01-06,147.3000030517578,148.08999633789062,146.10000610351562,146.27999877929688,109.65133666992188,1134800
2014-01-07,149.0,149.3000030517578,147.5,148.61000061035156,111.39790344238281,1684100
2014-01-08,148.38999938964844,149.10000610351562,147.7100067138672,148.5,111.31544494628906,1222700
2014-01-09,149.0,150.42999267578125,148.5399932861328,148.72999572753906,111.48786163330078,1646600
2014-01-10,148.99000549316406,149.69000244140625,147.5500030517578,149.4499969482422,112.02758026123047,1245800
2014-01-13,153.6999969482422,154.35000610351562,150.50999450683594,150.9199981689453,113.12948608398438,3449000
2014-01-14,151.1300048828125,151.92999267578125,149.19000244140625,151.4199981689453,113.50424194335938,2575800
2014-01-15,151.4199981689453,154.33999633789062,151.10000610351562,153.5,115.06343841552734,2294200
2014-01-16,153.0,153.52000427246094,152.6199951171875,153.49000549316406,115.05593872070312,1378700
2014-01-17,153.72999572753906,153.99000549316406,153.00999450683594,153.82000732421875,115.3033218383789,2016300
2014-01-21,154.0,156.5399932861328,153.7899932861328,154.10000610351562,115.51323699951172,2274600
2014-01-22,155.0,157.0500030517578,154.25999450683594,156.64999389648438,117.42469024658203,2646600
2014-01-23,157.11000061035156,158.42999267578125,150.3000030517578,150.49000549316406,112.80718231201172,3944100
2014-01-24,151.3300018310547,151.3300018310547,146.67999267578125,147.75999450683594,110.76075744628906,3496200
2014-01-27,148.1199951171875,149.08999633789062,145.1199951171875,147.02000427246094,110.20603942871094,2851400
2014-01-28,147.00999450683594,148.82000732421875,146.8000030517578,148.27999877929688,111.15050506591797,2676000
2014-01-29,147.13999938964844,148.24000549316406,146.5,147.35000610351562,110.45340728759766,2501000
2014-01-30,148.58999633789062,150.2899932861328,147.6699981689453,148.66000366210938,111.43538665771484,1931600
2014-01-31,147.07000732421875,151.99000549316406,145.94000244140625,150.91000366210938,113.1219711303711,2618200
2014-02-03,150.5399932861328,152.0,147.4199981689453,147.74000549316406,110.7457504272461,2307200
2014-02-04,147.7899932861328,148.97000122070312,144.69000244140625,148.17999267578125,111.0755615234375,2205000
2014-02-05,147.74000549316406,151.97000122070312,147.42999267578125,150.38999938964844,112.7322006225586,2728100
2014-02-06,149.72999572753906,152.63999938964844,149.5,151.74000549316406,113.744140625,2073800
2014-02-07,151.89999389648438,155.6999969482422,151.05999755859375,155.1300048828125,116.28528594970703,2072700
