Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,67.37000274658203,67.48999786376953,65.83999633789062,66.33000183105469,55.256134033203125,1101600
2014-01-03,66.48999786376953,66.63999938964844,66.16000366210938,66.19999694824219,55.147823333740234,801600
2014-01-06,66.47000122070312,66.66999816894531,65.91000366210938,65.91999816894531,54.91458511352539,1033000
2014-01-07,65.91999816894531,66.4800033569336,65.73999786376953,66.19000244140625,55.1395149230957,1010300
2014-01-08,66.23999786376953,66.33999633789062,65.80000305175781,65.98999786376953,54.97289276123047,900700
2014-01-09,66.16000366210938,66.66000366210938,66.08000183105469,66.5,55.397743225097656,954600
2014-01-10,66.68000030517578,66.69000244140625,65.88999938964844,66.1500015258789,55.10616683959961,2491200
2014-01-13,66.16000366210938,66.73999786376953,65.31999969482422,65.48999786376953,54.55636978149414,1224100
2014-01-14,65.81999969482422,66.44000244140625,65.76000213623047,66.3499984741211,55.27278518676758,836400
2014-01-15,66.38999938964844,66.4800033569336,65.54000091552734,65.62000274658203,54.6646728515625,1992000
2014-01-16,65.69999694824219,65.9800033569336,65.52999877929688,65.80999755859375,54.822959899902344,1012100
2014-01-17,66.16999816894531,66.66999816894531,65.91000366210938,66.0999984741211,55.06452560424805,1907000
2014-01-21,66.88999938964844,67.69000244140625,66.7699966430664,67.11000061035156,55.90591049194336,2300600
2014-01-22,63.84000015258789,65.66999816894531,62.68000030517578,64.51000213623047,53.73997497558594,4388000
2014-01-23,64.68000030517578,65.41999816894531,64.55999755859375,65.33999633789062,54.43141174316406,2821300
2014-01-24,65.16000366210938,65.16000366210938,64.41999816894531,64.41999816894531,53.665000915527344,1698800
2014-01-27,64.54000091552734,64.87999725341797,64.12999725341797,64.43000030517578,53.67334747314453,987800
2014-01-28,64.44000244140625,64.7300033569336,64.11000061035156,64.33999633789062,53.59836196899414,1431500
2014-01-29,63.9900016784668,64.63999938964844,63.77000045776367,63.97999954223633,53.298465728759766,1474300
2014-01-30,64.7300033569336,65.19999694824219,64.55000305175781,64.91000366210938,54.07320785522461,1178200
2014-01-31,64.12000274658203,64.33000183105469,63.7400016784668,63.79999923706055,53.148521423339844,2110700
2014-02-03,63.900001525878906,63.97999954223633,62.66999816894531,62.720001220703125,52.24881362915039,1394300
2014-02-04,63.0,63.310001373291016,62.619998931884766,62.9900016784668,52.47373580932617,916500
2014-02-05,62.90999984741211,63.11000061035156,62.5,62.88999938964844,52.39043426513672,1118000
2014-02-06,63.099998474121094,63.470001220703125,63.0099983215332,63.400001525878906,52.81528854370117,862700
2014-02-07,63.599998474121094,64.62000274658203,63.43000030517578,64.5999984741211,53.81494140625,1290100
2014-02-10,64.58999633789062,65.12999725341797,64.31999969482422,65.08000183105469,54.214820861816406,1096100
2014-02-11,65.19000244140625,65.4000015258789,64.77999877929688,65.02999877929688,54.173160552978516,1200700
2014-02-12,65.06999969482422,65.8499984741211,65.06999969482422,65.77999877929688,54.797950744628906,1086600
2014-02-13,65.30999755859375,65.80999755859375,65.30999755859375,65.66999816894531,54.706321716308594,639200
2014-02-14,65.68000030517578,65.80999755859375,65.52999877929688,65.61000061035156,54.656341552734375,592200
2014-02-18,65.79000091552734,65.98999786376953,65.55999755859375,65.77999877929688,54.797950744628906,690000
2014-02-19,65.58999633789062,65.76000213623047,64.91999816894531,64.93000030517578,54.08985900878906,826100
2014-02-20,64.98999786376953,65.27999877929688,64.58999633789062,65.22000122070312,54.33142852783203,994900
2014-02-21,65.55000305175781,65.81999969482422,65.0,65.0199966430664,54.164833068847656,797900
2014-02-24,64.94999694824219,65.55000305175781,64.83999633789062,64.95999908447266,54.1148567199707,766000
2014-02-25,65.01000213623047,65.52999877929688,64.88999938964844,65.0999984741211,54.23147201538086,795700
2014-02-26,65.13999938964844,65.54000091552734,64.66999816894531,65.44999694824219,54.52305221557617,957000
2014-02-27,65.19000244140625,65.91000366210938,65.0199966430664,65.9000015258789,54.89792251586914,853400
2014-02-28,65.93000030517578,66.33999633789062,65.7699966430664,66.19999694824219,55.147823333740234,2038200
2014-03-03,65.80000305175781,66.12000274658203,65.38999938964844,65.9800033569336,54.964569091796875,896700
2014-03-04,66.31999969482422,67.5,66.29000091552734,66.76000213623047,55.61435317993164,1632000
2014-03-05,66.58999633789062,66.73999786376953,66.18000030517578,66.33000183105469,55.256134033203125,821800
2014-03-06,66.4000015258789,66.79000091552734,66.31999969482422,66.56999969482422,55.45606231689453,687200
2014-03-07,66.69999694824219,66.94999694824219,66.44000244140625,66.63999938964844,55.51438522338867,628800
2014-03-10,66.54000091552734,66.66000366210938,66.12999725341797,66.43000030517578,55.33943176269531,724600
2014-03-11,66.5,66.56999969482422,65.97000122070312,66.08000183105469,55.04785919189453,843200
2014-03-12,62.790000915527344,65.38999938964844,62.470001220703125,65.0199966430664,54.420135498046875,1469000
2014-03-13,65.05999755859375,65.16999816894531,64.11000061035156,64.20999908447266,53.742183685302734,1242900
2014-03-14,63.84000015258789,64.13999938964844,63.4900016784668,63.66999816894531,53.29021072387695,1142300
2014-03-17,64.05999755859375,65.13999938964844,63.88999938964844,65.08000183105469,54.470359802246094,1278600
2014-03-18,65.12000274658203,66.08999633789062,65.0999984741211,65.72000122070312,55.006019592285156,1053200
2014-03-19,65.73999786376953,66.37000274658203,65.30999755859375,65.69999694824219,54.989261627197266,912900
2014-03-20,65.45999908447266,66.94999694824219,65.26000213623047,66.66000366210938,55.79279327392578,1051800
2014-03-21,67.20999908447266,67.33999633789062,66.47000122070312,66.80999755859375,55.91831588745117,2518200
2014-03-24,66.80000305175781,66.87000274658203,65.83000183105469,66.05000305175781,55.28221130371094,1021700
2014-03-25,66.2699966430664,66.68000030517578,65.7699966430664,66.18000030517578,55.39102554321289,834900
2014-03-26,66.44999694824219,66.7699966430664,65.13999938964844,65.16000366210938,54.53731918334961,1121700
2014-03-27,64.79000091552734,65.13999938964844,63.97999954223633,64.36000061035156,53.86773681640625,1151600
2014-03-28,64.54000091552734,64.81999969482422,64.1500015258789,64.30000305175781,53.817527770996094,752800
2014-03-31,64.5199966430664,64.97000122070312,64.20999908447266,64.29000091552734,53.80914306640625,1063400
2014-04-01,64.4000015258789,64.9800033569336,64.16999816894531,64.91000366210938,54.32807922363281,1067900
2014-04-02,64.95999908447266,65.5199966430664,64.77999877929688,65.0999984741211,54.48708724975586,844500
2014-04-03,64.83000183105469,65.5999984741211,64.75,65.08999633789062,54.47871017456055,1072500
2014-04-04,65.27999877929688,65.5999984741211,64.22000122070312,64.26000213623047,53.78404235839844,1281600
2014-04-07,64.08000183105469,64.69000244140625,64.08000183105469,64.43000030517578,53.92633056640625,1215900
2014-04-08,64.31999969482422,65.29000091552734,64.20999908447266,64.94999694824219,54.36153793334961,1511400
2014-04-09,65.0,65.44999694824219,64.8499984741211,65.26000213623047,54.621028900146484,1019500
2014-04-10,65.26000213623047,65.36000061035156,63.900001525878906,63.9900016784668,53.55805587768555,920500
2014-04-11,63.70000076293945,64.43000030517578,63.31999969482422,63.38999938964844,53.05585861206055,905300
2014-04-14,63.72999954223633,63.970001220703125,63.2599983215332,63.779998779296875,53.382286071777344,843400
2014-04-15,65.0999984741211,65.0999984741211,62.84000015258789,63.369998931884766,53.039127349853516,6307100
2014-04-16,63.52000045776367,63.52000045776367,62.20000076293945,63.22999954223633,52.921958923339844,2453100
2014-04-17,63.06999969482422,63.27000045776367,62.06999969482422,63.150001525878906,52.85499572753906,2666500
2014-04-21,62.90999984741211,62.90999984741211,62.08000183105469,62.5099983215332,52.31932830810547,1428300
2014-04-22,62.5,63.52000045776367,62.25,63.27000045776367,52.95541763305664,2119800
2014-04-23,63.380001068115234,63.630001068115234,62.63999938964844,63.290000915527344,52.972171783447266,1530400
2014-04-24,63.61000061035156,63.77000045776367,62.91999816894531,63.0,52.72945785522461,1280800
2014-04-25,62.869998931884766,62.95000076293945,62.20000076293945,62.5,52.310951232910156,1083800
2014-04-28,63.06999969482422,63.47999954223633,62.22999954223633,62.63999938964844,52.42814636230469,2031600
2014-04-29,63.0,63.66999816894531,62.709999084472656,63.43000030517578,53.08935546875,1152700
2014-04-30,63.43000030517578,63.779998779296875,63.060001373291016,63.58000183105469,53.21489334106445,1574500
2014-05-01,60.18000030517578,62.7400016784668,59.91999816894531,62.650001525878906,52.43650817871094,4819100
2014-05-02,62.540000915527344,65.87999725341797,62.369998931884766,65.51000213623047,54.83025360107422,5733900
2014-05-05,65.05999755859375,67.38999938964844,65.0199966430664,66.1500015258789,55.36590576171875,7600300
2014-05-06,65.79000091552734,66.91999816894531,65.58999633789062,66.4000015258789,55.57516860961914,5453100
2014-05-07,66.26000213623047,67.26000213623047,66.12000274658203,67.13999938964844,56.19451904296875,2506600
2014-05-08,66.93000030517578,67.87999725341797,66.83000183105469,67.37999725341797,56.39539337158203,1968900
2014-05-09,67.36000061035156,67.66999816894531,66.81999969482422,67.26000213623047,56.29496383666992,1928600
2014-05-12,67.37000274658203,68.0999984741211,67.37000274658203,67.80000305175781,56.746925354003906,1274400
2014-05-13,67.7300033569336,68.33000183105469,67.51000213623047,67.75,56.705081939697266,1453800
2014-05-14,67.62999725341797,67.94000244140625,67.16000366210938,67.19999694824219,56.24473190307617,1159300
