Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,84.19999694824219,84.91000366210938,83.31999969482422,83.55500030517578,66.34652709960938,4692200
2014-01-03,83.70999908447266,84.37999725341797,83.125,83.42500305175781,66.24332427978516,2411600
2014-01-06,83.58499908447266,83.80500030517578,82.48500061035156,82.58000183105469,65.57234954833984,3741200
2014-01-07,82.69000244140625,83.44499969482422,82.61000061035156,83.30999755859375,66.15199279785156,3135200
2014-01-08,83.93000030517578,84.5,83.25,83.46499633789062,66.27505493164062,4462600
2014-01-09,83.59500122070312,84.66500091552734,83.45999908447266,84.63500213623047,67.2041244506836,4533800
2014-01-10,84.41999816894531,85.44000244140625,84.28500366210938,85.19000244140625,67.6447982788086,5088000
2014-01-13,85.16999816894531,85.34500122070312,83.7750015258789,84.0250015258789,66.7197036743164,4530200
2014-01-14,84.11000061035156,84.73500061035156,83.7699966430664,84.41000366210938,67.02545166015625,3145200
2014-01-15,84.44499969482422,85.69000244140625,84.41500091552734,85.07499694824219,67.55348205566406,4351800
2014-01-16,83.78500366210938,84.21499633789062,83.27999877929688,83.9800033569336,66.68397521972656,4837200
2014-01-17,83.96499633789062,84.40499877929688,83.55999755859375,83.91999816894531,66.6363754272461,4756400
2014-01-21,84.79000091552734,84.79000091552734,83.58999633789062,84.05999755859375,66.74756622314453,3098600
2014-01-22,84.54000091552734,85.0,84.05000305175781,84.25,66.89839935302734,5254600
2014-01-23,86.19499969482422,87.41000366210938,86.0250015258789,87.05999755859375,69.12966918945312,7353200
2014-01-24,86.07499694824219,87.5,85.25,85.81999969482422,68.14506530761719,7066200
2014-01-27,86.02999877929688,86.26499938964844,85.1500015258789,85.6050033569336,67.97433471679688,5458800
2014-01-28,85.70999908447266,86.98999786376953,85.66000366210938,86.4000015258789,68.60559844970703,4187200
2014-01-29,86.08000183105469,86.58999633789062,85.59500122070312,85.9749984741211,68.26811981201172,5525600
2014-01-30,87.375,88.5,87.16500091552734,88.11499786376953,69.96735382080078,5357400
2014-01-31,87.33999633789062,87.91000366210938,86.58999633789062,87.12000274658203,69.17731475830078,5034000
2014-02-03,87.30000305175781,87.90499877929688,85.55999755859375,85.87000274658203,68.18476104736328,6805000
2014-02-04,86.53500366210938,86.83000183105469,85.72000122070312,86.625,68.78424072265625,4055000
2014-02-05,86.29499816894531,86.68000030517578,85.5999984741211,86.31500244140625,68.53810119628906,4348800
2014-02-06,86.44999694824219,87.80500030517578,86.36000061035156,87.55999755859375,69.52667999267578,3998200
2014-02-07,87.8949966430664,88.79000091552734,87.73999786376953,88.44999694824219,70.23339080810547,4627200
2014-02-10,88.32499694824219,88.38999938964844,87.27999877929688,87.38999938964844,69.39169311523438,5165400
2014-02-11,87.61499786376953,89.38999938964844,87.52999877929688,88.8499984741211,70.55099487304688,5403200
2014-02-12,88.94499969482422,89.69000244140625,88.66500091552734,89.42500305175781,71.00760650634766,3269000
2014-02-13,88.83999633789062,89.59500122070312,88.7249984741211,89.31999969482422,70.92422485351562,2874000
2014-02-14,89.13999938964844,90.24500274658203,89.0999984741211,90.06999969482422,71.51972198486328,3817200
2014-02-18,90.12000274658203,90.19999694824219,88.66500091552734,89.1500015258789,70.7892074584961,5751200
