Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,45.744998931884766,45.90999984741211,44.415000915527344,44.7400016784668,32.48149108886719,6062800
2014-01-03,44.89500045776367,45.125,43.88999938964844,44.130001068115234,32.03862762451172,4357400
2014-01-06,44.279998779296875,45.005001068115234,44.064998626708984,44.35499954223633,32.20198059082031,4191600
2014-01-07,44.369998931884766,44.724998474121094,43.255001068115234,44.5,32.30723571777344,7553600
2014-01-08,44.619998931884766,44.619998931884766,43.560001373291016,44.34000015258789,32.19108963012695,8400400
2014-01-09,44.51499938964844,45.93000030517578,44.35499954223633,45.52000045776367,33.04777145385742,10654000
2014-01-10,45.5,45.93000030517578,44.619998931884766,45.48500061035156,33.02237319946289,5297800
2014-01-13,45.48500061035156,45.779998779296875,43.82500076293945,44.08000183105469,32.00232696533203,6903000
2014-01-14,44.69499969482422,45.220001220703125,44.20000076293945,44.54999923706055,32.34355163574219,6102000
2014-01-15,44.79499816894531,44.80500030517578,42.48500061035156,43.32500076293945,31.454195022583008,11636600
2014-01-16,43.1349983215332,43.400001525878906,42.34000015258789,42.849998474121094,31.10934066772461,7891600
2014-01-17,42.75,43.32500076293945,42.51499938964844,42.63999938964844,30.956884384155273,7060200
2014-01-21,43.13999938964844,43.7599983215332,42.90999984741211,43.165000915527344,31.338041305541992,5157400
2014-01-22,43.3849983215332,43.45500183105469,42.2400016784668,42.790000915527344,31.065797805786133,5239000
2014-01-23,43.130001068115234,43.43000030517578,41.8849983215332,42.720001220703125,31.01495933532715,8390800
2014-01-24,42.16999816894531,42.25,41.025001525878906,41.4900016784668,30.12196922302246,5447800
2014-01-27,41.4900016784668,41.994998931884766,40.685001373291016,41.75,30.31073760986328,8472600
2014-01-28,41.66999816894531,41.7599983215332,41.0,41.584999084472656,30.19095230102539,5305600
2014-01-29,42.189998626708984,44.099998474121094,41.005001068115234,43.2599983215332,31.406997680664062,15525800
2014-01-30,43.93000030517578,44.470001220703125,42.88999938964844,43.75,31.76275634765625,6661800
2014-01-31,43.369998931884766,44.380001068115234,43.099998474121094,43.525001525878906,31.599393844604492,8399200
2014-02-03,43.540000915527344,43.54999923706055,41.790000915527344,42.16999816894531,30.615659713745117,9162400
2014-02-04,42.30500030517578,42.334999084472656,40.599998474121094,41.625,30.219993591308594,10087200
2014-02-05,41.29999923706055,41.470001220703125,40.34000015258789,41.154998779296875,29.878761291503906,10008800
2014-02-06,41.165000915527344,41.7400016784668,40.82500076293945,41.665000915527344,30.249021530151367,5257800
2014-02-07,41.875,42.7599983215332,41.779998779296875,42.23500061035156,30.66284942626953,5116800
2014-02-10,42.22999954223633,42.25,41.01499938964844,41.2599983215332,29.95500373840332,6327000
2014-02-11,41.25,42.45000076293945,41.17499923706055,42.22999954223633,30.659217834472656,7002800
2014-02-12,42.290000915527344,42.810001373291016,41.93000030517578,42.099998474121094,30.564847946166992,5166200
2014-02-13,41.974998474121094,42.92499923706055,41.95000076293945,42.790000915527344,31.065797805786133,6113400
2014-02-14,42.78499984741211,44.33000183105469,42.439998626708984,43.85499954223633,31.99601173400879,5999600
2014-02-18,43.994998931884766,44.56999969482422,43.51499938964844,43.849998474121094,31.992355346679688,5360000
2014-02-19,43.744998931884766,44.54499816894531,43.40999984741211,43.5099983215332,31.744285583496094,6390000
2014-02-20,43.689998626708984,44.369998931884766,43.19499969482422,43.974998474121094,32.08355712890625,5420800
