Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,110.69000244140625,111.16000366210938,109.29000091552734,109.62999725341797,106.04550170898438,2559000
2014-01-03,109.95999908447266,110.4800033569336,109.66999816894531,110.05000305175781,106.4517593383789,1486400
2014-01-06,110.56999969482422,111.19999694824219,109.62999725341797,110.05999755859375,106.46139526367188,1891400
2014-01-07,111.08999633789062,112.4800033569336,110.75,112.30999755859375,108.6378402709961,2247000
2014-01-08,112.33000183105469,114.13999938964844,112.27999877929688,114.04000091552734,110.31129455566406,2841900
2014-01-09,114.16999816894531,114.80999755859375,113.48999786376953,114.0,110.27259063720703,2196300
2014-01-10,113.58000183105469,114.61000061035156,113.56999969482422,114.45999908447266,110.7175521850586,1492100
2014-01-13,114.0199966430664,114.58999633789062,112.68000030517578,112.98999786376953,109.29562377929688,2048800
2014-01-14,113.9000015258789,114.88999938964844,112.72000122070312,114.76000213623047,111.00772094726562,1693700
2014-01-15,115.12000274658203,115.70999908447266,114.58999633789062,115.5199966430664,111.74288177490234,1537200
2014-01-16,114.8499984741211,116.16000366210938,114.8499984741211,116.11000061035156,112.31361389160156,1847800
2014-01-17,115.76000213623047,116.5,115.58999633789062,115.88999938964844,112.10082244873047,2549600
2014-01-21,116.29000091552734,116.5,114.5999984741211,114.94999694824219,111.19151306152344,2201600
2014-01-22,115.06999969482422,115.36000061035156,114.37999725341797,114.69999694824219,110.94971466064453,2010400
2014-01-23,114.41000366210938,114.54000091552734,111.98999786376953,112.80999755859375,109.12149047851562,3400200
2014-01-24,113.13999938964844,113.13999938964844,109.93000030517578,109.94999694824219,106.35502624511719,3893400
2014-01-27,109.9000015258789,111.30000305175781,109.08000183105469,109.87000274658203,106.27760314941406,2483800
2014-01-28,110.58999633789062,112.43000030517578,110.58999633789062,112.31999969482422,108.64750671386719,2526400
2014-01-29,111.18000030517578,112.13999938964844,110.33999633789062,111.75,108.09613800048828,2904000
2014-01-30,115.91999816894531,117.68000030517578,113.80999755859375,114.98999786376953,111.230224609375,5155900
2014-01-31,114.61000061035156,115.54000091552734,113.52999877929688,115.13999938964844,111.37532806396484,3000300
2014-02-03,115.16999816894531,115.87000274658203,112.9000015258789,113.12999725341797,109.43101501464844,3776000
2014-02-04,113.7300033569336,114.41999816894531,112.4800033569336,112.95999908447266,109.26660919189453,3164000
2014-02-05,112.98999786376953,113.2699966430664,111.20999908447266,113.19999694824219,109.49873352050781,2826400
2014-02-06,113.56999969482422,114.77999877929688,113.2699966430664,114.43000030517578,110.68853759765625,2483900
2014-02-07,115.2300033569336,117.91000366210938,115.04000091552734,117.7699966430664,113.9192886352539,3161500
2014-02-10,117.31999969482422,119.0,117.25,118.61000061035156,114.73186492919922,4233000
2014-02-11,119.76000213623047,121.20999908447266,118.75,121.0,117.04370880126953,3766800
2014-02-12,121.06999969482422,121.93000030517578,120.73999786376953,121.5199966430664,117.54669952392578,3605700
2014-02-13,120.87000274658203,123.43000030517578,120.61000061035156,122.9000015258789,118.8815689086914,2540600
2014-02-14,122.79000091552734,123.98999786376953,122.62999725341797,123.73999786376953,119.69412994384766,7586200
2014-02-18,123.76000213623047,124.16999816894531,122.66999816894531,123.55000305175781,119.5103530883789,2845500
2014-02-19,123.55000305175781,124.37000274658203,121.5999984741211,121.80999755859375,117.82720947265625,2884500
2014-02-20,124.33000183105469,125.01000213623047,122.48999786376953,124.70999908447266,120.63243103027344,3456900
2014-02-21,124.70999908447266,124.8499984741211,123.08000183105469,123.18000030517578,119.15242004394531,2646200
2014-02-24,123.05000305175781,124.9000015258789,123.05000305175781,123.37000274658203,119.33621978759766,2878200
2014-02-25,123.4800033569336,124.30000305175781,123.08999633789062,123.80999755859375,119.76181030273438,2625900
2014-02-26,123.87000274658203,125.18000030517578,123.43000030517578,124.27999877929688,120.2164535522461,2620000
2014-02-27,124.2300033569336,125.20999908447266,123.80999755859375,124.91000366210938,120.82588195800781,2213900
2014-02-28,125.29000091552734,125.81999969482422,123.61000061035156,124.54000091552734,120.46798706054688,3147600
2014-03-03,123.06999969482422,123.9800033569336,122.13999938964844,123.3499984741211,119.3168716430664,2106700
2014-03-04,124.58999633789062,125.58000183105469,124.58999633789062,125.3499984741211,121.25151824951172,2354800
2014-03-05,124.87000274658203,126.23999786376953,124.19000244140625,125.91000366210938,121.79317474365234,2184000
2014-03-06,127.1500015258789,127.62999725341797,125.8499984741211,126.4000015258789,122.26715087890625,1649500
2014-03-07,127.02999877929688,127.02999877929688,125.6500015258789,126.66999816894531,122.52833557128906,1690600
2014-03-10,126.4800033569336,126.69999694824219,125.25,126.27999877929688,122.15107727050781,1766700
2014-03-11,126.37000274658203,127.05000305175781,125.75,126.2300033569336,122.10272216796875,1341700
2014-03-12,125.6500015258789,126.58000183105469,125.02999877929688,126.48999786376953,122.35421752929688,3107300
2014-03-13,126.55000305175781,126.83999633789062,122.58999633789062,123.25,119.36170959472656,2413600
2014-03-14,122.95999908447266,123.58999633789062,121.81999969482422,122.25,118.39324188232422,2078600
2014-03-17,123.08000183105469,124.31999969482422,122.62000274658203,123.0199966430664,119.13895416259766,1254800
2014-03-18,123.0,123.9800033569336,122.9000015258789,123.7300033569336,119.8265609741211,1209200
2014-03-19,123.83000183105469,124.31999969482422,121.80000305175781,122.72000122070312,118.84840393066406,1532900
2014-03-20,122.5999984741211,123.83000183105469,122.13999938964844,123.58000183105469,119.6812973022461,1352200
2014-03-21,124.83000183105469,125.87000274658203,122.83999633789062,122.9000015258789,119.0227279663086,4441500
2014-03-24,123.30999755859375,123.55999755859375,119.3499984741211,120.6500015258789,116.84374237060547,2763400
2014-03-25,121.22000122070312,122.41999816894531,117.08000183105469,119.3499984741211,115.58475494384766,3971600
2014-03-26,119.72000122070312,120.58000183105469,118.02999877929688,118.04000091552734,114.31607818603516,2119100
2014-03-27,118.08000183105469,118.58000183105469,116.62000274658203,117.66999816894531,113.95772552490234,2187400
2014-03-28,118.02999877929688,120.0,117.62999725341797,118.5,114.76152801513672,1668900
2014-03-31,119.45999908447266,120.55999755859375,119.45999908447266,120.23999786376953,116.4466323852539,1530700
2014-04-01,120.54000091552734,121.9800033569336,120.54000091552734,121.87999725341797,118.034912109375,1802600
2014-04-02,121.91999816894531,122.55999755859375,121.6500015258789,122.19999694824219,118.34480285644531,1480000
2014-04-03,122.31999969482422,122.7300033569336,120.70999908447266,121.80000305175781,117.95745086669922,2544700
2014-04-04,122.62999725341797,123.37000274658203,119.69999694824219,119.87999725341797,116.0979995727539,1861000
2014-04-07,119.7300033569336,120.22000122070312,116.76000213623047,117.80000305175781,114.0836410522461,2817000
2014-04-08,117.5,118.41999816894531,115.30999755859375,117.20999908447266,113.51225280761719,2286300
2014-04-09,117.62999725341797,120.43000030517578,117.0,120.4000015258789,116.60161590576172,1574300
2014-04-10,120.41000366210938,120.58999633789062,116.55999755859375,116.9800033569336,113.28952026367188,2747100
2014-04-11,116.1500015258789,117.4000015258789,115.25,115.7699966430664,112.11766815185547,2313800
2014-04-14,116.43000030517578,116.8499984741211,115.08000183105469,116.4000015258789,112.72782897949219,1519700
2014-04-15,116.77999877929688,117.98999786376953,114.91000366210938,117.6500015258789,113.9383773803711,2546300
2014-04-16,118.55000305175781,119.83999633789062,117.66000366210938,119.70999908447266,115.9333724975586,2735700
2014-04-17,119.44000244140625,120.11000061035156,118.5199966430664,119.30000305175781,115.53630065917969,1733300
2014-04-21,119.18000030517578,119.9000015258789,118.38999938964844,119.36000061035156,115.59442138671875,1600000
2014-04-22,119.47000122070312,121.2699966430664,119.12999725341797,120.3499984741211,116.55319213867188,2491400
2014-04-23,121.70999908447266,121.7699966430664,114.52999877929688,119.38999938964844,115.62345886230469,4405400
2014-04-24,119.58999633789062,119.58999633789062,114.23999786376953,115.37999725341797,111.7399673461914,4507400
2014-04-25,114.81999969482422,115.91999816894531,113.7300033569336,114.29000091552734,110.68437194824219,3151600
2014-04-28,115.0999984741211,115.41999816894531,112.0199966430664,113.58999633789062,110.00643157958984,2474600
2014-04-29,113.87000274658203,115.25,113.30999755859375,114.63999938964844,111.02333068847656,2199400
2014-04-30,114.5199966430664,114.61000061035156,113.16999816894531,114.0,110.40350341796875,2018400
