Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,60.7400016784668,61.43000030517578,60.470001220703125,61.060001373291016,42.18868637084961,345300
2014-01-03,61.15999984741211,61.939998626708984,61.06999969482422,61.709999084472656,42.63779067993164,282100
2014-01-06,61.79999923706055,62.18000030517578,61.40999984741211,61.84000015258789,42.72761154174805,497400
2014-01-07,61.83000183105469,62.2400016784668,61.650001525878906,61.790000915527344,42.693077087402344,458700
2014-01-08,61.65999984741211,61.84000015258789,60.56999969482422,61.709999084472656,42.63779067993164,586000
2014-01-09,61.77000045776367,61.900001525878906,61.08000183105469,61.61000061035156,42.568702697753906,338600
2014-01-10,61.79999923706055,62.54999923706055,61.75,62.439998626708984,43.14217758178711,293400
2014-01-13,61.54999923706055,61.88999938964844,61.27000045776367,61.40999984741211,42.932437896728516,408700
2014-01-14,61.38999938964844,62.20000076293945,61.20000076293945,61.849998474121094,43.240055084228516,516400
2014-01-15,62.2400016784668,62.2400016784668,61.91999816894531,61.95000076293945,43.30997085571289,509600
2014-01-16,61.900001525878906,62.25,61.900001525878906,62.06999969482422,43.39387512207031,399400
2014-01-17,62.22999954223633,62.5099983215332,62.11000061035156,62.459999084472656,43.66651153564453,524800
2014-01-21,62.689998626708984,63.060001373291016,62.220001220703125,62.9900016784668,44.037044525146484,289300
2014-01-22,63.08000183105469,63.380001068115234,62.849998474121094,63.0,44.04404830932617,400400
2014-01-23,62.79999923706055,63.16999816894531,62.38999938964844,63.040000915527344,44.071998596191406,449200
2014-01-24,62.939998626708984,63.38999938964844,62.43000030517578,62.63999938964844,43.792354583740234,333800
2014-01-27,62.630001068115234,62.880001068115234,62.08000183105469,62.220001220703125,43.49872589111328,443100
2014-01-28,62.25,63.0099983215332,62.209999084472656,62.81999969482422,43.91819763183594,447500
2014-01-29,62.4900016784668,63.0,62.189998626708984,62.2599983215332,43.526695251464844,619400
2014-01-30,62.560001373291016,64.04000091552734,62.27000045776367,63.84000015258789,44.631290435791016,869700
2014-01-31,63.45000076293945,64.83999633789062,63.15999984741211,64.54000091552734,45.12066650390625,745500
2014-02-03,64.45999908447266,64.61000061035156,63.16999816894531,63.369998931884766,44.30270767211914,1024600
2014-02-04,63.52000045776367,64.66000366210938,63.18000030517578,64.62000274658203,45.17660140991211,1058900
2014-02-05,64.5,65.12999725341797,64.20999908447266,64.76000213623047,45.274478912353516,947500
2014-02-06,65.97000122070312,65.97000122070312,63.650001525878906,65.44000244140625,45.74987030029297,1017300
2014-02-07,65.48999786376953,66.70999908447266,64.9000015258789,66.62999725341797,46.5817985534668,698400
2014-02-10,66.62999725341797,67.18000030517578,66.19999694824219,66.95999908447266,46.81251907348633,605500
2014-02-11,66.87000274658203,67.66999816894531,66.47000122070312,67.44000244140625,47.14809799194336,732100
2014-02-12,67.36000061035156,67.6500015258789,67.05000305175781,67.41999816894531,47.13410949707031,616300
2014-02-13,67.01000213623047,67.77999877929688,67.01000213623047,67.5,47.190032958984375,557900
2014-02-14,67.62000274658203,67.80999755859375,67.33999633789062,67.63999938964844,47.28791427612305,382500
2014-02-18,67.62999725341797,68.2300033569336,67.4000015258789,67.94999694824219,47.50463104248047,343900
2014-02-19,67.88999938964844,68.72000122070312,67.86000061035156,68.08000183105469,47.59552001953125,457000
2014-02-20,68.36000061035156,68.80999755859375,68.01000213623047,68.06999969482422,47.588531494140625,613100
2014-02-21,68.08999633789062,68.41000366210938,67.75,67.79000091552734,47.392784118652344,378300
2014-02-24,67.93000030517578,68.27999877929688,67.62000274658203,67.62999725341797,47.28092575073242,473000
2014-02-25,67.83000183105469,68.69999694824219,67.43000030517578,68.69000244140625,48.02198028564453,551100
2014-02-26,68.7300033569336,69.31999969482422,68.19000244140625,68.38999938964844,47.81224822998047,692800
2014-02-27,68.38999938964844,68.5199966430664,67.3499984741211,67.4000015258789,47.12013244628906,415300
2014-02-28,67.37999725341797,67.94000244140625,67.16000366210938,67.63999938964844,47.28791427612305,982900
2014-03-03,67.37999725341797,68.18000030517578,67.06999969482422,68.12000274658203,47.62348556518555,401700
2014-03-04,68.6500015258789,68.91999816894531,68.25,68.63999938964844,47.98702621459961,346700
2014-03-05,68.5999984741211,68.8499984741211,67.73999786376953,68.12999725341797,47.6304817199707,399200
2014-03-06,68.08999633789062,68.16999816894531,67.41000366210938,67.66999816894531,47.30888748168945,446500
2014-03-07,67.5199966430664,67.69999694824219,66.8499984741211,67.26000213623047,47.022247314453125,473900
2014-03-10,67.19999694824219,67.30999755859375,66.45999908447266,66.5999984741211,46.56084442138672,268400
2014-03-11,66.58999633789062,67.26000213623047,66.56999969482422,66.91000366210938,46.77757263183594,328100
2014-03-12,66.7300033569336,67.33999633789062,66.7300033569336,67.30000305175781,47.05021667480469,392600
2014-03-13,67.30999755859375,67.30999755859375,66.22000122070312,67.26000213623047,47.022247314453125,535800
2014-03-14,67.2300033569336,67.7300033569336,67.0999984741211,67.41000366210938,47.12712097167969,404900
2014-03-17,67.66000366210938,68.01000213623047,67.0999984741211,67.63999938964844,47.28791427612305,292300
2014-03-18,67.66999816894531,67.9000015258789,67.4000015258789,67.69999694824219,47.32986068725586,218800
