Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,70.38630676269531,70.63213348388672,69.69271087646484,70.1141357421875,55.65475082397461,2239160
2014-01-03,70.42142486572266,71.43985748291016,70.23705291748047,70.87796020507812,56.261070251464844,2218886
2014-01-06,70.7726058959961,71.08867645263672,69.70149230957031,70.07023620605469,55.619903564453125,1748365
2014-01-07,70.21949005126953,71.132568359375,70.14047241210938,70.92185974121094,56.2958984375,1567492
2014-01-08,70.50044250488281,70.8867416381836,70.15803527832031,70.5443344116211,55.996238708496094,2130044
2014-01-09,72.87094116210938,72.87094116210938,70.7023696899414,70.79016876220703,56.19138717651367,1645513
2014-01-10,71.16769409179688,71.21158599853516,70.20193481445312,70.5443344116211,55.996238708496094,1679228
2014-01-13,70.48287963867188,70.52677917480469,69.21861267089844,69.40298461914062,55.090267181396484,2377663
2014-01-14,69.63125610351562,70.26338958740234,69.30641174316406,70.19315338134766,55.71747970581055,1830487
2014-01-15,70.23705291748047,70.79894256591797,69.9824447631836,70.31607055664062,55.815025329589844,2306589
2014-01-16,70.27217102050781,70.46531677246094,69.9824447631836,70.07023620605469,55.619903564453125,1196178
2014-01-17,69.81562805175781,70.53556060791016,69.74539184570312,70.21070861816406,55.73140335083008,3122113
2014-01-21,70.60579681396484,70.93942260742188,70.07023620605469,70.51799774169922,55.975341796875,1649386
2014-01-22,70.59701538085938,70.86918640136719,70.27217102050781,70.5706787109375,56.017147064208984,1485712
2014-01-23,71.9315185546875,72.43196105957031,69.23617553710938,69.63125610351562,55.27145767211914,1633098
2014-01-24,69.19227600097656,69.20105743408203,67.56803894042969,67.57682037353516,53.64069366455078,2400898
2014-01-27,67.03248596191406,68.0684814453125,67.03248596191406,67.16417694091797,53.31315612792969,1976279
2014-01-28,67.05882263183594,67.77875518798828,66.9095687866211,67.62950134277344,53.682518005371094,1775929
2014-01-29,67.11150360107422,67.81387329101562,66.88323211669922,67.19052124023438,53.33405303955078,1866138
2014-01-30,67.55926513671875,68.16505432128906,67.03248596191406,67.86654663085938,53.87068176269531,1592550
2014-01-31,66.7251968383789,67.72607421875,66.67252349853516,67.2519760131836,53.382850646972656,2120362
2014-02-03,67.26075744628906,67.4100112915039,64.78489685058594,65.03950500488281,51.626644134521484,3623501
2014-02-04,68.410888671875,68.410888671875,63.13432693481445,65.80333709716797,52.23295211791992,4449504
2014-02-05,67.00614929199219,67.00614929199219,63.81914138793945,64.55662536621094,51.243343353271484,3263349
2014-02-06,64.48638916015625,65.25900268554688,64.17910766601562,65.14486694335938,51.71027374267578,2685079
2014-02-07,65.3204574584961,65.81211853027344,64.92536926269531,65.75065612792969,52.19114303588867,1928783
2014-02-10,66.2686538696289,66.3827896118164,64.82001495361328,65.3643569946289,51.88450241088867,2286998
2014-02-11,65.07463073730469,65.75943756103516,64.9780502319336,65.5487289428711,52.03085708618164,2872672
2014-02-12,66.34767150878906,66.63739776611328,65.67163848876953,66.35645294189453,52.6719970703125,4587436
2014-02-13,66.06672668457031,66.97102355957031,66.0228271484375,66.9095687866211,53.111061096191406,2309323
2014-02-14,66.50570678710938,67.1553955078125,66.11062622070312,66.96224975585938,53.152870178222656,1944843
2014-02-18,67.12027740478516,67.22563934326172,66.51448822021484,67.1553955078125,53.306182861328125,2041771
2014-02-19,66.76031494140625,67.56803894042969,66.64617919921875,66.85689544677734,53.069244384765625,1825931
2014-02-20,66.93590545654297,67.50658416748047,66.60227966308594,67.17295837402344,53.32011413574219,1418283
2014-02-21,67.4100112915039,67.5943832397461,66.83055114746094,66.90078735351562,53.104087829589844,2227428
2014-02-24,66.99736785888672,68.02458190917969,66.90078735351562,67.42756652832031,53.5222282409668,1967281
