Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,45.34000015258789,45.52000045776367,44.45000076293945,44.66999816894531,34.393795013427734,422000
2014-01-03,44.619998931884766,45.0,44.400001525878906,44.7400016784668,34.44770431518555,647300
2014-01-06,44.709999084472656,44.7400016784668,44.15999984741211,44.189998626708984,34.024227142333984,298700
2014-01-07,44.400001525878906,45.5099983215332,44.29999923706055,45.18000030517578,34.7864875793457,460500
2014-01-08,45.27000045776367,45.5099983215332,44.91999816894531,45.41999816894531,34.97127151489258,568600
2014-01-09,45.56999969482422,45.79999923706055,45.31999969482422,45.650001525878906,35.14835739135742,300600
2014-01-10,45.779998779296875,46.209999084472656,45.65999984741211,45.810001373291016,35.271575927734375,374200
2014-01-13,45.790000915527344,45.84000015258789,45.040000915527344,45.2400016784668,34.832679748535156,232800
2014-01-14,45.34000015258789,45.630001068115234,45.08000183105469,45.619998931884766,35.12525939941406,188600
2014-01-15,45.720001220703125,45.720001220703125,45.459999084472656,45.70000076293945,35.18686294555664,220100
2014-01-16,45.59000015258789,45.939998626708984,45.43000030517578,45.84000015258789,35.29465103149414,278400
2014-01-17,45.88999938964844,46.38999938964844,45.77000045776367,46.22999954223633,35.594932556152344,458900
2014-01-21,46.5099983215332,47.119998931884766,46.290000915527344,47.08000183105469,36.24939727783203,284000
2014-01-22,47.22999954223633,47.45000076293945,47.0099983215332,47.2599983215332,36.38797378540039,238800
2014-01-23,47.09000015258789,47.59000015258789,46.970001220703125,47.540000915527344,36.60356903076172,350600
2014-01-24,47.40999984741211,47.5099983215332,46.88999938964844,46.88999938964844,36.10309982299805,322100
2014-01-27,47.0099983215332,47.13999938964844,46.560001373291016,46.56999969482422,35.856719970703125,528400
2014-01-28,46.65999984741211,46.81999969482422,46.47999954223633,46.77000045776367,36.010704040527344,257300
2014-01-29,46.43000030517578,47.130001068115234,46.16999816894531,46.599998474121094,35.87980651855469,233700
2014-01-30,46.84000015258789,47.61000061035156,46.61000061035156,47.540000915527344,36.60356903076172,208600
2014-01-31,47.18000030517578,48.380001068115234,47.060001373291016,48.0099983215332,36.96543884277344,335400
2014-02-03,47.9900016784668,48.060001373291016,46.5099983215332,46.709999084472656,35.964515686035156,1095800
2014-02-04,46.79999923706055,46.88999938964844,46.130001068115234,46.79999923706055,36.0338134765625,698300
2014-02-05,46.04999923706055,46.59000015258789,45.630001068115234,46.279998779296875,35.6334342956543,509500
2014-02-06,46.43000030517578,47.11000061035156,46.31999969482422,47.08000183105469,36.24939727783203,332900
2014-02-07,47.2400016784668,47.7599983215332,46.91999816894531,47.189998626708984,36.33409118652344,412500
2014-02-10,47.189998626708984,47.619998931884766,46.869998931884766,47.40999984741211,36.50346755981445,599400
2014-02-11,46.61000061035156,46.61000061035156,45.2599983215332,45.470001220703125,35.00977325439453,2298200
2014-02-12,44.5,45.369998931884766,44.2599983215332,45.08000183105469,34.7094841003418,7730000
2014-02-13,45.09000015258789,46.0,45.08000183105469,45.86000061035156,35.310054779052734,1019000
2014-02-14,45.869998931884766,45.880001068115234,45.29999923706055,45.529998779296875,35.05596160888672,567700
2014-02-18,45.52000045776367,45.79999923706055,45.380001068115234,45.65999984741211,35.156063079833984,554600
2014-02-19,45.529998779296875,45.720001220703125,44.90999984741211,44.939998626708984,34.60169219970703,518500
2014-02-20,44.560001373291016,45.29999923706055,44.5099983215332,45.29999923706055,35.168426513671875,569200
2014-02-21,45.25,45.630001068115234,45.13999938964844,45.560001373291016,35.370277404785156,657300
2014-02-24,45.720001220703125,46.15999984741211,45.59000015258789,45.65999984741211,35.447914123535156,940300
2014-02-25,45.79999923706055,45.93000030517578,45.400001525878906,45.83000183105469,35.579891204833984,1221600
2014-02-26,45.95000076293945,46.060001373291016,45.36000061035156,45.459999084472656,35.292633056640625,606700
2014-02-27,45.380001068115234,45.81999969482422,45.2400016784668,45.709999084472656,35.486724853515625,668600
2014-02-28,45.77000045776367,46.41999816894531,45.54999923706055,46.099998474121094,35.78948974609375,749000
2014-03-03,45.869998931884766,46.22999954223633,45.7400016784668,45.90999984741211,35.64199447631836,651400
2014-03-04,46.36000061035156,46.61000061035156,46.2599983215332,46.470001220703125,36.076751708984375,855400
2014-03-05,46.599998474121094,46.599998474121094,45.93000030517578,45.9900016784668,35.7040901184082,562300
2014-03-06,46.099998474121094,46.18000030517578,45.70000076293945,45.779998779296875,35.541072845458984,414300
2014-03-07,45.810001373291016,45.880001068115234,45.130001068115234,45.470001220703125,35.3004035949707,598300
2014-03-10,45.58000183105469,45.619998931884766,45.2599983215332,45.4900016784668,35.315914154052734,582700
2014-03-11,45.40999984741211,45.470001220703125,44.84000015258789,45.060001373291016,34.98210144042969,584900
2014-03-12,44.90999984741211,45.31999969482422,44.90999984741211,45.31999969482422,35.1839485168457,571000
2014-03-13,45.5,46.02000045776367,45.34000015258789,45.939998626708984,35.665283203125,968500
2014-03-14,45.97999954223633,46.38999938964844,45.900001525878906,46.29999923706055,35.94476318359375,615300
2014-03-17,46.52000045776367,46.779998779296875,46.25,46.779998779296875,36.31740951538086,465100
2014-03-18,46.83000183105469,47.06999969482422,46.75,46.90999984741211,36.418338775634766,459700
2014-03-19,47.130001068115234,47.209999084472656,46.27000045776367,46.47999954223633,36.08451461791992,428800
2014-03-20,46.470001220703125,46.470001220703125,45.83000183105469,45.9900016784668,35.7040901184082,418100
2014-03-21,46.18000030517578,46.810001373291016,46.02000045776367,46.119998931884766,35.80501937866211,1080800
2014-03-24,46.31999969482422,46.779998779296875,45.7400016784668,46.11000061035156,35.79725646972656,301100
2014-03-25,46.04999923706055,46.310001373291016,45.529998779296875,45.90999984741211,35.64199447631836,462300
2014-03-26,46.220001220703125,46.220001220703125,45.77000045776367,45.79999923706055,35.55659484863281,366200
2014-03-27,45.779998779296875,46.09000015258789,45.720001220703125,45.939998626708984,35.665283203125,288400
2014-03-28,45.959999084472656,46.119998931884766,45.790000915527344,46.06999969482422,35.76621627807617,315100
2014-03-31,46.36000061035156,47.20000076293945,46.220001220703125,47.130001068115234,36.58913040161133,574800
2014-04-01,47.22999954223633,47.22999954223633,46.41999816894531,46.939998626708984,36.4416389465332,734000
2014-04-02,46.91999816894531,47.66999816894531,46.54999923706055,47.400001525878906,36.79874038696289,503700
2014-04-03,47.54999923706055,47.9900016784668,47.369998931884766,47.790000915527344,37.10152053833008,649200
2014-04-04,47.93000030517578,48.36000061035156,47.630001068115234,47.650001525878906,36.99284744262695,546100
2014-04-07,47.599998474121094,48.0,47.36000061035156,47.650001525878906,36.99284744262695,926100
2014-04-08,47.65999984741211,48.02000045776367,47.25,47.9900016784668,37.25679397583008,575300
2014-04-09,47.9900016784668,48.630001068115234,47.72999954223633,48.52000045776367,37.668251037597656,1410300
